address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:48:04.326,-1.0889,-0.5220,0.9805,5.4932,-23.4375,6.1646,39.5728,75.2454,179.9945,44.32 
0x50, 10:48:04.333,-1.1743,-0.4985,0.8936,6.8970,-20.9351,-12.0850,38.7817,75.1575,179.9945,44.32 
0x50, 10:48:04.350,-1.1597,-0.5425,0.8423,7.6904,-19.5313,-10.3760,38.0896,75.0696,179.9945,44.31 
0x50, 10:48:04.352,-1.1177,-0.6030,0.8359,8.3618,-18.9819,13.6108,38.1390,74.8389,179.9945,44.32 
0x50, 10:48:04.375,-1.0791,-0.5835,0.8672,9.4604,-18.2495,50.3540,39.2761,74.3829,179.9945,44.33 
0x50, 10:48:04.378,-1.0801,-0.5718,0.8921,9.8267,-16.2964,82.7637,41.2976,73.7347,179.9945,44.33 
0x50, 10:48:04.379,-1.0767,-0.5337,0.9331,10.1929,-13.2446,96.3745,43.5828,72.9987,179.9945,44.32 
0x50, 10:48:04.400,-1.0757,-0.5552,0.9585,10.1318,-8.6670,86.2427,45.5328,72.3395,179.9945,44.32 
0x50, 10:48:04.402,-1.0679,-0.5854,0.9697,10.8032,-2.8076,55.6641,46.8018,71.9220,179.9945,44.32 
0x50, 10:48:04.425,-1.0317,-0.6455,0.9561,11.9019,4.2114,12.0239,47.2687,71.8671,179.9945,44.32 
0x50, 10:48:04.428,-1.0137,-0.7017,0.9224,14.0381,12.0850,-37.7197,46.9006,72.2241,179.9945,44.32 
0x50, 10:48:04.428,-0.9907,-0.7671,0.8770,16.8457,20.1416,-87.2803,45.6647,72.9987,179.9945,44.33 
0x50, 10:48:04.450,-0.9839,-0.8169,0.8350,20.2026,28.1982,-131.1646,43.5278,74.1357,179.9945,44.33 
0x50, 10:48:04.452,-1.0029,-0.8540,0.8130,23.7427,35.4614,-165.8936,40.3912,75.5365,179.9945,44.33 
0x50, 10:48:04.499,-1.0483,-0.8535,0.8071,27.0996,41.6870,-191.1011,36.0681,77.0911,179.9945,44.32 
0x50, 10:48:04.556,-1.1187,-0.8354,0.8154,29.5410,46.3867,-207.7026,30.2289,78.6896,179.9945,44.32 
0x50, 10:48:04.557,-1.1714,-0.8540,0.7749,31.6162,49.1333,-216.0034,22.4506,80.2002,179.9945,44.32 
0x50, 10:48:04.557,-1.1846,-0.8047,0.7944,32.3486,50.3540,-215.7593,12.3376,81.4911,179.9945,44.31 
0x50, 10:48:04.557,-1.1704,-0.7734,0.8076,31.1279,50.4761,-206.6040,-0.1154,82.4249,179.9945,44.33 
0x50, 10:48:04.557,-1.1333,-0.7373,0.8145,29.7852,49.4995,-187.8052,-13.9526,82.9138,179.9945,44.32 
0x50, 10:48:04.557,-1.0493,-0.7139,0.8364,26.7944,48.6450,-160.5225,-27.1637,83.0017,179.9945,44.32 
0x50, 10:48:04.557,-0.9536,-0.6973,0.8926,22.5830,48.4009,-129.7607,-38.1500,82.8369,179.9945,44.32 
0x50, 10:48:04.557,-0.8901,-0.6704,0.9297,17.8223,48.8892,-102.7222,-46.8073,82.5897,179.9945,44.32 
0x50, 10:48:04.575,-0.8535,-0.6689,0.9380,12.5122,50.6592,-84.9609,-53.9923,82.3151,179.9945,44.32 
0x50, 10:48:04.577,-0.8403,-0.6694,0.9268,6.9580,53.2837,-78.4302,-60.5402,81.9965,179.9945,44.32 
0x50, 10:48:04.580,-0.8364,-0.6606,0.9102,1.5869,56.2744,-81.5430,-66.8573,81.5625,179.9945,44.33 
0x50, 10:48:04.582,-0.8257,-0.6699,0.9087,-3.7842,59.3262,-90.0879,-72.9602,80.9637,179.9945,44.32 
0x50, 10:48:04.600,-0.7856,-0.6724,0.9180,-8.9722,62.1338,-98.5107,-78.6072,80.2057,179.9945,44.31 
0x50, 10:48:04.602,-0.7544,-0.7070,0.9077,-13.7939,64.8804,-102.4780,-83.6005,79.3323,179.9945,44.31 
0x50, 10:48:04.625,-0.7266,-0.6948,0.9004,-17.5171,67.6270,-101.0742,-87.9456,78.3984,179.9945,44.32 
0x50, 10:48:04.629,-0.7197,-0.7168,0.8911,-21.1182,70.2515,-96.3745,-91.7413,77.4646,179.9945,44.31 
0x50, 10:48:04.630,-0.7451,-0.7178,0.8774,-23.6816,72.7539,-90.8813,-95.1251,76.5308,179.9945,44.31 
0x50, 10:48:04.650,-0.6777,-0.7393,0.9043,-25.7568,74.7681,-85.1440,-98.1793,75.6189,179.9945,44.32 
0x50, 10:48:04.652,-0.8032,-0.7490,0.8823,-26.6724,77.0874,-80.5664,-100.9698,74.7125,179.9945,44.32 
0x50, 10:48:04.722,-0.6592,-0.7876,0.8467,-27.5269,78.0029,-78.1250,-103.5077,73.7952,179.9945,44.32 
0x50, 10:48:04.722,-0.6294,-0.7773,0.8633,-26.9775,79.5288,-76.7212,-105.8203,72.8613,179.9945,44.32 
0x50, 10:48:04.722,-0.5977,-0.7983,0.8423,-26.1841,80.3223,-78.1860,-107.8967,71.8890,179.9945,44.31 
0x50, 10:48:04.722,-0.5977,-0.7832,0.8213,-24.8413,80.9326,-83.3130,-109.7150,70.8508,179.9945,44.31 
0x50, 10:48:04.723,-0.6143,-0.8267,0.8115,-23.4375,80.6274,-90.6982,-111.2585,69.7247,179.9945,44.32 
0x50, 10:48:04.724,-0.5215,-0.8687,0.8164,-21.1792,79.3457,-97.1680,-112.5165,68.5327,179.9945,44.32 
0x50, 10:48:04.727,-0.5439,-0.8613,0.8330,-17.6392,78.9185,-98.8159,-113.5822,67.3187,179.9945,44.33 
0x50, 10:48:04.730,-0.3784,-1.0093,0.8232,-13.7939,77.0874,-94.1162,-114.5105,66.1432,179.9945,44.32 
0x50, 10:48:04.754,-0.5435,-0.8164,0.8364,-8.1787,76.8433,-83.0078,-115.3949,65.0720,179.9945,44.32 
0x50, 10:48:04.754,-0.5728,-0.8218,0.8457,-4.2725,74.0356,-69.7021,-116.2354,64.1217,179.9945,44.33 
0x50, 10:48:04.775,-0.6704,-0.7788,0.8457,1.0986,72.2046,-58.8989,-117.0209,63.2758,179.9945,44.32 
0x50, 10:48:04.777,-0.7061,-0.7769,0.8472,5.0659,68.3594,-52.6123,-117.7075,62.4957,179.9945,44.32 
0x50, 10:48:04.780,-0.6650,-0.7319,0.8604,8.9111,64.3311,-48.6450,-118.2733,61.7651,179.9945,44.32 
0x50, 10:48:04.813,-0.6724,-0.6489,0.9033,10.7422,60.4248,-43.2739,-118.7787,61.1005,179.9945,44.31 
0x50, 10:48:04.818,-0.5425,-0.6221,0.9326,10.8032,56.3354,-35.2783,-119.2566,60.5182,179.9945,44.31 
0x50, 10:48:04.818,-0.5337,-0.5786,0.9434,9.1553,54.0161,-27.1606,-119.7620,60.0183,179.9945,44.32 
0x50, 10:48:04.908,-0.4756,-0.5776,0.9570,5.9204,52.0020,-22.8882,-120.2893,59.5624,179.9945,44.32 
0x50, 10:48:04.908,-0.4961,-0.5469,0.9658,1.6479,51.5747,-24.2310,-120.8221,59.0900,179.9945,44.31 
0x50, 10:48:04.908,-0.4653,-0.5557,0.9614,-3.7842,51.2695,-28.1982,-121.3550,58.5901,179.9945,44.31 
0x50, 10:48:04.908,-0.4404,-0.5415,0.9604,-9.3994,51.8188,-29.0527,-121.9263,58.0682,179.9945,44.32 
0x50, 10:48:04.908,-0.4468,-0.5811,0.9375,-15.5640,51.8799,-23.2544,-122.5909,57.5958,179.9945,44.32 
0x50, 10:48:04.908,-0.4551,-0.5952,0.9189,-21.3013,52.3071,-11.2305,-123.4039,57.2223,179.9945,44.33 
0x50, 10:48:04.908,-0.4209,-0.6387,0.9414,-27.0386,52.5513,2.3804,-124.3762,56.9531,179.9945,44.33 
0x50, 10:48:04.908,-0.4277,-0.6235,0.9634,-32.2876,52.9785,11.5356,-125.4694,56.7499,179.9945,44.33 
0x50, 10:48:04.908,-0.4556,-0.6143,0.9717,-37.4146,53.4668,12.2681,-126.6174,56.5356,179.9945,44.32 
0x50, 10:48:04.962,-0.4917,-0.6030,0.9775,-42.1753,54.1382,5.3101,-127.7435,56.2555,179.9945,44.32 
0x50, 10:48:04.962,-0.5400,-0.5688,0.9810,-46.8140,54.6265,-5.0049,-128.8147,55.8820,179.9945,44.33 
0x50, 10:48:04.962,-0.5459,-0.5425,0.9927,-51.2085,54.7485,-13.4277,-129.8309,55.4370,179.9945,44.32 
0x50, 10:48:04.962,-0.5938,-0.5176,1.0005,-55.1147,54.1382,-16.4185,-130.8307,54.9646,179.9945,44.32 
0x50, 10:48:04.962,-0.5776,-0.5254,1.0415,-57.9834,53.0396,-13.5498,-131.8579,54.5142,179.9945,44.32 
0x50, 10:48:04.987,-0.5552,-0.5073,0.9683,-59.7534,51.6968,-6.5918,-132.9346,54.1187,179.9945,44.32 
0x50, 10:48:04.987,-0.6011,-0.6016,1.0508,-60.5469,50.4761,4.0894,-134.0881,53.8055,179.9945,44.32 
0x50, 10:48:04.987
