address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:54:26.997,-1.1084,-0.4946,2.2153,155.2124,365.2954,-197.3267,24.1150,1.0767,179.9945,47.25 
0x50, 10:54:26.997,-1.1855,-0.6001,2.2749,131.1646,370.8496,-219.4214,25.4169,5.3558,179.9945,47.25 
0x50, 10:54:26.997,-1.2290,-0.5288,2.2480,107.0557,373.8403,-223.1445,26.4496,9.6899,179.9945,47.25 
0x50, 10:54:26.997,-1.2397,-0.5508,2.1538,83.5571,373.9014,-210.9985,27.2461,13.9801,179.9945,47.25 
0x50, 10:54:26.997,-1.2441,-0.5913,2.1025,62.1948,371.7651,-188.7207,27.8723,18.1494,179.9945,47.24 
0x50, 10:54:27.022,-1.3198,-0.6265,2.0742,44.0674,366.8213,-163.3301,28.4052,22.1539,179.9945,47.23 
0x50, 10:54:27.024,-1.3770,-0.7070,2.1460,28.6255,360.2905,-143.2495,28.8776,26.0046,179.9945,47.22 
0x50, 10:54:27.027,-1.3945,-0.6948,2.1504,16.7236,352.3560,-134.2773,29.3005,29.7400,179.9945,47.22 
0x50, 10:54:27.029,-1.3789,-0.8091,2.1172,6.6528,343.5059,-135.6812,29.6521,33.3984,179.9945,47.23 
0x50, 10:54:27.051,-1.3779,-0.8286,2.1177,-0.6104,333.6792,-142.3950,29.9158,37.0020,179.9945,47.24 
0x50, 10:54:27.052,-1.4219,-0.9307,2.0713,-7.5073,322.8149,-150.1465,30.0751,40.5505,179.9945,47.23 
0x50, 10:54:27.060,-1.5186,-0.9453,1.9976,-11.8408,309.9976,-157.1045,30.1190,44.0222,179.9945,47.23 
0x50, 10:54:27.075,-1.6479,-0.8828,1.9736,-15.5640,295.8374,-163.2080,30.0366,47.4005,179.9945,47.24 
0x50, 10:54:27.078,-1.7026,-0.8076,2.0166,-19.2261,279.7241,-171.1426,29.7565,50.6744,179.9945,47.24 
0x50, 10:54:27.081,-1.7407,-0.7144,2.0000,-22.4609,262.5732,-186.1572,29.1467,53.8824,179.9945,47.23 
0x50, 10:54:27.101,-1.6948,-0.7061,2.0000,-26.9775,245.0562,-210.5103,27.9987,57.0465,179.9945,47.23 
0x50, 10:54:27.103,-1.6387,-0.6904,2.0278,-31.4941,227.6001,-239.7461,26.0651,60.1831,179.9945,47.23 
0x50, 10:54:27.126,-1.5747,-0.7266,2.0313,-36.4380,210.6323,-267.7002,23.1207,63.2483,179.9945,47.23 
0x50, 10:54:27.128,-1.5557,-0.7827,2.0000,-41.0156,193.9697,-289.4287,18.9404,66.1707,179.9945,47.25 
0x50, 10:54:27.130,-1.5698,-0.8501,1.9590,-44.5557,177.4902,-302.9785,13.3099,68.8293,179.9945,47.24 
0x50, 10:54:27.151,-1.6323,-1.0049,1.9048,-46.2646,160.6445,-307.3730,6.0754,71.1035,179.9945,47.22 
0x50, 10:54:27.153,-1.7100,-1.1172,1.8237,-45.5933,143.4326,-301.8188,-2.6971,72.8503,179.9945,47.23 
0x50, 10:54:27.161,-1.7480,-1.1245,1.7568,-42.7246,126.0376,-285.2783,-12.5519,73.9709,179.9945,47.22 
0x50, 10:54:27.176,-1.7344,-1.0688,1.7466,-38.5742,109.3750,-256.2256,-22.4780,74.4818,179.9945,47.23 
0x50, 10:54:27.178,-1.5908,-0.8057,1.7676,-34.8511,94.1772,-213.2568,-31.2177,74.5367,179.9945,47.24 
0x50, 10:54:27.220,-1.3682,-0.6338,1.7871,-30.6396,81.7261,-166.6260,-38.2104,74.3719,179.9945,47.24 
0x50, 10:54:27.220,-1.3335,-0.9434,1.8003,-30.1514,73.3032,-130.0659,-43.7860,74.1467,179.9945,47.23 
0x50, 10:54:27.220,-1.1416,-0.9009,1.9956,-26.4282,67.6880,-105.9570,-48.3948,73.8995,179.9945,47.24 
0x50, 10:54:27.225,-0.9180,-0.9272,2.1475,-24.8413,65.0635,-89.4775,-52.3883,73.6633,179.9945,47.23 
0x50, 10:54:27.229,-0.7651,-0.7925,2.1646,-24.1089,65.0635,-74.6460,-55.9424,73.4711,179.9945,47.24 
0x50, 10:54:27.251,-0.6226,-0.8530,2.1299,-25.5127,67.2607,-58.4717,-59.1779,73.3612,179.9945,47.23 
0x50, 10:54:27.253,-0.5742,-0.8433,2.1074,-28.6255,71.1060,-44.6167,-62.2760,73.3447,179.9945,47.23 
0x50, 10:54:27.256,-0.6338,-0.8110,2.0269,-33.0200,75.6226,-41.2598,-65.4840,73.3282,179.9945,47.25 
0x50, 10:54:27.277,-0.7617,-0.7314,1.9214,-37.8418,79.7119,-55.1147,-69.0491,73.1580,179.9945,47.24 
0x50, 10:54:27.278,-0.8691,-0.7324,1.8052,-44.3115,82.0923,-84.2285,-73.0206,72.6636,179.9945,47.23 
0x50, 10:54:27.300,-0.9219,-0.7109,1.7710,-51.1475,82.5195,-119.2017,-77.1735,71.7682,179.9945,47.23 
0x50, 10:54:27.303,-0.9668,-0.7256,1.7383,-57.9224,80.3833,-148.8647,-81.1340,70.4938,179.9945,47.23 
0x50, 10:54:27.307,-0.9111,-0.7017,1.6929,-64.4531,76.1719,-167.1143,-84.6332,68.9612,179.9945,47.23 
0x50, 10:54:27.328,-0.9580,-0.7656,1.5835,-69.9463,70.4346,-174.4385,-87.5775,67.2858,179.9945,47.23 
0x50, 10:54:27.328,-0.9141,-0.7813,1.5293,-74.3408,63.3545,-172.2412,-90.0055,65.5939,179.9945,47.23 
0x50, 10:54:27.350,-0.8628,-0.7935,1.4937,-76.9653,55.1758,-161.1328,-91.9940,63.9844,179.9945,47.22 
0x50, 10:54:27.390,-0.8613,-0.8330,1.4727,-78.1860,47.3022,-143.0664,-93.6420,62.5342,179.9945,47.22 
0x50, 10:54:27.396,-0.8110,-0.8433,1.4839,-77.5757,39.1235,-119.8730,-95.0208,61.3147,179.9945,47.22 
0x50, 10:54:27.398,-0.7729,-0.9028,1.5435,-75.7446,31.8604,-94.1772,-96.2073,60.3479,179.9945,47.22 
0x50, 10:54:27.400,-0.6958,-0.9463,1.5791,-72.2656,24.9634,-69.3359,-97.2345,59.6338,179.9945,47.21 
0x50, 10:54:27.400,-0.6138,-1.0996,1.5552,-67.5659,19.5313,-46.1426,-98.1409,59.1504,179.9945,47.22 
0x50, 10:54:27.403,-0.4688,-1.3535,1.5254,-60.2417,15.2588,-20.5688,-98.9484,58.9252,179.9945,47.22 
0x50, 10:54:27.430,-0.6318,-1.2168,1.4580,-50.2319,12.3901,11.3525,-99.6844,59.0186,179.9945,47.22 
0x50, 10:54:27.430,-0.7681,-1.2495,1.4165,-42.5415,6.8359,45.2881,-100.3491,59.4525,179.9945,47.22 
0x50, 10:54:27.430,-0.9644,-1.0518,1.4355,-32.6538,2.0142,71.5332,-100.9259,60.1501,179.9945,47.22 
0x50, 10:54:27.451,-0.8296,-1.2256,1.4517,-27.1606,-5.3101,84.4116,-101.3873,60.9906,179.9945,47.22 
0x50, 10:54:27.453,-0.7192,-1.0542,1.4844,-20.7520,-10.0708,82.8857,-101.7114,61.8256,179.9945,47.21 
0x50, 10:54:27.460,-0.6602,-0.9673,1.5186,-20.1416,-13.5498,68.9087,-101.9257,62.5287,179.9945,47.21 
0x50, 10:54:27.478,-0.6104,-0.8457,1.5571,-21.3623,-15.3809,47.9736,-102.0410,63.0286,179.9945,47.21 
0x50, 10:54:27.480,-0.6777,-0.8110,1.5630,-27.2827,-15.6860,26.6113,-102.1234,63.3197,179.9945,47.20 
0x50, 10:54:27.501,-0.6387,-0.7700,1.5449,-35.5225,-15.9302,13.0005,-102.2223,63.4790,179.9945,47.21 
0x50, 10:54:27.503,-0.6440,-0.7607,1.5215,-46.6919,-15.5640,13.9771,-102.4420,63.6493,179.9945,47.23 
0x50, 10:54:27.507,-0.6265,-0.7744,1.4717,-58.8379,-15.4419,31.3721,-102.8650,63.9899,179.9945,47.23 
0x50, 10:54:27.535,-0.6592,-0.7603,1.4111,-71.4111,-14.5874,59.3262,-103.5571,64.5996,179.9945,47.22 
0x50, 10:54:27.537,-0.6768,-0.7773,1.3716,-83.4961,-13.4277,87.9517,-104.5514,65.4895,179.9945,47.21 
0x50, 10:54:27.540,-0.7329,-0.7715,1.3442,-94.2993,-11.4746,108.7646,-105.8478,66.5717,179.9945,47.22 
0x50, 10:54:27.580,-0.7910,-0.7559,1.3193,-103.5156,-8.9722,117.4316,-107.4243,67.7252,179.9945,47.22 
0x50, 10:54:27.582,-0.8340,-0.7324,1.2988,-110.7178,-6.2866,115.4175,-109.2316,68.8458,179.9945,47.21 
0x50, 10:54:27.584,-0.8667,-0.7261,1.2695,-116.1499,-3.6621,107.6660,-111.2201,69.8730,179.9945,47.21 
0x50, 10:54:27.587,-0.8872,-0.7041,1.2368,-119.5068,-1.4038,99.5483,-113.3624,70.8069,179.9945,47.22 
0x50, 10:54:27.590,-0.9238,-0.7061,1.1968,-121.3379,0.3052,95.5811,-115.6696,71.6803,179.9945,47.21 
0x50, 10:54:27.601,-0.9067,-0.7476,1.1899,-121.0327,1.4648,97.4121,-118.1964,72.5537,179.9945,47.20 
0x50, 10:54:27.627,-0.9194,-0.7891,1.1758,-118.6523,2.4414,103.7598,-121.0144,73.4546,179.9945,47.20 
0x50, 10:54:27.629,-0.9165,-0.8286,1.1357,-114.1357,3.2349,111.1450,-124.1730,74.3939,179.9945,47.20 
0x50, 10:54:27.651,-0.8618,-0.9434,1.1274,-107.4219,4.0283,117.9199,-127.7380,75.3442,179.9945,47.20 
0x50, 10:54:27.651,-0.9019,-1.0786,1.1255,-98.5107,4.9438,124.6948,-131.7920,76.3000,179.9945,47.21 
0x50, 10:54:27.657,-0.9302,-1.2461,1.0317,-87.2192,5.0049,131.4697,-136.4172,77.2449,179.9945,47.22 
0x50, 10:54:27.678,-0.9927,-1.4116,0.8906,-73.3643,4.9438,136.2305,-141.6577,78.1512,179.9945,47.20 
0x50, 10:54:27.678,-1.0386,-1.5264,0.8169,-58.0444,3.6011,135.4980,-147.4146,78.9642,179.9945,47.21 
0x50, 10:54:27.680,-1.0239,-1.5249,0.7847,-41.9312,2.1973,128.1128,-153.4296,79.6344,179.9945,47.21 
0x50, 10:54:27.701,-0.9395,-1.3506,0.8174,-27.2827,1.4038,117.0044,-159.4611,80.1453,179.9945,47.21 
0x50, 10:54:27.704,-0.8545,-1.1201,0.8960,-16.7847,1.9531,107.1167,-165.4431,80.5023,179.9945,47.21 
0x50, 10:54:27.731,-0.8848,-0.9277,0.9629,-10.9863,3.2959,100.4639,-171.4142,80.7220,179.9945,47.19 
0x50, 10:54:27.738,-0.9536,-0.8120,0.9766,-9.5215,5.3101,96.0693,-177.3743,80.8154,179.9945,47.19 
0x50, 10:54:27.779,-1.0156,-0.7017,1.0098,-12.2681,7.9956,93.4448,176.7041,80.7770,179.9945,47.20 
0x50, 10:54:27.779,-1.0376,-0.6045,1.0229,-18.0664,10.3760,93.3838,-30.5750,80.6177,179.9945,47.20 
0x50, 10:54:27.779,-1.0400,-0.5264,1.0205,-26.0620,12.2681,96.3135,-26.1969,81.2164,179.9945,47.21 
0x50, 10:54:27.779,-1.0522,-0.4678,1.0020,-35.5835,13.8550,101.0742,-21.0773,81.7877,179.9945,47.22 
0x50, 10:54:27.779,-1.0830,-0.4277,0.9912,-45.0439,15.5029,103.2104,-15.2380,82.2986,179.9945,47.22 
0x50, 10:54:27.800,-1.1294,-0.3872,1.0005,-53.7109,16.6626,99.4873,-8.9978,82.7216,179.9945,47.21 
0x50, 10:54:27.803,-1.1758,-0.3638,1.0024,-61.0352,17.1509,91.4307,-2.7466,83.0347,179.9945,47.21 
0x50, 10:54:27.806,-1.2046,-0.3428,1.0098,-66.5894,16.7847,83.4961,3.3508,83.2434,179.9945,47.21 
0x50, 10:54:27.808,-1.2007,-0.3828,1.0176,-70.1904,15.1367,79.5288,9.4263,83.3478,179.9945,47.20 
0x50, 10:54:27.826,-1.1870,-0.4858,1.0225,-71.2891,12.7563,80.8716,15.7379,83.3423,179.9945,47.20 
0x50, 10:54:27.828,-1.1880,-0.6060,0.9780,-69.3970,10.0098,86.3647,22.4011,83.2050,179.9945,47.19 
0x50, 10:54:27.851,-1.1777,-0.8037,0.8994,-64.3311,6.4697,93.8721,29.2456,82.9083,179.9945,47.20 
0x50, 10:54:27.853,-1.1963,-1.0254,0.8032,-56.2134,2.5635,102.9663,36.0077,82.4249,179.9945,47.20 
0x50, 10:54:27.857,-1.2124,-1.1348,0.7104,-45.4102,-1.6479,113.7695,42.4017,81.7438,179.9945,47.19 
0x50, 10:54:27.876,-1.2070,-1.1602,0.7026,-33.9355,-5.7373,125.6714,48.1915,80.8539,179.9945,47.20 
0x50, 10:54:27.881,-1.1558,-1.0767,0.7534,-23.3154,-9.5215,136.7798,53.1848,79.7717,179.9945,47.19 
0x50, 10:54:27.901,-1.1201,-0.9116,0.8179,-15.3809,-11.3525,143.3105,57.2882,78.5522,179.9945,47.19 
0x50, 10:54:27.903,-1.1191,-0.7524,0.9287,-10.6812,-11.4746,140.6250,60.4578,77.3108,179.9945,47.19 
0x50, 10:54:27.907,-1.1270,-0.6216,1.0112,-9.7656,-9.5825,127.5024,62.7814,76.1517,179.9945,47.20 
0x50, 10:54:27.926,-1.1680,-0.5088,1.0420,-11.8408,-6.2866,107.4829,64.4293,75.1685,179.9945,47.18 
0x50, 10:54:27.928,-1.1807,-0.4443,1.0410,-16.3574,-2.5635,87.8906,65.6104,74.3665,179.9945,47.19 
0x50, 10:54:27.951,-1.1724,-0.3940,1.0166,-22.5830,1.8311,76.5991,66.5771,73.6743,179.9945,47.20 
0x50, 10:54:27.953,-1.1699,-0.3613,1.0063,-29.5410,5.9814,77.9419,67.5275,72.9822,179.9945,47.20 
0x50, 10:54:28.012,-1.1772,-0.3320,0.9902,-36.3159,10.0708,89.4775,68.5822,72.1967,179.9945,47.19 
0x50, 10:54:28.012,-1.2114,-0.3159,0.9863,-42.3584,13.9771,103.4546,69.7412,71.2848,179.9945,47.20 
0x50, 10:54:28.012,-1.2437,-0.3091,0.9629,-46.8140,17.7002,112.0605,70.9113,70.2905,179.9945,47.19 
0x50, 10:54:28.012,-1.2773,-0.3037,0.9219,-49.6826,20.9961,112.3047,71.9934,69.3018,179.9945,47.20 
0x50, 10:54:28.012,-1.2861,-0.3086,0.8862,-50.7813,23.4985,106.5674,72.9492,68.3569,179.9945,47.19 
0x50, 10:54:28.025,-1.2749,-0.3262,0.8613,-50.3540,25.0854,98.6938,73.7787,67.4890,179.9945,47.20 
0x50, 10:54:28.028,-1.2705,-0.3716,0.8398,-48.5229,25.8789,91.1255,74.5093,66.6870,179.9945,47.20 
0x50, 10:54:28.030,-1.2910,-0.4023,0.8364,-45.2271,25.8789,83.4961,75.1520,65.9509,179.9945,47.19 
0x50, 10:54:28.050,-1.3223,-0.4150,0.8345,-40.7715,24.8413,74.8291,75.7123,65.2917,179.9945,47.20 
0x50, 10:54:28.053,-1.3423,-0.4370,0.8345,-35.8887,23.1323,65.4907,76.1902,64.7150,179.9945,47.20 
0x50, 10:54:28.076,-1.3359,-0.4531,0.8223,-30.7617,20.8130,58.1665,76.6022,64.1986,179.9945,47.21 
0x50, 10:54:28.077,-1.3271,-0.4194,0.8330,-25.8179,18.3716,54.9927,76.9812,63.7042,179.9945,47.20 
0x50, 10:54:28.113,-1.3267,-0.3813,0.8550,-21.3013,16.2964,55.3589,77.3383,63.2043,179.9945,47.18 
0x50, 10:54:28.143,-1.3281,-0.3506,0.8462,-17.7612,14.2822,57.1899,77.6843,62.6770,179.9945,47.18 
0x50, 10:54:28.143,-1.3237,-0.3120,0.8257,-15.4419,12.6343,58.8989,78.0139,62.1277,179.9945,47.19 
0x50, 10:54:28.143,-1.3398,-0.2607,0.8354,-14.2822,11.4746,60.1807,78.3215,61.5619,179.9945,47.18 
0x50, 10:54:28.143,-1.3604,-0.1777,0.8511,-14.4653,10.4980,60.9131,78.5907,60.9851,179.9945,47.19 
0x50, 10:54:28.143,-1.3696,-0.0933,0.8750,-15.8691,9.7656,61.0962,78.8269,60.4083,179.9945,47.20 
0x50, 10:54:28.143
