address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:54:05.145,-1.3818,-0.9453,0.9497,-15.6250,11.2305,30.1514,91.5546,58.4363,179.9945,47.32 
0x50, 10:54:05.176,-1.5054,-0.8262,0.9370,-6.7749,-0.2441,50.9644,91.4612,57.9309,179.9945,47.32 
0x50, 10:54:05.178,-1.4741,-0.8545,0.8213,1.0376,-12.5122,67.6880,91.2415,57.2552,179.9945,47.32 
0x50, 10:54:05.180,-1.3794,-1.0684,0.7646,8.1177,-25.2686,74.6460,90.9064,56.5137,179.9945,47.31 
0x50, 10:54:05.183,-1.0894,-0.6587,0.7314,15.1978,-34.7900,75.5005,90.5164,55.7666,179.9945,47.31 
0x50, 10:54:05.201,-0.5942,-0.1895,0.8979,14.5874,-38.2080,76.9043,90.0879,54.9976,179.9945,47.31 
0x50, 10:54:05.203,-0.5859,-0.3828,1.1758,9.5215,-36.5601,81.3599,89.6594,54.1846,179.9945,47.32 
0x50, 10:54:05.225,-0.7969,-0.4775,1.1338,5.3711,-34.8511,82.5806,89.2365,53.3606,179.9945,47.32 
0x50, 10:54:05.269,-0.8730,-0.5205,0.8984,-2.3193,-29.6021,72.8149,88.8300,52.6300,179.9945,47.31 
0x50, 10:54:05.269,-0.9370,-0.5054,0.9038,-9.5215,-22.8882,52.1240,88.4509,52.1027,179.9945,47.33 
0x50, 10:54:05.269,-0.8906,-0.5820,0.9448,-17.8223,-16.8457,28.8086,88.0664,51.8115,179.9945,47.32 
0x50, 10:54:05.276,-0.9287,-0.5288,0.9307,-25.6348,-10.3149,12.9395,87.6819,51.6742,179.9945,47.31 
0x50, 10:54:05.278,-0.9131,-0.5132,0.9321,-34.2407,-4.0283,9.7046,87.2919,51.5753,179.9945,47.31 
0x50, 10:54:05.280,-0.9302,-0.4727,0.9395,-42.7246,2.5024,18.0054,86.9073,51.3995,179.9945,47.31 
0x50, 10:54:05.320,-0.9531,-0.4717,0.9424,-51.0254,8.3008,30.9448,86.5228,51.0919,179.9945,47.31 
0x50, 10:54:05.326,-1.0176,-0.4619,0.9409,-58.2275,13.7329,40.8325,86.1438,50.6964,179.9945,47.30 
0x50, 10:54:05.338,-1.0669,-0.4658,0.9224,-64.1479,18.3105,43.2129,85.7593,50.2789,179.9945,47.30 
0x50, 10:54:05.341,-1.0830,-0.4438,0.9097,-68.2983,21.6064,39.1846,85.3693,49.8999,179.9945,47.30 
0x50, 10:54:05.343,-1.0581,-0.4697,0.9146,-71.1670,23.9868,32.8979,84.9738,49.5923,179.9945,47.31 
0x50, 10:54:05.345,-1.0703,-0.4727,0.8931,-71.5332,25.5127,27.6489,84.5837,49.3396,179.9945,47.31 
0x50, 10:54:05.352,-1.0918,-0.5269,0.8862,-70.4346,26.1841,22.8882,84.2102,49.1364,179.9945,47.32 
0x50, 10:54:05.354,-1.1084,-0.5435,0.8691,-67.1387,26.1230,17.7612,83.8586,48.9880,179.9945,47.31 
0x50, 10:54:05.376,-1.1279,-0.5952,0.8472,-62.5610,25.0244,13.2446,83.5345,48.8837,179.9945,47.31 
0x50, 10:54:05.378,-1.1279,-0.6328,0.8262,-56.2134,23.3154,10.9253,83.2544,48.8013,179.9945,47.32 
0x50, 10:54:05.382,-1.1230,-0.6509,0.8320,-49.2554,21.3013,11.1084,83.0182,48.7134,179.9945,47.32 
0x50, 10:54:05.401,-1.1089,-0.6440,0.8408,-41.6870,19.1040,12.8784,82.8369,48.6090,179.9945,47.32 
0x50, 10:54:05.403,-1.0952,-0.5972,0.8521,-34.6069,16.9678,15.1367,82.6996,48.4827,179.9945,47.30 
0x50, 10:54:05.426,-1.0640,-0.5459,0.8833,-28.3203,14.9536,17.5171,82.6117,48.3234,179.9945,47.31 
0x50, 10:54:05.428,-1.0386,-0.5200,0.9038,-23.1934,13.3057,19.4092,82.5568,48.1476,179.9945,47.32 
0x50, 10:54:05.432,-1.0347,-0.4722,0.8872,-19.1650,11.9019,19.8364,82.5238,47.9663,179.9945,47.31 
0x50, 10:54:05.494,-1.0396,-0.4058,0.8960,-16.5405,10.8643,17.6392,82.5018,47.8070,179.9945,47.31 
0x50, 10:54:05.494,-1.0439,-0.3486,0.9189,-15.3198,10.0098,12.7563,82.4799,47.6971,179.9945,47.32 
0x50, 10:54:05.494,-1.0278,-0.3218,0.9355,-15.1978,9.2773,6.6528,82.4359,47.6422,179.9945,47.32 
0x50, 10:54:05.494,-1.0186,-0.3242,0.9409,-15.9302,8.6670,1.5259,82.3755,47.6367,179.9945,47.32 
0x50, 10:54:05.494,-1.0015,-0.3364,0.9326,-16.9678,8.1787,-0.6714,82.2931,47.6532,179.9945,47.32 
0x50, 10:54:05.501,-0.9917,-0.3501,0.9160,-18.3105,7.8125,0.6714,82.1942,47.6587,179.9945,47.32 
0x50, 10:54:05.503,-0.9736,-0.3335,0.9209,-19.4702,7.6294,4.2114,82.0898,47.6257,179.9945,47.32 
0x50, 10:54:05.526,-0.9463,-0.3301,0.9282,-20.3857,7.5684,7.5684,81.9800,47.5598,179.9945,47.31 
0x50, 10:54:05.528,-0.9331,-0.3555,0.9253,-21.1182,7.7515,8.8501,81.8646,47.4884,179.9945,47.31 
0x50, 10:54:05.531,-0.9307,-0.3691,0.9077,-21.3013,8.2397,7.1411,81.7548,47.4280,179.9945,47.32 
0x50, 10:54:05.551,-0.9292,-0.3892,0.8916,-20.8130,8.9111,2.5635,81.6449,47.4115,179.9945,47.32 
0x50, 10:54:05.552,-0.9365,-0.4136,0.8750,-19.8975,9.4604,-3.8452,81.5405,47.4664,179.9945,47.32 
0x50, 10:54:05.576,-0.9585,-0.4009,0.8599,-18.1885,9.8267,-11.1084,81.4471,47.5928,179.9945,47.31 
0x50, 10:54:05.576,-0.9756,-0.3984,0.8286,-16.3574,10.0098,-18.8599,81.3593,47.7905,179.9945,47.31 
0x50, 10:54:05.601,-0.9858,-0.4033,0.8027,-14.1602,9.8877,-26.8555,81.2823,48.0707,179.9945,47.30 
0x50, 10:54:05.601,-1.0083,-0.4561,0.7949,-11.7188,9.5215,-33.7524,81.2164,48.4222,179.9945,47.31 
0x50, 10:54:05.661,-1.0513,-0.4897,0.7681,-8.8501,8.6060,-38.0249,81.1560,48.8068,179.9945,47.31 
0x50, 10:54:05.661,-1.1182,-0.4624,0.7549,-5.6763,7.3242,-39.3677,81.1121,49.2078,179.9945,47.31 
0x50, 10:54:05.661,-1.1226,-0.4038,0.7485,-2.8076,5.4321,-38.4521,81.0791,49.5978,179.9945,47.31 
0x50, 10:54:05.661,-1.1108,-0.3994,0.7622,-0.4883,3.1738,-36.3159,81.0461,49.9603,179.9945,47.31 
0x50, 10:54:05.661,-1.1099,-0.4561,0.7637,1.5869,1.0986,-32.9590,81.0132,50.2899,179.9945,47.31 
0x50, 10:54:05.661,-1.1084,-0.4922,0.7373,3.6621,-0.9155,-28.9917,80.9802,50.5756,179.9945,47.31 
0x50, 10:54:05.677,-1.1284,-0.5005,0.7383,5.7983,-2.6245,-25.7568,80.9583,50.8228,179.9945,47.31 
0x50, 10:54:05.681,-1.1377,-0.4878,0.7446,7.6294,-4.1504,-24.2920,80.9418,51.0590,179.9945,47.32 
0x50, 10:54:05.691,-1.1050,-0.4731,0.7583,9.0332,-5.3101,-23.8647,80.9198,51.2842,179.9945,47.32 
0x50, 10:54:05.698,-1.0620,-0.4829,0.7710,9.8877,-5.9814,-22.7661,80.8978,51.4984,179.9945,47.33 
0x50, 10:54:05.713,-1.0308,-0.5005,0.7676,10.3760,-5.9204,-20.4468,80.8868,51.6907,179.9945,47.33 
0x50, 10:54:05.716,-1.0161,-0.5249,0.7598,10.4980,-5.1270,-18.4326,80.8923,51.8665,179.9945,47.33 
0x50, 10:54:05.750,-1.0391,-0.4912,0.7441,10.3149,-3.7231,-18.9209,80.9088,52.0477,179.9945,47.31 
0x50, 10:54:05.780,-1.0186,-0.4492,0.7383,9.3384,-1.8311,-23.1934,80.9308,52.2729,179.9945,47.31 
0x50, 10:54:05.782,-0.9941,-0.4385,0.7808,7.9956,0.3662,-30.4565,80.9583,52.5751,179.9945,47.32 
0x50, 10:54:05.784,-0.9810,-0.4688,0.7861,5.9204,2.9297,-37.9639,80.9747,52.9541,179.9945,47.32 
0x50, 10:54:05.787,-0.9819,-0.4658,0.7617,3.9673,5.4321,-43.5181,80.9967,53.3936,179.9945,47.31 
0x50, 10:54:05.789,-1.0059,-0.4663,0.7563,1.5259,7.9956,-46.8750,81.0187,53.8660,179.9945,47.32 
0x50, 10:54:05.792,-1.0156,-0.4678,0.7549,-0.9766,10.2539,-48.5229,81.0461,54.3658,179.9945,47.32 
0x50, 10:54:05.794,-1.0186,-0.4731,0.7642,-3.2349,11.8408,-48.2788,81.0681,54.8602,179.9945,47.32 
0x50, 10:54:05.825,-1.0112,-0.4834,0.7656,-5.4932,13.0615,-46.2646,81.0956,55.3381,179.9945,47.31 
0x50, 10:54:05.828,-1.0210,-0.4858,0.7759,-7.3853,14.0381,-43.1519,81.1285,55.7831,179.9945,47.32 
0x50, 10:54:05.831,-1.0327,-0.4932,0.7754,-8.9722,14.5264,-40.1611,81.1560,56.2006,179.9945,47.30 
0x50, 10:54:05.833,-1.0405,-0.4941,0.7637,-10.0098,14.8926,-38.6963,81.1890,56.6071,179.9945,47.31 
0x50, 10:54:05.878,-1.0342,-0.5327,0.7642,-10.6201,14.8315,-39.2456,81.2109,57.0190,179.9945,47.31 
0x50, 10:54:05.878,-1.0195,-0.5708,0.7476,-10.2539,14.5874,-40.1611,81.2384,57.4365,179.9945,47.31 
0x50, 10:54:05.878,-1.0039,-0.6011,0.7217,-9.4604,14.2212,-40.1001,81.2659,57.8540,179.9945,47.32 
0x50, 10:54:05.880,-1.0010,-0.6001,0.7056,-7.9956,13.9160,-38.8184,81.3098,58.2605,179.9945,47.32 
0x50, 10:54:05.901,-0.9956,-0.5952,0.7007,-6.4087,13.5498,-37.4146,81.3757,58.6505,179.9945,47.32 
0x50, 10:54:05.901,-0.9946,-0.5933,0.7065,-4.6387,13.0615,-36.8652,81.4471,59.0350,179.9945,47.31 
0x50, 10:54:05.903,-1.0039,-0.6152,0.7017,-3.1128,12.4512,-36.6211,80.3046,59.2932,179.9945,47.30 
0x50, 10:54:05.928,-1.0146,-0.6123,0.6914,-1.8311,11.7798,-35.7056,79.1620,59.5459,179.9945,47.32 
0x50, 10:54:05.931,-1.0190,-0.5786,0.7061,-0.9766,10.9253,-33.6304,78.0414,59.7766,179.9945,47.32 
0x50, 10:54:05.951,-1.0083,-0.5400,0.7305,-0.8545,9.9487,-30.8838,76.9427,59.9799,179.9945,47.31 
0x50, 10:54:05.951,-0.9980,-0.5098,0.7554,-1.5869,9.1553,-28.8086,75.8606,60.1556,179.9945,47.31 
0x50, 10:54:05.976,-0.9849,-0.4883,0.7700,-3.1738,8.6060,-28.1372,74.7729,60.3149,179.9945,47.32 
0x50, 10:54:05.978,-0.9736,-0.4673,0.7861,-5.3101,8.3008,-28.8086,73.6688,60.4797,179.9945,47.32 
0x50, 10:54:05.981,-0.9658,-0.4458,0.7939,-7.8125,7.9346,-29.7852,72.5482,60.6445,179.9945,47.30 
0x50, 10:54:05.983,-0.9663,-0.4370,0.7988,-10.4370,7.6904,-29.7852,71.4056,60.8093,179.9945,47.30 
0x50, 10:54:06.041,-0.9683,-0.4492,0.7944,-13.0615,7.2632,-28.3813,70.2301,60.9576,179.9945,47.31 
0x50, 10:54:06.041,-0.9707,-0.4492,0.7910,-15.3198,6.7749,-25.8789,69.0381,61.0785,179.9945,47.31 
0x50, 10:54:06.041,-0.9673,-0.4478,0.8013,-16.9678,6.1646,-22.7661,67.8461,61.1664,179.9945,47.31 
0x50, 10:54:06.041,-0.9673,-0.4419,0.8037,-18.0664,5.4321,-19.5923,66.6595,61.2213,179.9945,47.32 
0x50, 10:54:06.070,-0.9619,-0.4526,0.8013,-18.6157,4.6997,-16.6626,65.4730,61.2433,179.9945,47.31 
0x50, 10:54:06.072,-0.9526,-0.4839,0.8008,-18.5547,3.7842,-13.7939,64.2810,61.2268,179.9945,47.31 
0x50, 10:54:06.073,-0.9468,-0.4980,0.8003,-17.5781,3.0518,-10.8643,63.1055,61.1719,179.9945,47.33 
0x50, 10:54:06.081,-0.9365,-0.5381,0.7930,-15.6860,2.2583,-8.3618,61.9464,61.0895,179.9945,47.31 
0x50, 10:54:06.083,-0.9307,-0.5825,0.7720,-12.9395,1.5869,-7.2632,60.7928,60.9906,179.9945,47.32 
0x50, 10:54:06.086,-0.9258,-0.6450,0.7397,-9.5825,0.9766,-8.1177,59.6228,60.8862,179.9945,47.31 
0x50, 10:54:06.101,-0.9204,-0.6543,0.7183,-5.6763,0.5493,-10.1318,58.4692,60.8038,179.9945,47.30 
0x50, 10:54:06.103,-0.9116,-0.6309,0.7280,-1.7700,0.3052,-12.2681,57.3486,60.7324,179.9945,47.31 
0x50, 10:54:06.126,-0.9106,-0.5933,0.7305,1.7090,0.2441,-13.9771,56.2665,60.6830,179.9945,47.32 
0x50, 10:54:06.128,-0.9185,-0.5664,0.7363,4.2114,0.3052,-15.3809,55.2283,60.6500,179.9945,47.32 
0x50, 10:54:06.131,-0.9233,-0.5488,0.7402,5.7983,0.5493,-16.4185,54.2065,60.6335,179.9945,47.32 
0x50, 10:54:06.151,-0.9204,-0.5371,0.7539,6.7139,0.8545,-16.8457,53.2178,60.6171,179.9945,47.32 
0x50, 10:54:06.153,-0.9224,-0.5288,0.7671,7.0190,1.2207,-15.9912,52.2565,60.5896,179.9945,47.31 
0x50, 10:54:06.177,-0.9287,-0.5234,0.7754,6.8359,1.6479,-14.2822,51.3336,60.5566,179.9945,47.31 
0x50, 10:54:06.182,-0.9346,-0.5288,0.7759,6.2256,2.0752,-12.6343,50.4272,60.5072,179.9945,47.32 
0x50, 10:54:06.201,-0.9380,-0.5322,0.7773,5.3101,2.5024,-12.2070,49.5319,60.4578,179.9945,47.33 
0x50, 10:54:06.201,-0.9375,-0.5278,0.7866,4.3335,2.8076,-12.5122,48.6365,60.4138,179.9945,47.32 
0x50, 10:54:06.226,-0.9443,-0.5239,0.7891,3.2349,3.1738,-13.1226,47.7356,60.3809,179.9945,47.30 
0x50, 10:54:06.259,-0.9492,-0.5093,0.7783,2.0142,3.5400,-14.0381,46.8237,60.3589,179.9945,47.32 
0x50, 10:54:06.259,-0.9590,-0.5200,0.7896,0.6714,3.7231,-15.7471,45.8899,60.3479,179.9945,47.32 
0x50, 10:54:06.259,-0.9736,-0.5293,0.7852,-0.4272,3.7231,-17.2729,44.9231,60.3479,179.9945,47.32 
0x50, 10:54:06.259,-0.9775,-0.5278,0.7817,-1.2817,3.5400,-17.2119,43.9563,60.3534,179.9945,47.32 
0x50, 10:54:06.292,-0.9907,-0.5254,0.7793,-1.8921,2.9907,-15.5640,42.9950,60.3424,179.9945,47.32 
0x50, 10:54:06.292,-1.0029,-0.5303,0.7778,-2.2583,2.1973,-13.2446,42.0612,60.3094,179.9945,47.32 
0x50, 10:54:06.292,-1.0117,-0.5361,0.7773,-2.3804,1.1597,-11.2305,41.1383,60.2600,179.9945,47.32 
0x50, 10:54:06.292,-1.0254,-0.5293,0.7778,-2.2583,0.0000,-9.2163,40.2429,60.1941,179.9945,47.34
