address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:03:19.970,-0.8740,-0.7832,1.0000,-9.4604,65.5518,-79.2236,-57.8485,49.9329,179.9945,48.10 
0x50, 11:03:19.970,-0.8569,-0.8354,0.8145,-8.3008,63.8428,-78.6133,-59.0735,49.6088,179.9945,48.10 
0x50, 11:03:19.970,-0.7988,-0.9087,0.7422,-4.0283,61.0352,-49.9878,-60.0293,49.4934,179.9945,48.11 
0x50, 11:03:19.970,-0.7280,-1.0386,0.7456,3.4180,57.7393,5.1880,-60.5511,49.8230,179.9945,48.10 
0x50, 11:03:19.979,-0.7397,-1.1104,0.7656,14.6484,54.3213,66.9556,-60.5786,50.6744,179.9945,48.09 
0x50, 11:03:19.980,-0.8550,-1.1421,0.8447,28.0762,50.7813,112.7930,-60.1611,51.9104,179.9945,48.09 
0x50, 11:03:19.983,-0.8755,-1.0210,0.9131,43.5791,47.6074,133.9722,-59.3976,53.3057,179.9945,48.10 
0x50, 11:03:20.017,-0.8657,-0.9785,0.8950,58.2275,44.8608,139.0381,-58.3868,54.7339,179.9945,48.09 
0x50, 11:03:20.019,-0.7603,-0.8408,0.9878,70.8618,42.2363,141.6016,-57.1344,56.1566,179.9945,48.10 
0x50, 11:03:20.022,-0.6802,-0.6626,0.9961,81.2378,40.4663,147.0947,-55.6403,57.6123,179.9945,48.10 
0x50, 11:03:20.024,-0.6670,-0.5562,0.9819,88.1958,38.6353,151.6113,-53.9099,59.0845,179.9945,48.09 
0x50, 11:03:20.053,-0.7300,-0.4780,1.0410,92.6514,37.9639,146.6064,-52.0587,60.4907,179.9945,48.10 
0x50, 11:03:20.055,-0.7969,-0.4595,0.9712,95.8252,36.7432,124.2676,-50.2570,61.6992,179.9945,48.10 
0x50, 11:03:20.063,-0.8589,-0.5127,0.8408,94.2993,33.9966,86.9141,-48.7683,62.5836,179.9945,48.09 
0x50, 11:03:20.077,-0.9556,-0.5986,0.8892,88.9893,31.0669,46.8140,-47.7356,63.1384,179.9945,48.10 
0x50, 11:03:20.082,-0.9761,-0.6729,0.8887,79.7729,24.9634,18.4326,-47.0599,63.4460,179.9945,48.10 
0x50, 11:03:20.082,-1.0020,-0.7739,1.0537,64.0869,17.0288,13.9771,-46.4777,63.6658,179.9945,48.10 
0x50, 11:03:20.141,-0.9873,-0.8589,1.2720,44.6777,6.6528,35.7056,-45.6317,63.9679,179.9945,48.10 
0x50, 11:03:20.141,-0.8804,-0.8984,1.1880,21.9116,-6.6528,72.0825,-44.2804,64.4348,179.9945,48.09 
0x50, 11:03:20.141,-0.7915,-0.9824,1.1001,-3.4790,-17.5781,106.6895,-42.4622,65.0555,179.9945,48.07 
0x50, 11:03:20.141,-0.6265,-1.1768,1.0767,-31.0059,-27.6489,129.2114,-40.3198,65.7257,179.9945,48.09 
0x50, 11:03:20.141,-0.4258,-1.3516,1.0210,-55.6030,-34.9731,139.0991,-38.0237,66.3574,179.9945,48.10 
0x50, 11:03:20.168,-0.3042,-1.5225,0.9741,-76.7822,-38.8794,134.9487,-35.8154,66.8848,179.9945,48.10 
0x50, 11:03:20.170,-0.2598,-1.6724,0.9722,-94.3604,-40.9546,114.1357,-34.0302,67.2198,179.9945,48.09 
0x50, 11:03:20.173,-0.2690,-1.7070,0.9722,-106.5063,-42.0532,79.6509,-32.9645,67.3187,179.9945,48.09 
0x50, 11:03:20.174,-0.3291,-1.6846,0.9473,-114.9902,-43.2739,39.9780,-32.7448,67.1704,179.9945,48.09 
0x50, 11:03:20.190,-0.3716,-1.6333,0.9624,-120.7886,-47.7905,4.9438,-33.2446,66.7969,179.9945,48.08 
0x50, 11:03:20.194,-0.4834,-1.5112,0.9409,-124.0845,-54.6265,-20.5078,-34.1840,66.2256,179.9945,48.10 
0x50, 11:03:20.228,-0.5991,-1.3823,0.9966,-125.8545,-65.7349,-38.3301,-35.3265,65.4675,179.9945,48.09 
0x50, 11:03:20.230,-0.8271,-1.1626,1.0005,-123.3521,-79.4678,-51.5137,-36.4691,64.5227,179.9945,48.09 
0x50, 11:03:20.233,-1.0557,-0.9756,0.9780,-118.7744,-97.7173,-60.2417,-37.4579,63.3746,179.9945,48.08 
0x50, 11:03:20.235,-1.3345,-0.7974,0.9131,-111.4502,-119.6899,-63.3545,-38.1226,62.0398,179.9945,48.08 
0x50, 11:03:20.253,-1.5664,-0.6367,0.8594,-99.9146,-143.9819,-58.2275,-38.3093,60.5511,179.9945,48.09 
0x50, 11:03:20.255,-1.6406,-0.5728,0.8164,-84.4116,-167.9688,-41.0156,-37.8809,58.9746,179.9945,48.09 
0x50, 11:03:20.315,-1.6133,-0.5000,0.7778,-66.0400,-191.5283,-12.8174,-36.7548,57.3871,179.9945,48.08 
0x50, 11:03:20.315,-1.5435,-0.4229,0.7817,-44.1284,-208.8013,18.9209,-35.0024,55.8270,179.9945,48.09 
0x50, 11:03:20.315,-1.3774,-0.4473,0.7988,-19.7144,-220.4590,45.8984,-32.7832,54.2834,179.9945,48.09 
0x50, 11:03:20.315,-1.2197,-0.4712,0.8208,7.8735,-224.9756,63.6597,-30.2673,52.7399,179.9945,48.08 
0x50, 11:03:20.315,-1.1265,-0.4912,0.8315,38.1470,-220.3369,72.2046,-27.6031,51.1963,179.9945,48.07 
0x50, 11:03:20.327,-1.0762,-0.5728,0.7700,70.2515,-209.6558,78.2471,-24.8291,49.7021,179.9945,48.07 
0x50, 11:03:20.330,-1.0996,-0.6255,0.6709,102.4780,-193.4204,93.8721,-21.8463,48.3453,179.9945,48.07 
0x50, 11:03:20.332,-1.0952,-0.6602,0.6484,134.1553,-174.2554,125.1831,-18.4680,47.1918,179.9945,48.07 
0x50, 11:03:20.353,-1.0781,-0.7148,0.6465,163.8794,-152.2217,163.2690,-14.6338,46.2634,179.9945,48.08 
0x50, 11:03:20.355,-1.0107,-0.7920,0.6328,188.2935,-128.1128,190.7959,-10.4865,45.5054,179.9945,48.08 
0x50, 11:03:20.378,-0.9287,-0.8633,0.7227,208.4961,-100.9521,193.2373,-6.2787,44.8682,179.9945,48.08 
0x50, 11:03:20.378,-0.8706,-0.9141,0.7524,225.0366,-71.5332,161.8042,-2.3511,44.3298,179.9945,48.08 
0x50, 11:03:20.407,-0.8965,-0.9741,0.7759,235.3516,-38.3911,97.9614,0.9723,43.9893,179.9945,48.09 
0x50, 11:03:20.407,-0.9712,-0.9888,0.8159,240.4175,-1.2817,17.7612,3.5431,43.9728,179.9945,48.07 
0x50, 11:03:20.410,-1.0396,-0.9922,0.7896,238.4033,36.7432,-52.0020,5.4492,44.3738,179.9945,48.07 
0x50, 11:03:20.410,-1.1011,-1.0210,0.8447,227.3560,71.2891,-88.6841,6.9269,45.1648,179.9945,48.08 
0x50, 11:03:20.431,-1.1533,-1.0229,0.9224,210.9985,100.8911,-88.5620,8.2727,46.2744,179.9945,48.09 
0x50, 11:03:20.451,-1.1675,-1.0020,0.8721,191.0400,124.2065,-65.9790,9.6899,47.5983,179.9945,48.08 
0x50, 11:03:20.459,-1.1489,-1.1270,0.9019,165.5273,140.9912,-42.9077,11.1401,49.0594,179.9945,48.07 
0x50, 11:03:20.461,-1.1460,-1.2881,1.0430,140.1367,152.2217,-36.6821,12.4695,50.6250,179.9945,48.07 
0x50, 11:03:20.464,-1.1504,-1.4077,1.0713,115.3564,158.9966,-51.1475,13.4308,52.2894,179.9945,48.08 
0x50, 11:03:20.478,-1.1821,-1.4224,1.0776,89.3555,161.4380,-78.4302,13.8208,54.0417,179.9945,48.09 
0x50, 11:03:20.483,-1.2471,-1.3789,1.0815,61.6455,159.9731,-105.5908,13.5516,55.8435,179.9945,48.08 
0x50, 11:03:20.534,-1.2744,-1.3477,1.1118,33.1421,153.5645,-118.7744,12.7112,57.6178,179.9945,48.06 
0x50, 11:03:20.534,-1.2407,-1.3403,1.1333,5.1880,142.1509,-110.5347,11.5576,59.2493,179.9945,48.08 
0x50, 11:03:20.534,-1.1914,-1.3281,1.1416,-21.0571,128.1738,-86.3037,10.3601,60.6775,179.9945,48.09 
0x50, 11:03:20.541,-1.1650,-1.2856,1.1606,-44.0674,113.6475,-60.5469,9.2230,61.9025,179.9945,48.08 
0x50, 11:03:20.559,-1.1382,-1.2358,1.1567,-63.8428,99.6094,-43.8232,8.0695,62.9572,179.9945,48.07 
0x50, 11:03:20.559,-1.1230,-1.2075,1.1450,-80.8105,86.6699,-36.2549,6.8005,63.8635,179.9945,48.06 
0x50, 11:03:20.575,-1.0903,-1.2144,1.1616,-95.2759,74.6460,-32.2876,5.3723,64.6436,179.9945,48.07 
0x50, 11:03:20.576,-1.0522,-1.2280,1.1733,-106.6284,63.5986,-29.2358,3.8177,65.3027,179.9945,48.08 
0x50, 11:03:20.606,-1.0313,-1.2324,1.1685,-114.6851,54.3213,-30.2124,2.0929,65.8685,179.9945,48.07 
0x50, 11:03:20.606,-1.0264,-1.2344,1.1538,-119.6289,46.6309,-37.4146,0.0989,66.3464,179.9945,48.06 
0x50, 11:03:20.606,-1.0132,-1.2197,1.1274,-121.6431,39.7339,-47.8516,-2.2028,66.7474,179.9945,48.06 
0x50, 11:03:20.606
