address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:54:34.518,-0.7637,-0.4922,2.4482,-42.4805,74.0356,-339.4165,-9.0582,77.0746,179.9945,47.34 
0x50, 10:54:34.518,-0.5674,-0.4546,2.2563,-62.4390,71.4722,-309.6924,-23.4998,77.2888,179.9945,47.33 
0x50, 10:54:34.519,-0.6328,-0.4248,2.1465,-83.3130,67.9321,-258.3618,-36.0461,76.8823,179.9945,47.31 
0x50, 10:54:34.519,-0.7456,-0.3569,2.1450,-105.5908,62.9883,-193.4204,-45.4010,76.2561,179.9945,47.32 
0x50, 10:54:34.519,-0.8013,-0.3589,2.0649,-126.2207,56.4575,-122.9248,-51.8390,75.7727,179.9945,47.33 
0x50, 10:54:34.526,-0.7651,-0.4316,1.9629,-144.3481,49.7437,-57.1289,-56.2170,75.6354,179.9945,47.32 
0x50, 10:54:34.531,-0.8237,-0.5200,1.8857,-158.3862,43.9453,-5.2490,-59.3427,75.8331,179.9945,47.32 
0x50, 10:54:34.550,-0.8765,-0.6309,1.8179,-168.1519,38.6353,29.7852,-61.7377,76.2891,179.9945,47.32 
0x50, 10:54:34.576,-0.9185,-0.6943,1.7715,-173.0957,33.3252,49.9878,-63.7042,76.8823,179.9945,47.32 
0x50, 10:54:34.578,-0.9351,-0.7734,1.7534,-174.3774,28.0151,60.6689,-65.3687,77.5525,179.9945,47.32 
0x50, 10:54:34.581,-0.7979,-0.8550,1.7407,-172.1191,22.3999,67.1997,-66.7474,78.2556,179.9945,47.30 
0x50, 10:54:34.583,-0.6064,-1.0288,1.7271,-167.6025,17.7612,75.0122,-67.7802,79.0192,179.9945,47.32 
0x50, 10:54:34.587,-0.6143,-1.0444,1.7524,-157.1655,18.3105,95.7642,-68.3624,79.9750,179.9945,47.32 
0x50, 10:54:34.601,-0.5566,-1.1533,1.6680,-149.4141,13.5498,132.2021,-67.8076,81.2494,179.9945,47.31 
0x50, 10:54:34.626,-1.2021,-0.9780,1.5386,-136.2915,14.0381,175.0488,-65.7202,82.9248,179.9945,47.31 
0x50, 10:54:34.628,-0.8242,-1.4727,1.3906,-126.1597,6.6528,207.6416,-60.5896,84.8474,179.9945,47.32 
0x50, 10:54:34.631,-1.2642,-1.4219,1.2993,-108.7646,5.9814,221.3745,-50.2020,86.8030,179.9945,47.32 
0x50, 10:54:34.651,-1.0049,-1.8369,1.2515,-94.2383,-2.0142,213.3789,-26.3892,88.4290,179.9945,47.31 
0x50, 10:54:34.653,-1.1899,-1.6621,1.2900,-74.0356,-4.9438,194.3359,37.2766,89.2474,179.9945,47.30 
0x50, 10:54:34.658,-1.1758,-1.4834,1.3516,-60.5469,-12.5732,177.3682,-47.6587,88.0774,179.9945,47.30 
0x50, 10:54:34.681,-0.6514,-0.4917,1.5264,-52.1851,-17.3340,170.5322,-10.1459,89.2200,179.9945,47.32 
0x50, 10:54:34.681,-0.6338,-0.4980,1.6177,-58.8379,-14.6484,174.1333,117.3120,89.3793,179.9945,47.32 
0x50, 10:54:34.685,-0.6455,-0.6138,1.7222,-63.6597,-14.4653,184.2651,26.0651,87.8082,179.9945,47.32 
0x50, 10:54:34.706,-0.9243,-0.6655,1.5986,-76.4771,-8.1787,192.9321,69.7467,86.8909,179.9945,47.31 
0x50, 10:54:34.751,-0.7817,-0.6406,1.4399,-89.7217,-1.3428,195.9229,81.1066,85.0452,179.9945,47.32 
0x50, 10:54:34.751,-0.8340,-0.5918,1.4580,-102.8442,9.0332,193.7866,84.5673,83.1445,179.9945,47.32 
0x50, 10:54:34.751,-0.8262,-0.5791,1.4663,-115.8447,19.3481,185.4248,86.4734,81.3208,179.9945,47.30 
0x50, 10:54:34.751,-0.8394,-0.5293,1.4365,-126.4038,32.0435,171.9971,87.9950,79.6234,179.9945,47.31 
0x50, 10:54:34.775,-0.9746,-0.4507,1.4155,-134.8267,44.4946,156.4941,89.3738,78.0743,179.9945,47.32 
0x50, 10:54:34.778,-0.9971,-0.4897,1.3784,-139.7095,55.5420,144.2261,90.6812,76.6351,179.9945,47.31 
0x50, 10:54:34.780,-1.0308,-0.6616,1.3066,-139.8315,64.0259,138.6108,91.9061,75.2454,179.9945,47.31 
0x50, 10:54:34.783,-1.1875,-0.6489,1.1631,-134.2773,70.6787,137.8174,93.0762,73.8446,179.9945,47.32 
0x50, 10:54:34.786,-1.3193,-0.6860,1.1279,-124.1455,73.8525,134.3384,94.1309,72.4603,179.9945,47.33 
0x50, 10:54:34.800,-1.4429,-0.7778,1.0962,-109.8633,74.0356,122.8638,95.0867,71.1804,179.9945,47.31 
0x50, 10:54:34.827,-1.4253,-1.0239,1.0933,-92.1631,71.0449,105.3467,95.9656,70.0708,179.9945,47.30 
0x50, 10:54:34.829,-1.4175,-1.1948,1.0894,-70.0073,66.2842,89.8438,96.8280,69.1095,179.9945,47.31 
0x50, 10:54:34.831,-1.4370,-1.3145,1.0352,-45.1050,60.3027,86.3037,97.6794,68.1812,179.9945,47.31 
0x50, 10:54:34.850,-1.3931,-1.4023,0.9434,-19.8364,52.3682,99.8535,-56.0687,67.1210,179.9945,47.31 
0x50, 10:54:34.854,-1.3853,-1.5146,0.8848,3.7842,44.7388,122.6807,-55.2887,68.3844,179.9945,47.31 
0x50, 10:54:34.856,-1.2964,-1.5879,0.8994,27.0996,37.7197,140.1367,-53.7836,69.7522,179.9945,47.30 
0x50, 10:54:34.875,-1.2017,-1.3457,0.9170,47.1191,32.2266,147.9492,-51.6467,71.1365,179.9945,47.31 
0x50, 10:54:34.878,-1.1631,-1.0122,0.9653,59.5093,28.6865,151.6113,-48.9606,72.5043,179.9945,47.31 
0x50, 10:54:34.901,-1.1353,-0.7515,1.0278,62.9883,26.8555,155.2124,-45.7361,73.8501,179.9945,47.30 
0x50, 10:54:34.903,-1.1899,-0.5967,1.1436,58.2886,26.6113,156.5552,-42.0392,75.1575,179.9945,47.30 
0x50, 10:54:34.907,-1.2334,-0.4131,1.2109,46.7529,28.0762,151.7334,-38.0292,76.3824,179.9945,47.29 
0x50, 10:54:34.927,-1.2451,-0.1748,1.1860,30.2734,30.6396,142.1509,-33.8818,77.5031,179.9945,47.29 
0x50, 10:54:34.972,-1.2480,-0.2021,1.2139,10.7422,32.8369,138.7939,-29.3994,78.5468,179.9945,47.31 
0x50, 10:54:34.972,-1.4277,-0.1445,1.2188,-13.3667,37.7808,140.1367,-24.4226,79.5630,179.9945,47.30 
0x50, 10:54:34.972,-1.4370,-0.0503,1.2251,-32.7148,37.9639,131.5308,-19.0997,80.4529,179.9945,47.30 
0x50, 10:54:34.972,-1.3975,-0.1831,1.1362,-51.6357,39.7949,116.3330,-13.8538,81.2109,179.9945,47.31 
0x50, 10:54:34.976,-1.3701,-0.2666,1.0923,-66.6504,41.4429,104.6143,-8.5913,81.8646,179.9945,47.31 
0x50, 10:54:34.978,-1.3564,-0.3833,1.0708,-75.6836,41.0156,97.5952,-3.0212,82.4139,179.9945,47.30 
0x50, 10:54:35.001,-1.3452,-0.4834,1.0171,-80.2002,39.6118,92.9565,2.9828,82.8589,179.9945,47.30 
0x50, 10:54:35.003,-1.3174,-0.6118,0.9771,-79.2847,37.5366,90.0879,9.5306,83.1885,179.9945,47.30 
0x50, 10:54:35.006,-1.3003,-0.7778,0.9253,-73.7305,34.3628,90.2710,16.7267,83.3752,179.9945,47.30 
0x50, 10:54:35.035,-1.3140,-0.9395,0.7993,-64.0869,30.6396,93.8110,24.5819,83.3972,179.9945,47.31 
0x50, 10:54:35.035,-1.3491,-1.0918,0.6611,-51.0864,26.1230,99.1821,32.8107,83.2269,179.9945,47.30 
0x50, 10:54:35.051,-1.4111,-1.1279,0.6123,-36.6821,21.1182,103.6377,40.7428,82.8424,179.9945,47.30 
0x50, 10:54:35.055,-1.4390,-1.0493,0.6694,-22.5220,16.0522,105.2856,47.7026,82.2766,179.9945,47.30 
0x50, 10:54:35.133,-1.4194,-0.8945,0.7295,-10.3760,11.2305,105.5908,53.4540,81.5680,179.9945,47.28 
0x50, 10:54:35.133,-1.3901,-0.7441,0.7612,-2.3193,6.9580,109.3140,58.2001,80.7330,179.9945,47.30 
0x50, 10:54:35.133,-1.3765,-0.6104,0.8003,1.6479,4.0894,118.9575,62.2705,79.7443,179.9945,47.30 
0x50, 10:54:35.133,-1.3618,-0.4951,0.8311,1.8921,2.0752,131.6528,65.7806,78.5852,179.9945,47.28 
0x50, 10:54:35.133,-1.3447,-0.3472,0.8677,-0.9155,1.3428,142.3340,68.7250,77.2943,179.9945,47.29 
0x50, 10:54:35.133,-1.3145,-0.2632,0.8960,-6.8359,1.6479,147.0337,71.0870,75.9320,179.9945,47.29 
0x50, 10:54:35.133,-1.2886,-0.1543,0.9229,-14.0991,3.2959,145.2637,72.9492,74.5697,179.9945,47.29 
0x50, 10:54:35.133,-1.2656,-0.0830,0.9487,-22.7661,5.8594,138.4888,74.3994,73.2623,179.9945,47.30 
0x50, 10:54:35.167,-1.2612,-0.0225,0.9619,-31.4941,8.9722,129.3335,75.5255,72.0374,179.9945,47.30 
0x50, 10:54:35.167,-1.2734,-0.0039,0.9683,-39.9780,12.0850,119.9951,76.4154,70.9058,179.9945,47.28 
0x50, 10:54:35.167,-1.2925,-0.0098,0.9731,-47.2412,14.9536,111.5723,77.1185,69.8566,179.9945,47.29 
0x50, 10:54:35.198,-1.3135,-0.0464,0.9795,-52.4292,17.0898,104.2480,77.6788,68.8788,179.9945,47.29 
0x50, 10:54:35.198,-1.3335,-0.1211,0.9629,-55.3589,18.1274,99.1821,78.1348,67.9504,179.9945,47.30
