address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:47:55.879,-0.9146,-0.4819,0.9390,-8.3618,47.7295,-67.9321,-91.7303,33.7665,179.9945,44.24 
0x50, 10:47:55.881,-0.9497,-0.4868,0.9126,-8.4839,46.0205,-54.0161,-92.1094,33.2117,179.9945,44.23 
0x50, 10:47:55.890,-0.9736,-0.4600,0.9243,-9.8267,44.5557,-43.4570,-92.4884,32.7612,179.9945,44.23 
0x50, 10:47:55.925,-0.9556,-0.4414,0.9189,-11.7798,42.9077,-36.3770,-92.8729,32.3822,179.9945,44.23 
0x50, 10:47:55.931,-0.9355,-0.4746,0.8892,-14.4653,41.5039,-31.6162,-93.2739,32.0416,179.9945,44.24 
0x50, 10:47:55.933,-0.8989,-0.5303,0.8594,-16.9678,40.3442,-28.9917,-93.6804,31.7340,179.9945,44.23 
0x50, 10:47:55.935,-0.8579,-0.5933,0.8271,-18.6157,39.5508,-29.8462,-94.1034,31.4099,179.9945,44.22 
0x50, 10:47:55.938,-0.8071,-0.6260,0.7979,-19.1650,39.3677,-33.4473,-94.5154,31.0474,179.9945,44.23 
0x50, 10:47:55.989,-0.7681,-0.6494,0.7773,-18.6768,39.8560,-38.2080,-94.9274,30.6354,179.9945,44.23 
0x50, 10:47:55.989,-0.7368,-0.6416,0.7793,-17.2119,40.8325,-43.8843,-95.3174,30.1630,179.9945,44.23 
0x50, 10:47:55.989,-0.7212,-0.6216,0.7798,-15.3809,41.9312,-50.2319,-95.6854,29.6246,179.9945,44.22 
0x50, 10:47:55.989,-0.7036,-0.6265,0.7739,-13.1836,43.2739,-55.8472,-96.0315,29.0259,179.9945,44.21 
0x50, 10:47:56.000,-0.6860,-0.6367,0.7666,-10.4370,44.4946,-58.6548,-96.3446,28.3942,179.9945,44.22 
0x50, 10:47:56.002,-0.6934,-0.6353,0.7705,-7.5684,45.5322,-58.9600,-96.6302,27.7570,179.9945,44.24 
0x50, 10:47:56.060,-0.7173,-0.6196,0.7637,-4.3335,46.0205,-58.9600,-96.8774,27.1198,179.9945,44.23 
0x50, 10:47:56.062,-0.7471,-0.5991,0.7466,-1.2817,46.0205,-59.4482,-97.0917,26.4716,179.9945,44.23 
0x50, 10:47:56.064,-0.7520,-0.5713,0.7700,1.4038,45.5933,-58.6548,-97.2675,25.8344,179.9945,44.22 
0x50, 10:47:56.066,-0.7349,-0.5581,0.7876,3.4180,44.3726,-54.9316,-97.4103,25.2356,179.9945,44.22 
0x50, 10:47:56.072,-0.7144,-0.5630,0.7930,4.8828,43.0908,-50.5371,-97.5311,24.6753,179.9945,44.22 
0x50, 10:47:56.078,-0.7075,-0.5625,0.8086,6.1646,42.2974,-50.7202,-97.6355,24.1205,179.9945,44.22 
0x50, 10:47:56.081,-0.7207,-0.5815,0.8281,7.1411,41.4429,-58.4106,-97.7124,23.4833,179.9945,44.22 
0x50, 10:47:56.084,-0.7241,-0.5771,0.8257,8.3008,40.4053,-71.1060,-97.7618,22.7252,179.9945,44.21 
0x50, 10:47:56.087,-0.7393,-0.5850,0.8154,9.1553,39.1846,-82.8247,-97.7838,21.8518,179.9945,44.21 
0x50, 10:47:56.100,-0.7583,-0.5962,0.8208,9.7046,37.5366,-88.1348,-97.7893,20.9290,179.9945,44.22 
0x50, 10:47:56.126,-0.7715,-0.5967,0.8301,10.1929,35.1563,-85.4492,-97.7783,20.0336,179.9945,44.23 
0x50, 10:47:56.126,-0.7925,-0.5996,0.8438,10.5591,32.5317,-76.5381,-97.7509,19.2316,179.9945,44.22 
0x50, 10:47:56.150,-0.8076,-0.5889,0.8643,10.8643,29.6631,-65.1855,-97.7124,18.5449,179.9945,44.23 
0x50, 10:47:56.150,-0.7866,-0.5879,0.8682,11.1084,26.6724,-54.3823,-97.6685,17.9736,179.9945,44.23 
0x50, 10:47:56.158,-0.7485,-0.6055,0.8691,11.2915,23.9258,-44.7388,-97.6135,17.4957,179.9945,44.22 
0x50, 10:47:56.158,-0.7134,-0.6357,0.8740,11.5967,21.6675,-36.5601,-97.5476,17.1057,179.9945,44.20 
0x50, 10:47:56.223,-0.6836,-0.6709,0.8750,12.5732,19.7754,-30.3955,-97.4707,16.7761,179.9945,44.21 
0x50, 10:47:56.223,-0.6460,-0.7041,0.8687,13.9160,18.1274,-26.7944,-97.3718,16.4905,179.9945,44.22 
0x50, 10:47:56.223,-0.6289,-0.7217,0.8760,15.9302,16.7847,-26.1841,-97.2565,16.2048,179.9945,44.21 
0x50, 10:47:56.223,-0.6157,-0.7300,0.8774,18.1274,15.3809,-28.3813,-97.1082,15.9082,179.9945,44.20 
0x50, 10:47:56.224,-0.6006,-0.7134,0.8882,20.3857,14.0991,-31.6772,-96.9324,15.5731,179.9945,44.20 
0x50, 10:47:56.227,-0.5962,-0.6880,0.9155,22.3999,12.8784,-34.5459,-96.7346,15.2161,179.9945,44.20 
0x50, 10:47:56.230,-0.6089,-0.6367,0.9766,23.6206,12.1460,-37.0483,-96.5149,14.8315,179.9945,44.21 
0x50, 10:47:56.250,-0.6313,-0.7422,0.8940,21.5454,12.0850,-37.4756,-96.3226,14.4470,179.9945,44.21 
0x50, 10:47:56.252,-0.6162,-0.6216,0.9087,21.8506,11.8408,-34.9121,-96.1249,14.0900,179.9945,44.21 
0x50, 10:47:56.274,-0.6743,-0.6802,0.8491,18.1885,14.4043,-34.5459,-95.9711,13.7274,179.9945,44.21 
0x50, 10:47:56.277,-0.6201,-0.7100,0.8799,14.8926,15.8081,-38.0859,-95.8502,13.3319,179.9945,44.22 
0x50, 10:47:56.280,-0.5488,-0.7051,0.8906,11.3525,18.3105,-38.5132,-95.7678,12.9309,179.9945,44.21 
0x50, 10:47:56.299,-0.5269,-0.6855,0.9048,8.3618,21.1792,-32.7148,-95.7239,12.5848,179.9945,44.20 
0x50, 10:47:56.302,-0.4756,-0.6899,0.9277,5.1880,23.3154,-24.2310,-95.7184,12.3212,179.9945,44.20 
0x50, 10:47:56.324,-0.4824,-0.6729,0.9443,2.9907,25.3296,-16.2354,-95.7404,12.1344,179.9945,44.20 
0x50, 10:47:56.327,-0.4663,-0.6870,0.9282,1.4648,25.8179,-10.7422,-95.1855,12.1014,179.9945,44.19 
0x50, 10:47:56.330,-0.4478,-0.6758,0.9282,0.7324,24.7192,-7.3853,-94.6417,12.0959,179.9945,44.21 
0x50, 10:47:56.390,-0.4600,-0.6816,0.9238,0.0000,22.9492,-5.3101,-94.1034,12.1234,179.9945,44.20 
0x50, 10:47:56.390,-0.5010,-0.6606,0.9185,-0.3052,20.0806,-3.8452,-93.5651,12.1893,179.9945,44.20 
0x50, 10:47:56.390,-0.5283,-0.6914,0.8818,-1.2817,15.7471,-1.6479,-93.0597,12.2937,179.9945,44.20 
0x50, 10:47:56.390,-0.5557,-0.7373,0.8691,-1.8921,10.6201,2.6245,-92.5708,12.4530,179.9945,44.20 
0x50, 10:47:56.390,-0.6074,-0.7002,0.9243,-2.2583,5.1270,8.4229,-92.0544,12.6837,179.9945,44.19 
0x50, 10:47:56.407,-0.6055,-0.7881,0.8472,-2.9907,-0.6714,14.0381,-91.5930,12.9749,179.9945,44.20 
0x50, 10:47:56.434,-0.5532,-0.8242,0.8457,-2.8687,-5.9204,20.4468,-91.1316,13.2990,179.9945,44.20 
0x50, 10:47:56.434,-0.5503,-0.8491,0.8945,-2.2583,-10.0098,28.6865,-90.6592,13.6945,179.9945,44.20 
0x50, 10:47:56.440,-0.3550,-1.0957,0.9990,0.0000,-12.8174,39.3066,-90.6262,14.0845,179.9945,44.20 
0x50, 10:47:56.443,-0.8311,-0.6597,0.9575,4.1504,-13.9160,50.5371,-90.5548,14.5953,179.9945,44.20 
0x50, 10:47:56.449,-0.5605,-0.7935,0.8730,2.1973,-20.4468,58.8379,-90.4779,15.1831,179.9945,44.21 
0x50, 10:47:56.449,-0.6104,-0.7061,0.8188,5.1880,-21.6064,63.8428,-90.3680,15.8258,179.9945,44.21 
0x50, 10:47:56.496,-0.5776,-0.7969,0.7891,4.5776,-25.1465,62.7441,-90.2527,16.4520,179.9945,44.21 
0x50, 10:47:56.496,-0.6538,-0.6987,0.8501,5.6763,-27.5879,56.0913,-90.1154,17.0178,179.9945,44.20 
0x50, 10:47:56.501,-0.6743,-0.7090,0.8940,4.5776,-30.9448,48.4619,-89.9780,17.5012,179.9945,44.21 
0x50, 10:47:56.501,-0.7134,-0.6641,0.9077,3.4790,-34.1187,44.2505,-89.8352,17.9462,179.9945,44.21 
0x50, 10:47:56.525,-0.6958,-0.6455,0.9028,0.7935,-37.4756,46.5698,-89.7034,18.4076,179.9945,44.19 
0x50, 10:47:56.525,-0.6768,-0.6089,0.9204,-2.6245,-39.7949,55.9082,-89.5990,18.9624,179.9945,44.20 
0x50, 10:47:56.529,-0.6348,-0.6187,0.9463,-7.3242,-40.7104,70.1294,-89.5276,19.6655,179.9945,44.20 
0x50, 10:47:56.532,-0.6528,-0.5952,0.9644,-12.5122,-39.9170,84.8999,-89.5056,20.5115,179.9945,44.19 
0x50, 10:47:56.550,-0.6372,-0.6104,1.0039,-17.9443,-37.9639,95.3369,-89.5441,21.4618,179.9945,44.21 
0x50, 10:47:56.552,-0.6831,-0.5947,1.0107,-22.6440,-34.4849,99.4873,-89.6320,22.4506,179.9945,44.21 
0x50, 10:47:56.561,-0.6230,-0.6494,0.9331,-26.8555,-30.2124,99.7314,-89.7693,23.4448,179.9945,44.20 
0x50, 10:47:56.615,-0.6514,-0.6772,0.9058,-29.6021,-24.5972,97.7783,-89.9615,24.4226,179.9945,44.20 
0x50, 10:47:56.615,-0.6377,-0.7061,0.9248,-30.2734,-18.9819,92.4072,-90.1758,25.3455,179.9945,44.20 
0x50, 10:47:56.615,-0.6406,-0.7295,0.9561,-28.6255,-13.0005,84.2896,-90.4010,26.1914,179.9945,44.20 
0x50, 10:47:56.615,-0.7852,-0.5928,0.9668,-25.5127,-7.5073,74.4629,-90.6207,26.9385,179.9945,44.20 
0x50, 10:47:56.625,-0.7178,-0.7827,0.9712,-23.3765,-4.4556,61.5234,-90.8350,27.5537,179.9945,44.19 
0x50, 10:47:56.627,-0.8027,-0.7324,0.9512,-16.6626,-0.1831,46.7529,-91.0052,28.0206,179.9945,44.18 
0x50, 10:47:56.629,-0.7026,-0.9141,0.9150,-11.2915,1.4648,33.7524,-91.1316,28.3557,179.9945,44.18 
0x50, 10:47:56.650,-0.7251,-0.9741,0.8706,-3.6621,3.2959,25.2686,-91.1865,28.6084,179.9945,44.19 
0x50, 10:47:56.652,-0.7114,-1.1104,0.8052,4.2725,3.9673,21.4844,-91.1700,28.8226,179.9945,44.19 
0x50, 10:47:56.661,-0.7002,-0.9893,0.8105,13.1836,3.9063,23.7427,-91.0602,29.0588,179.9945,44.20 
0x50, 10:47:56.676,-0.7695,-0.9683,0.8564,19.2261,3.1738,28.9917,-90.8899,29.3500,179.9945,44.20 
0x50, 10:47:56.678,-0.8032,-0.9209,0.8701,25.0244,1.4038,29.8462,-90.6482,29.6466,179.9945,44.21 
0x50, 10:47:56.700,-0.8730,-0.8809,0.8745,29.4800,-1.0986,24.9634,-90.3516,29.8938,179.9945,44.22 
0x50, 10:47:56.703,-0.9238,-0.9277,0.8535,32.7148,-5.3711,21.1182,-89.9945,30.1080,179.9945,44.21 
0x50, 10:47:56.725,-0.9590,-0.9302,0.8628,35.0342,-11.0474,24.6582,-89.5770,30.3552,179.9945,44.20 
0x50, 10:47:56.727,-1.0234,-0.9399,0.8335,36.1328,-18.2495,37.7197,-89.1101,30.7288,179.9945,44.19 
0x50, 10:47:56.729,-1.0884,-0.8633,0.8301,36.0718,-27.0996,59.4482,-88.5828,31.3220,179.9945,44.20 
0x50, 10:47:56.783,-1.1470,-0.8203,0.8740,33.6304,-36.5601,85.7544,-88.0115,32.1680,179.9945,44.19 
0x50, 10:47:56.797,-1.1836,-0.8496,0.8623,29.3579,-46.5088,111.3281,-87.3962,33.2666,179.9945,44.19 
0x50, 10:47:56.797,-1.1167,-0.7725,0.8813,22.3999,-55.7251,130.1270,-86.7700,34.5410,179.9945,44.20 
0x50, 10:47:56.809,-1.1284,-0.7651,0.8970,13.4277,-62.1338,135.3760,-86.1548,35.8539,179.9945,44.20 
0x50, 10:47:56.809,-1.1870,-0.7451,0.8931,3.7842,-66.4063,125.3662,-85.5780,37.0624,179.9945,44.20 
0x50, 10:47:56.809,-1.2480,-0.7539,0.9199,-7.0190,-68.6646,109.5581,-85.0671,38.1006,179.9945,44.19 
0x50, 10:47:56.809,-1.2847,-0.7349,0.9521,-17.8223,-69.8853,100.5859,-84.6332,39.0454,179.9945,44.19 
0x50, 10:47:56.810,-1.2920,-0.7295,0.9688,-28.3813,-70.2515,104.9194,-84.2706,40.0232,179.9945,44.19 
0x50, 10:47:56.824,-1.3267,-0.7554,1.0479,-38.4521,-69.2749,119.8730,-83.9740,41.1493,179.9945,44.19 
0x50, 10:47:56.850,-1.3428,-0.7510,1.0352,-48.5229,-67.0776,136.2915,-83.7543,42.4292,179.9945,44.19 
0x50, 10:47:56.850,-1.3140,-0.7397,0.8945,-55.9692,-63.1714,149.7803,-83.5895,43.8519,179.9945,44.19 
0x50, 10:47:56.853,-1.2065,-0.8101,0.8350,-63.1714,-58.0444,162.6587,-83.4906,45.4010,179.9945,44.19 
0x50, 10:47:56.875,-1.1875,-0.7969,0.8198,-68.4204,-51.1475,173.5840,-83.4631,47.0709,179.9945,44.21 
0x50, 10:47:56.877,-1.2417,-0.7959,0.8574,-72.6929,-43.2739,178.7109,-83.5071,48.7958,179.9945,44.21 
0x50, 10:47:56.880,-1.3140,-0.7295,0.8989,-74.9512,-34.9731,176.0254,-83.6334,50.5042,179.9945,44.20 
0x50, 10:47:56.900,-1.3701,-0.7075,0.8843,-76.3550,-27.2217,167.3584,-83.8422,52.1411,179.9945,44.21 
0x50, 10:47:56.902,-1.3306,-0.7793,0.8574,-76.0498,-20.1416,156.9824,-84.1278,53.6792,179.9945,44.20 
0x50, 10:47:56.924,-1.3018,-0.8149,0.8530,-74.0967,-14.5264,151.9165,-84.4629,55.1733,179.9945,44.20 
0x50, 10:47:56.927,-1.2788,-0.8276,0.8105,-70.0073,-9.0942,157.0435,-84.8145,56.7279,179.9945,44.19 
0x50, 10:47:56.930,-1.3066,-0.8154,0.8091,-65.3076,-4.5166,168.7622,-85.1660,58.4033,179.9945,44.20 
0x50, 10:47:56.950,-1.3398,-0.7793,0.8359,-59.7534,-1.1597,179.8706,-85.5011,60.1941,179.9945,44.20 
0x50, 10:47:56.952,-1.3389,-0.7275,0.8667,-53.7720,1.2817,185.1807,-85.8087,62.0453,179.9945,44.20 
0x50, 10:47:57.018,-1.3267,-0.7012,0.8862,-48.1567,3.3569,183.6548,-86.0999,63.8800,179.9945,44.19 
0x50, 10:47:57.018,-1.3193,-0.6606,0.9043,-42.3584,5.0659,177.2461,-86.3800,65.6488,179.9945,44.19 
0x50, 10:47:57.019,-1.3398,-0.6196,0.8994,-36.9263,6.5308,167.7246,-86.6602,67.3297,179.9945,44.19 
0x50, 10:47:57.019,-1.3457,-0.5977,0.8740,-31.8604,7.2632,157.8979,-86.9293,68.9063,179.9945,44.19 
0x50, 10:47:57.019,-1.3457,-0.5591,0.9058,-26.9775,6.6528,152.0386,-87.1600,70.4279,179.9945,44.19 
0x50, 10:47:57.025,-1.3291,-0.5308,0.9526,-22.5830,4.8828,150.2075,-87.3138,71.9330,179.9945,44.19 
0x50, 10:47:57.027,-1.2075,-0.5786,0.9849,-17.7002,1.9531,145.2026,-87.3413,73.3832,179.9945,44.19 
0x50, 10:47:57.030,-1.2827,-0.6060,0.9814,-12.4512,-0.9766,129.7607,-87.2314,74.6796,179.9945,44.19 
0x50, 10:47:57.049,-1.2290,-0.6514,1.0449,-5.7983,-5.3101,108.2764,-86.9073,75.7562,179.9945,44.20 
0x50, 10:47:57.052,-1.3042,-0.4185,0.9810,1.4648,-10.1318,93.9331,-86.2976,76.6901,179.9945,44.19 
0x50, 10:47:57.078,-1.3711,-0.3765,0.7324,6.2256,-17.8223,93.6279,-85.2264,77.6129,179.9945,44.18 
0x50, 10:47:57.078,-1.4746,-0.4082,0.6704,11.7798,-26.4282,107.6660,-83.5016,78.6676,179.9945,44.18 
0x50, 10:47:57.099,-1.4907,-0.5181,0.7114,16.9067,-37.1704,132.6904,-80.7385,79.9420,179.9945,44.19 
0x50, 10:47:57.099,-1.5518,-0.5479,0.7393,22.7661,-47.9736,162.4756,-76.3660,81.4691,179.9945,44.19 
0x50, 10:47:57.192,-1.5581,-0.5342,0.7505,27.7100,-59.4482,189.6362,-69.2578,83.1720,179.9945,44.19 
0x50, 10:47:57.192,-1.4634,-0.4341,0.7759,31.0669,-70.3125,210.7544,-57.2223,84.8914,179.9945,44.19 
0x50, 10:47:57.192,-1.2930,-0.2935,0.8340,31.3110,-78.4302,225.8911,-35.8374,86.3690,179.9945,44.18 
0x50, 10:47:57.192,-1.1235,-0.2373,0.8857,27.2827,-82.9468,234.2529,2.0215,87.0667,179.9945,44.17 
0x50, 10:47:57.192,-1.1016,-0.1230,0.9209,20.5688,-82.7026,231.6284,46.8677,86.1603,179.9945,44.17 
0x50, 10:47:57.192,-1.0435,-0.1226,0.9287,11.5967,-77.8198,216.6138,60.5896,84.0454,179.9945,44.17 
0x50, 10:47:57.192,-0.9971,-0.0918,0.9351,1.8311,-67.9321,193.4204,64.0393,82.0239,179.9945,44.19 
0x50, 10:47:57.193,-0.9697,-0.0757,0.9326,-8.9111,-54.5654,166.9922,65.6653,80.2881,179.9945,44.19 
0x50, 10:47:57.195,-1.0044,-0.0195,0.9043,-18.7988,-38.7573,141.3574,66.8188,78.8379,179.9945,44.19 
0x50, 10:47:57.197,-1.0264,0.0137,0.8892,-27.9541,-21.6064,120.3003,67.9340,77.6459,179.9945,44.19 
0x50, 10:47:57.201,-1.0879,0.0244,0.9209,-35.6445,-4.0894,107.4219,69.2468,76.6351,179.9945,44.18 
0x50, 10:47:57.227,-1.1313,0.0386,0.9282,-41.3208,11.3525,102.2339,70.8069,75.7233,179.9945,44.18 
0x50, 10:47:57.227,-1.2051,0.0791,0.9121,-45.1050,25.3906,99.9146,72.5867,74.8608,179.9945,44.17 
0x50, 10:47:57.230,-1.2617,0.1011,0.9185,-46.8140,37.1704,95.9473,74.4928,74.0588,179.9945,44.17 
0x50, 10:47:57.250,-1.3101,0.1343,0.9204,-46.5698,46.0815,89.4775,76.4209,73.3173,179.9945,44.16 
0x50, 10:47:57.252,-1.3511,0.0952,0.9019,-44.6777,51.8188,81.5430,78.2941,72.6471,179.9945,44.19 
0x50, 10:47:57.275,-1.4253,0.1128,0.9336,-40.8936,54.7485,70.6177,80.0574,72.0648,179.9945,44.19 
0x50, 10:47:57.276,-1.5493,0.1582,0.9463,-35.7056,54.5044,53.7109,81.6449,71.6309,179.9945,44.19 
0x50, 10:47:57.283,-1.6611,0.1582,0.9683,-30.8228,50.3540,30.5786,82.9742,71.4001,179.9945,44.18 
0x50, 10:47:57.299,-1.7437,-0.1245,0.9819,-24.6582,43.5791,7.0190,84.0344,71.3837,179.9945,44.17 
0x50, 10:47:57.302,-1.8027,-0.1611,0.9199,-15.1367,33.9355,-5.2490,84.8694,71.4716,179.9945,44.18 
0x50, 10:47:57.325,-1.8696,-0.1006,0.9111,-6.3477,22.1558,5.8594,85.4791,71.4331,179.9945,44.17 
0x50, 10:47:57.327,-1.7700,-0.0576,0.9155,2.3804,9.0942,39.1846,85.8691,71.0486,179.9945,44.17 
0x50, 10:47:57.329,-1.6958,-0.0479,0.9048,10.0098,-2.9297,78.8574,86.0449,70.2631,179.9945,44.18 
0x50, 10:47:57.349,-1.6074,-0.0542,0.9053,17.5171,-12.6953,107.4219,86.0779,69.1809,179.9945,44.17 
0x50, 10:47:57.352,-1.5181,0.0352,0.9370,24.4751,-19.1040,117.9810,86.0339,67.9944,179.9945,44.17 
0x50, 10:47:57.385,-1.4668,0.0586,0.9409,29.2969,-22.3999,114.3188,85.9680,66.8353,179.9945,44.16 
0x50, 10:47:57.385,-1.3867,0.1177,0.9395,32.7148,-23.0103,104.7363,85.9296,65.7751,179.9945,44.18 
0x50, 10:47:57.385,-1.3159,0.1338,0.9297,33.2642,-21.1182,96.3135,85.9460,64.7974,179.9945,44.18 
0x50, 10:47:57.430,-1.2944,0.2207,0.9351,32.2876,-16.7847,90.0269,86.0504,63.8910,179.9945,44.18 
0x50, 10:47:57.430,-1.3228,0.2632,0.9478,28.8696,-10.6812,83.4961,86.2372,63.0505,179.9945,44.17 
0x50, 10:47:57.431,-1.3306,0.3003,0.9668,24.1089,-3.9673,77.0874,86.5009,62.2760,179.9945,44.17 
0x50, 10:47:57.453,-1.3521,0.2856,0.9756,18.5547,3.4790,73.5474,86.8359,61.5454,179.9945,44.19 
0x50, 10:47:57.453,-1.3364,0.2563,0.9487,12.8174,9.6436,72.9980,87.2150,60.8203,179.9945,44.19 
0x50, 10:47:57.453,-1.3701,0.2451,0.9404,7.6904,16.4795,71.0449,87.6489,60.1227,179.9945,44.17
