address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:49:28.152,-1.6089,-1.3477,1.0151,-0.4272,20.0195,35.8276,48.8013,70.5157,179.9945,46.26 
0x50, 10:49:28.153,-1.2466,-0.9912,1.0591,19.5313,9.2163,47.3633,50.0757,70.2246,179.9945,46.25 
0x50, 10:49:28.175,-1.2856,-0.7041,0.9395,32.1655,5.7373,55.4199,51.5094,69.8346,179.9945,46.26 
0x50, 10:49:28.177,-1.2783,-0.5483,1.0557,37.3535,3.2959,54.0771,52.8662,69.4336,179.9945,46.26 
0x50, 10:49:28.180,-1.3042,-0.5078,1.1641,37.1704,4.1504,44.4336,54.0417,69.1040,179.9945,46.25 
0x50, 10:49:28.224,-1.2134,-0.4561,1.1143,31.5552,6.1035,30.7007,54.9591,68.8898,179.9945,46.25 
0x50, 10:49:28.288,-1.1768,-0.4102,1.0356,22.7051,10.5591,21.4233,55.7281,68.7744,179.9945,46.26 
0x50, 10:49:28.288,-1.1987,-0.4023,1.0591,10.4980,15.8081,24.7803,56.5302,68.6591,179.9945,46.27 
0x50, 10:49:28.288,-1.3320,-0.3276,1.1484,-3.4180,20.2026,40.4053,57.4969,68.4338,179.9945,46.26 
0x50, 10:49:28.288,-1.3740,-0.3384,1.1475,-16.1133,22.8882,61.3403,58.6615,68.0383,179.9945,46.25 
0x50, 10:49:28.288,-1.3760,-0.3999,1.1157,-27.4658,24.9023,81.2378,59.9579,67.4725,179.9945,46.26 
0x50, 10:49:28.288,-1.3896,-0.4619,1.1021,-35.7056,26.1230,96.4966,61.3147,66.7694,179.9945,46.26 
0x50, 10:49:28.288,-1.3965,-0.5083,1.0864,-40.0391,26.1841,105.0415,62.6221,65.9729,179.9945,46.26 
0x50, 10:49:28.288,-1.4658,-0.5107,1.0693,-41.1377,25.2686,106.8115,63.8141,65.1434,179.9945,46.26 
0x50, 10:49:28.288,-1.5073,-0.5825,1.0664,-39.4287,22.6440,105.2856,64.8633,64.2975,179.9945,46.26 
0x50, 10:49:28.301,-1.5518,-0.6538,1.0469,-34.6680,18.3105,104.1870,65.7806,63.4296,179.9945,46.26 
0x50, 10:49:28.330,-1.5635,-0.7378,0.9434,-27.7100,13.0005,105.1025,66.6046,62.5287,179.9945,46.25 
0x50, 10:49:28.330,-1.5396,-0.8560,0.8623,-19.1650,7.6294,108.3984,67.3737,61.5619,179.9945,46.25 
0x50, 10:49:28.330,-1.5005,-0.8936,0.8477,-9.5215,2.6855,110.9009,68.1152,60.5511,179.9945,46.27 
0x50, 10:49:28.330,-1.3936,-0.8696,0.8506,-0.9766,-0.4883,105.7739,68.7909,59.5679,179.9945,46.26 
0x50, 10:49:28.360,-1.3262,-0.8086,0.9243,5.6152,-0.1831,85.6934,69.3732,58.7659,179.9945,46.26
