address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:50:52.444,-1.4199,-0.7998,1.6338,78.5522,59.9365,-83.4961,-60.9137,-67.1429,-103.9471,42.87 
0x50, 11:50:52.447,-1.4229,-0.8271,1.6523,82.7026,59.2041,-78.0029,-57.9639,-67.5330,-106.2543,42.87 
0x50, 11:50:52.453,-1.3999,-0.8574,1.6616,87.5854,57.9834,-67.9321,-55.0250,-67.8021,-108.4845,42.87 
0x50, 11:50:52.469,-1.3594,-0.8745,1.6699,92.9565,56.7627,-61.5234,-52.0917,-67.9834,-110.6488,42.86 
0x50, 11:50:52.473,-1.3022,-0.8662,1.6714,98.5107,56.0303,-62.0117,-49.0704,-68.1262,-112.8461,42.85 
0x50, 11:50:52.494,-1.2324,-0.8154,1.6670,103.5156,56.2134,-68.3594,-45.8624,-68.2745,-115.1917,42.85 
0x50, 11:50:52.497,-1.1665,-0.7700,1.6597,107.5439,57.8613,-78.6133,-42.3688,-68.4338,-117.7899,42.86 
0x50, 11:50:52.519,-1.1367,-0.7188,1.6460,110.5957,60.6079,-92.0410,-38.5071,-68.6096,-120.7507,42.86 
0x50, 11:50:52.522,-1.1611,-0.6548,1.6094,112.2437,64.0869,-109.0698,-34.1895,-68.7854,-124.1895,42.86 
0x50, 11:50:52.524,-1.1987,-0.5967,1.5820,112.3047,67.8101,-127.0752,-29.3774,-68.9392,-128.1445,42.87 
0x50, 11:50:52.544,-1.2344,-0.5371,1.5498,111.1450,71.4111,-139.2212,-24.2029,-68.9996,-132.4951,42.86 
0x50, 11:50:52.547,-1.2461,-0.5044,1.5161,108.6426,74.0967,-140.9302,-18.9789,-68.9008,-136.9336,42.87 
0x50, 11:50:52.569,-1.2485,-0.4941,1.4878,105.4688,76.2939,-133.7891,-13.9966,-68.6151,-141.1359,42.87 
0x50, 11:50:52.569,-1.2373,-0.4995,1.4536,102.0508,77.8809,-122.4365,-9.4647,-68.1592,-144.9097,42.87 
0x50, 11:50:52.576,-1.2241,-0.5132,1.4380,98.5718,79.5288,-111.7554,-5.3998,-67.5549,-148.2275,42.86 
0x50, 11:50:52.650,-1.1987,-0.5127,1.4331,95.5200,81.4819,-105.5908,-1.7139,-66.8463,-151.1829,42.86 
0x50, 11:50:52.650,-1.2139,-0.5298,1.4629,92.7734,84.1064,-105.4077,1.7303,-66.0333,-153.9240,42.86 
0x50, 11:50:52.650,-1.2036,-0.5020,1.4893,89.9658,87.1582,-109.8022,5.0427,-65.1324,-156.5607,42.87 
0x50, 11:50:52.650,-1.2163,-0.5513,1.5078,87.0972,90.3320,-112.3047,8.1519,-64.1327,-159.0326,42.87 
0x50, 11:50:52.650,-1.2539,-0.5571,1.6123,83.6792,94.4214,-108.8257,10.9369,-63.0450,-161.1969,42.86 
0x50, 11:50:52.650,-1.2422,-0.4980,1.6787,80.1392,97.3511,-103.0884,13.3649,-61.8915,-163.0206,42.87 
0x50, 11:50:52.669,-1.2612,-0.5005,1.7349,75.7446,100.9521,-96.1914,15.4358,-60.6885,-164.5148,42.87 
0x50, 11:50:52.672,-1.2407,-0.5146,1.7998,70.7397,104.1260,-87.5854,17.1552,-59.4525,-165.6738,42.87 
0x50, 11:50:52.674,-1.2607,-0.5205,1.8291,65.3687,107.7271,-78.9185,18.5504,-58.1891,-166.5308,42.86 
0x50, 11:50:52.677,-1.2354,-0.5303,1.8496,59.9976,110.5957,-73.0591,19.6985,-56.9092,-167.1790,42.87 
0x50, 11:50:52.686,-1.2104,-0.5288,1.8223,54.3823,113.9526,-71.3501,20.6818,-55.5963,-167.7008,42.87 
0x50, 11:50:52.732,-1.2134,-0.5352,1.7598,49.1333,117.1875,-75.0732,21.5936,-54.2340,-168.2117,42.86 
0x50, 11:50:52.763,-1.2178,-0.5483,1.7402,43.5181,120.7275,-82.6416,22.4780,-52.8058,-168.7665,42.87 
0x50, 11:50:52.774,-1.2212,-0.5063,1.7202,38.3301,123.8403,-91.6748,23.3569,-51.3116,-169.3872,42.87 
0x50, 11:50:52.777,-1.2197,-0.4888,1.6821,32.8369,127.1973,-102.4170,24.2303,-49.7351,-170.0848,42.87 
0x50, 11:50:52.836,-1.1924,-0.5410,1.6465,27.4658,129.2725,-115.6006,25.1202,-48.0817,-170.8923,42.88 
0x50, 11:50:52.836,-1.2910,-0.4746,1.5459,22.3389,131.9580,-131.7139,26.0486,-46.3293,-171.8372,42.87 
0x50, 11:50:52.836,-1.3682,-0.4790,1.5205,16.2964,133.4839,-147.7051,26.9879,-44.4836,-172.9138,42.87 
0x50, 11:50:52.836,-1.3525,-0.4600,1.5479,10.7422,133.6060,-158.3862,27.8888,-42.5720,-174.0399,42.87 
0x50, 11:50:52.836,-1.3530,-0.4746,1.5576,4.6997,132.8125,-163.2690,28.6908,-40.6329,-175.1550,42.87 
0x50, 11:50:52.836,-1.3608,-0.4614,1.5386,-0.9155,131.2256,-164.0625,29.3719,-38.6938,-176.2207,42.88 
0x50, 11:50:52.836,-1.3721,-0.4736,1.5229,-6.5308,129.2725,-162.9639,29.9377,-36.7712,-177.2314,42.90 
0x50, 11:50:52.836,-1.2778,-0.5571,1.5732,-11.2915,127.1973,-162.8418,30.4047,-34.8541,-178.1982,42.89 
0x50, 11:50:52.836,-1.3433,-0.4966,1.4941,-14.9536,124.9390,-166.7480,30.8167,-32.9315,-179.1815,42.87 
0x50, 11:50:52.836,-1.4849,-0.4727,1.4585,-18.7988,121.5820,-174.0112,31.1957,-30.9979,179.7748,42.87 
0x50, 11:50:52.844,-1.4980,-0.4771,1.4697,-22.4609,116.5771,-181.0303,31.5363,-29.0643,178.6707,42.88 
0x50, 11:50:52.847,-1.4756,-0.4941,1.4956,-26.0010,110.9619,-185.8521,31.8329,-27.1472,177.5226,42.88 
0x50, 11:50:52.850,-1.4707,-0.5093,1.5161,-28.9917,104.9194,-186.8896,32.0746,-25.2686,176.3635,42.88 
0x50, 11:50:52.870,-1.4434,-0.5444,1.5269,-31.6162,98.6328,-183.8989,32.2449,-23.4558,175.2209,42.88 
0x50, 11:50:52.895,-1.4238,-0.5630,1.5288,-33.4473,92.5293,-177.2461,32.3492,-21.7255,174.1223,42.89 
0x50, 11:50:52.895,-1.3901,-0.5835,1.5288,-34.6680,86.3647,-167.4805,32.3822,-20.0995,173.0951,42.87 
0x50, 11:50:52.901,-1.3828,-0.5884,1.5313,-35.3394,80.5664,-155.7007,32.3492,-18.5889,172.1558,42.89 
0x50, 11:50:52.901,-1.3569,-0.5903,1.5322,-35.4004,74.9512,-143.1885,32.2668,-17.1881,171.3043,42.89 
0x50, 11:50:52.922,-1.3188,-0.6191,1.5366,-35.1563,69.7021,-130.7983,32.1460,-15.9027,170.5353,42.88 
0x50, 11:50:52.922,-1.2837,-0.6455,1.5303,-34.3628,64.6973,-118.3472,31.9867,-14.7217,169.8486,42.87 
0x50, 11:50:52.947,-1.2949,-0.6299,1.5137,-33.0200,60.2417,-104.9805,31.8109,-13.6560,169.2609,42.87 
0x50, 11:50:52.947,-1.2930,-0.6318,1.5020,-31.3721,55.6641,-90.7593,31.6132,-12.7057,168.7665,42.87 
0x50, 11:50:53.008,-1.2808,-0.6553,1.4912,-29.4189,51.0864,-76.7822,31.4044,-11.8652,168.3710,42.88 
0x50, 11:50:53.008,-1.2671,-0.6909,1.4692,-26.7944,46.7529,-64.4531,31.2012,-11.1346,168.0579,42.87 
0x50, 11:50:53.008,-1.2515,-0.7427,1.4507,-23.4375,42.5415,-54.6875,31.0144,-10.4865,167.8052,42.87 
0x50, 11:50:53.008,-1.2627,-0.7983,1.4253,-19.2871,38.5132,-47.4243,30.8606,-9.9097,167.5964,42.87 
0x50, 11:50:53.008,-1.2764,-0.8169,1.4023,-14.2212,34.6069,-41.7480,30.7507,-9.3988,167.4152,42.87 
0x50, 11:50:53.020,-1.2666,-0.8286,1.4004,-8.9722,30.4565,-36.6821,30.6848,-8.9484,167.2504,42.86 
0x50, 11:50:53.022,-1.2588,-0.8115,1.4111,-3.7231,26.5503,-31.5552,30.6683,-8.5583,167.1130,42.87 
0x50, 11:50:53.024,-1.2412,-0.7798,1.4238,1.0986,22.7661,-26.0620,30.6958,-8.2343,167.0032,42.87 
0x50, 11:50:53.045,-1.2280,-0.7480,1.4331,5.4932,19.3481,-20.7520,30.7617,-7.9596,166.9263,42.87 
0x50, 11:50:53.047,-1.2100,-0.7446,1.4355,9.2773,16.0522,-16.2354,30.8661,-7.7399,166.8658,42.86 
0x50, 11:50:53.070,-1.2119,-0.7554,1.4297,12.9395,13.1836,-13.2446,31.0034,-7.5586,166.8219,42.86 
0x50, 11:50:53.070,-1.1958,-0.7676,1.4150,16.6626,10.4370,-11.8408,31.1737,-7.4048,166.7725,42.87 
0x50, 11:50:53.083,-1.1846,-0.8101,1.4048,20.3247,7.9346,-12.0850,31.3824,-7.2784,166.7065,42.87 
0x50, 11:50:53.112,-1.1880,-0.8472,1.3940,24.2920,5.6152,-13.4277,31.6406,-7.1576,166.6241,42.87 
0x50, 11:50:53.122,-1.1870,-0.8486,1.3794,28.4424,3.4180,-15.2588,31.9373,-7.0477,166.5088,42.87 
0x50, 11:50:53.124,-1.2021,-0.8755,1.3823,32.5928,1.2207,-17.2119,32.2833,-6.9489,166.3715,42.88 
0x50, 11:50:53.127,-1.1953,-0.8359,1.3862,36.6821,-0.9155,-19.2871,32.6678,-6.8555,166.2012,42.88 
0x50, 11:50:53.129,-1.1914,-0.8521,1.3911,39.9170,-2.9297,-21.7896,33.0908,-6.7621,165.9979,42.87 
0x50, 11:50:53.133,-1.1855,-0.8330,1.4028,43.2739,-4.7607,-24.7803,33.5522,-6.6632,165.7617,42.89 
0x50, 11:50:53.146,-1.1753,-0.8442,1.4058,45.5933,-6.4087,-28.1982,34.0411,-6.5643,165.4926,42.88 
0x50, 11:50:53.170,-1.1792,-0.8213,1.4067,47.9126,-7.6294,-31.7993,34.5520,-6.4490,165.1849,42.87 
0x50, 11:50:53.172,-1.1709,-0.8115,1.4180,49.3164,-8.9111,-35.7056,35.0848,-6.3171,164.8389,42.87 
0x50, 11:50:53.174,-1.1758,-0.8003,1.4414,50.4761,-9.8267,-39.9780,35.6342,-6.1688,164.4489,42.87 
0x50, 11:50:53.194,-1.1528,-0.8237,1.4976,51.0254,-10.6812,-44.3726,36.1890,-5.9985,164.0259,42.87 
0x50, 11:50:53.195,-1.1494,-0.8809,1.5840,51.5747,-11.1694,-48.2178,36.7548,-5.8008,163.5699,42.87 
0x50, 11:50:53.252,-1.1499,-0.9312,1.6987,52.2461,-11.5967,-50.5981,37.3206,-5.5920,163.0920,42.87 
0x50, 11:50:53.252,-1.1563,-0.9639,1.7827,53.2227,-11.9019,-50.9644,37.9028,-5.3778,162.6086,42.87 
0x50, 11:50:53.252,-1.1626,-0.9756,1.8105,54.3213,-12.3291,-48.7671,38.4906,-5.1746,162.1472,42.88 
0x50, 11:50:53.252,-1.1587,-0.9761,1.8027,55.4810,-12.9395,-44.3115,39.0839,-4.9988,161.7188,42.87 
0x50, 11:50:53.269,-1.1509,-0.9692,1.7764,56.5186,-13.6108,-38.0859,39.6826,-4.8669,161.3342,42.86 
0x50, 11:50:53.271,-1.1260,-0.9404,1.7363,57.4341,-14.4653,-31.0669,40.2814,-4.7791,161.0046,42.85 
0x50, 11:50:53.274,-1.1006,-0.9087,1.6792,58.0444,-15.1978,-23.8037,40.8856,-4.7406,160.7245,42.86 
0x50, 11:50:53.294,-1.0479,-0.8672,1.6211,58.4106,-15.7471,-16.8457,41.4899,-4.7516,160.4938,42.87 
0x50, 11:50:53.297,-1.0093,-0.8467,1.5894,58.4717,-15.8691,-10.7422,42.0886,-4.7955,160.3070,42.88 
0x50, 11:50:53.300,-0.9956,-0.8140,1.5698,58.3496,-15.8081,-6.7139,42.6874,-4.8724,160.1477,42.88 
0x50, 11:50:53.302,-1.0000,-0.7852,1.5566,57.9834,-15.6250,-6.2866,43.2806,-4.9438,159.9939,42.87 
0x50, 11:50:53.320,-1.0386,-0.7632,1.5435,57.6172,-15.6250,-10.3149,43.8739,-4.9878,159.8126,42.86 
0x50, 11:50:53.323,-1.0737,-0.7344,1.5518,57.1289,-15.9302,-18.1885,44.4617,-4.9768,159.5709,42.86 
0x50, 11:50:53.344,-1.1113,-0.7207,1.5522,56.7017,-16.7847,-28.3813,45.0604,-4.8944,159.2468,42.86 
0x50, 11:50:53.347,-1.1470,-0.7319,1.5610,56.3354,-18.1885,-38.7573,45.6592,-4.7516,158.8458,42.87 
0x50, 11:50:53.425,-1.1724,-0.7168,1.5869,56.4575,-20.1416,-47.8516,46.2634,-4.5483,158.3679,42.87 
0x50, 11:50:53.425,-1.1807,-0.7480,1.6362,56.5186,-22.5830,-54.7485,46.8677,-4.3066,157.8241,42.87 
0x50, 11:50:53.425,-1.1699,-0.7681,1.7192,57.1899,-25.5737,-58.3496,47.4884,-4.0594,157.2363,42.88 
0x50, 11:50:53.425,-1.2026,-0.7725,1.7866,57.9224,-28.5645,-56.7627,48.1091,-3.8342,156.6376,42.88 
0x50, 11:50:53.425,-1.1963,-0.7520,1.8306,58.8989,-32.2876,-48.9502,48.7354,-3.6859,156.0718,42.88 
0x50, 11:50:53.426,-1.1733,-0.7407,1.8472,59.3262,-36.2549,-35.6445,49.3616,-3.6530,155.5609,42.87 
0x50, 11:50:53.426,-1.1479,-0.7188,1.8647,59.6313,-40.4663,-18.1274,49.9823,-3.7793,155.1379,42.87 
0x50, 11:50:53.448,-1.1260,-0.6797,1.8550,59.0820,-44.6167,2.2583,50.5975,-4.0869,154.8083,42.88 
0x50, 11:50:53.457,-1.1167,-0.6499,1.8320,58.0444,-48.8281,24.2920,51.1908,-4.5813,154.5831,42.88 
0x50, 11:50:53.483,-1.0801,-0.6240,1.8164,56.3965,-53.1616,46.7529,51.7676,-5.2789,154.4623,42.87 
0x50, 11:50:53.493,-1.0630,-0.6113,1.7925,54.1382,-57.1899,67.9321,52.3114,-6.1688,154.4348,42.87 
0x50, 11:50:53.494,-1.0366,-0.6025,1.7671,51.4526,-61.0962,86.5479,52.8223,-7.2235,154.4788,42.87 
0x50, 11:50:53.497,-1.0166,-0.6045,1.7549,48.4619,-64.6362,102.0508,53.2892,-8.4320,154.5831,42.87 
0x50, 11:50:53.499,-1.0020,-0.6094,1.7568,45.3491,-67.6880,114.1357,53.7231,-9.7504,154.7205,42.88 
0x50, 11:50:53.502,-0.9941,-0.6001,1.7544,41.9922,-70.1904,122.6196,54.1187,-11.1511,154.8853,42.87 
0x50, 11:50:53.506,-0.9854,-0.5732,1.7500,38.4521,-72.3267,127.6855,54.4702,-12.6123,155.0500,42.89 
0x50, 11:50:53.519,-0.9736,-0.5532,1.7407,34.4238,-73.7915,129.4556,54.7778,-14.0955,155.2039,42.87 
0x50, 11:50:53.523,-0.9722,-0.5269,1.7393,30.0903,-74.7070,128.6621,55.0470,-15.5731,155.3412,42.88 
0x50, 11:50:53.569,-0.9697,-0.5244,1.7524,25.3906,-75.1343,126.0376,55.2722,-17.0398,155.4510,42.87 
0x50, 11:50:53.569,-0.9609,-0.4932,1.7788,20.3857,-75.0122,121.7651,55.4535,-18.4680,155.5334,42.87 
0x50, 11:50:53.569,-0.9575,-0.4204,1.7954,14.9536,-74.4019,115.8447,55.5853,-19.8413,155.5774,42.88 
0x50, 11:50:53.572,-0.9614,-0.3804,1.7979,8.9111,-73.0591,108.5815,55.6732,-21.1542,155.5884,42.88 
0x50, 11:50:53.600,-0.9487,-0.3433,1.8008,2.4414,-71.2891,100.4639,55.7062,-22.3846,155.5664,42.87 
0x50, 11:50:53.600,-0.9443,-0.3164,1.8105,-4.5776,-68.7866,92.5903,55.6787,-23.5382,155.5170,42.87 
0x50, 11:50:53.600,-0.9375,-0.2964,1.8149,-11.5967,-65.9790,85.7544,55.5908,-24.6149,155.4510,42.87 
0x50, 11:50:53.655,-0.9287,-0.2983,1.8203,-18.5547,-62.5610,80.5054,55.4315,-25.6366,155.3796,42.87 
0x50, 11:50:53.655,-0.9150,-0.3174,1.8276,-25.2686,-58.7769,77.1484,55.2008,-26.6034,155.3302,42.86 
0x50, 11:50:53.655,-0.8931,-0.3462,1.8374,-31.3721,-54.3823,75.5005,54.8932,-27.5317,155.3137,42.86 
0x50, 11:50:53.655,-0.8735,-0.3804,1.8364,-36.6211,-49.4385,75.1953,54.5142,-28.4326,155.3467,42.87 
0x50, 11:50:53.655,-0.8521,-0.4028,1.8232,-40.8325,-44.1895,75.8057,54.0637,-29.3060,155.4346,42.87
