address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:47:15.050,-1.2813,-0.8457,1.2896,116.0278,135.4980,-111.2061,20.2039,-44.0222,-103.3154,43.38 
0x50, 11:47:15.114,-1.2842,-0.7407,1.2798,115.4175,136.5356,-122.4976,22.0166,-42.3193,-104.2548,43.38 
0x50, 11:47:15.114,-1.3242,-0.6387,1.2910,112.7930,138.1836,-125.6714,23.7305,-40.5670,-105.1337,43.38 
0x50, 11:47:15.114,-1.3413,-0.5947,1.3228,107.8491,138.9160,-119.9341,25.2740,-38.8092,-105.8423,43.38 
0x50, 11:47:15.114,-1.3169,-0.5762,1.3262,101.8066,139.2822,-107.9712,26.5979,-37.0898,-106.3312,43.37 
0x50, 11:47:15.114,-1.2695,-0.5718,1.3164,95.0317,139.7095,-93.9331,27.7075,-35.4199,-106.6003,43.38 
0x50, 11:47:15.121,-1.2417,-0.6025,1.3081,88.3179,140.1978,-81.2378,28.6414,-33.8049,-106.6827,43.38 
0x50, 11:47:15.121,-1.2544,-0.6450,1.3350,81.7871,141.4795,-73.0591,29.4324,-32.2119,-106.6388,43.38 
0x50, 11:47:15.161,-1.2510,-0.7368,1.3359,75.9888,142.9443,-71.5942,30.1465,-30.6134,-106.5454,43.39 
0x50, 11:47:15.164,-1.2993,-0.7505,1.3579,69.8242,145.1416,-78.5522,30.8112,-28.9655,-106.4850,43.39 
0x50, 11:47:15.166,-1.3105,-0.6875,1.4146,63.8428,146.6675,-94.4824,31.4868,-27.2186,-106.5564,43.38 
0x50, 11:47:15.168,-1.3301,-0.6748,1.4854,56.1523,148.7427,-113.1592,32.1405,-25.3619,-106.7651,43.37 
0x50, 11:47:15.171,-1.3140,-0.6172,1.5410,47.0581,150.0244,-126.0986,32.7393,-23.4174,-107.0673,43.37 
0x50, 11:47:15.194,-1.3130,-0.5874,1.5571,36.1328,150.5737,-129.3945,33.2227,-21.4563,-107.3639,43.37 
0x50, 11:47:15.197,-1.3267,-0.5718,1.5640,24.5972,149.9634,-123.7183,33.5522,-19.5227,-107.5946,43.37 
0x50, 11:47:15.199,-1.3252,-0.5601,1.5449,12.5732,148.8647,-112.4878,33.7170,-17.6605,-107.7155,43.38 
0x50, 11:47:15.248,-1.3340,-0.5850,1.5640,1.2817,146.9116,-100.0977,33.7335,-15.8807,-107.7319,43.39 
0x50, 11:47:15.260,-1.3984,-0.6201,1.5288,-8.6060,144.2871,-92.5293,33.6401,-14.1669,-107.6990,43.39 
0x50, 11:47:15.260,-1.4243,-0.6543,1.5112,-17.0288,140.6860,-90.6372,33.4644,-12.4969,-107.6715,43.38 
0x50, 11:47:15.265,-1.4248,-0.7085,1.5259,-24.4751,136.5356,-89.9658,33.2172,-10.8600,-107.6715,43.38 
0x50, 11:47:15.265,-1.3906,-0.6924,1.5269,-29.7852,131.5918,-89.0503,32.9260,-9.2725,-107.6935,43.39 
0x50, 11:47:15.269,-1.4478,-0.7173,1.4536,-34.5459,126.2817,-88.6841,32.5909,-7.7289,-107.7539,43.39 
0x50, 11:47:15.269,-1.4453,-0.6548,1.4072,-37.4146,120.6055,-88.0737,32.2284,-6.2402,-107.8473,43.38 
0x50, 11:47:15.333,-1.3452,-0.7065,1.3618,-40.3442,113.8306,-87.3413,31.8384,-4.8065,-107.9791,43.39 
0x50, 11:47:15.333,-1.3486,-0.6763,1.3052,-41.4429,108.2153,-88.8672,31.4374,-3.4222,-108.1659,43.39 
0x50, 11:47:15.333,-1.3501,-0.7344,1.2998,-41.8701,102.6001,-93.2007,31.0364,-2.0599,-108.4241,43.37 
0x50, 11:47:15.333,-1.3564,-0.7700,1.2993,-40.9546,96.3745,-98.9990,30.6409,-0.7251,-108.7756,43.39 
0x50, 11:47:15.333,-1.3857,-0.8213,1.3042,-39.0625,89.7827,-103.8208,30.2563,0.5713,-109.2096,43.39 
0x50, 11:47:15.344,-1.3911,-0.8691,1.3066,-35.8887,82.9468,-106.3232,29.8883,1.8237,-109.7095,43.39 
0x50, 11:47:15.346,-1.3237,-0.9253,1.2817,-31.9824,75.8057,-106.3843,29.5532,3.0103,-110.2588,43.40 
0x50, 11:47:15.348,-1.3745,-0.7969,1.3062,-27.2827,69.0308,-105.8960,29.2511,4.1364,-110.8356,43.39 
0x50, 11:47:15.368,-1.3413,-0.7319,1.3193,-23.0103,62.0728,-102.6611,28.9764,5.1801,-111.4343,43.39 
0x50, 11:47:15.371,-1.3638,-0.8652,1.3130,-19.2871,55.4810,-92.2241,28.7347,6.1084,-111.9727,43.39 
0x50, 11:47:15.394,-1.3145,-0.8740,1.3535,-14.9536,48.5840,-74.4629,28.5425,6.8939,-112.3956,43.39 
0x50, 11:47:15.397,-1.2407,-0.8442,1.3843,-10.4370,42.9077,-53.2837,28.4052,7.5256,-112.6593,43.39 
0x50, 11:47:15.398,-1.2354,-0.8330,1.3784,-6.2866,38.4521,-34.0576,28.3282,8.0255,-112.7747,43.38 
0x50, 11:47:15.419,-1.2183,-0.8491,1.3828,-2.8076,34.7900,-20.3857,28.2953,8.4320,-112.7911,43.39 
0x50, 11:47:15.422,-1.2021,-0.8335,1.3843,0.3052,31.9824,-13.7939,28.3063,8.7781,-112.7582,43.39 
0x50, 11:47:15.444,-1.1997,-0.8218,1.3672,2.7466,29.9072,-13.9160,28.3337,9.1077,-112.7417,43.39 
0x50, 11:47:15.447,-1.1807,-0.8164,1.3447,4.4556,28.3203,-19.0430,28.3722,9.4427,-112.7747,43.39 
0x50, 11:47:15.449,-1.1548,-0.8110,1.3198,5.3711,27.2217,-26.7334,28.4106,9.8108,-112.8845,43.39 
0x50, 11:47:15.516,-1.1387,-0.8213,1.3062,5.6763,26.4893,-34.4849,28.4381,10.2063,-113.0603,43.39 
0x50, 11:47:15.516,-1.1221,-0.8252,1.2969,5.6763,26.0010,-39.9170,28.4546,10.6293,-113.2910,43.39 
0x50, 11:47:15.516,-1.1123,-0.8335,1.2866,5.4321,25.6348,-41.6260,28.4601,11.0522,-113.5382,43.40 
0x50, 11:47:15.517,-1.1196,-0.8325,1.2661,4.6997,25.2686,-39.5508,28.4656,11.4642,-113.7744,43.38 
0x50, 11:47:15.517,-1.1504,-0.8281,1.2510,4.0894,24.7803,-35.2173,28.4656,11.8488,-113.9667,43.38 
0x50, 11:47:15.521,-1.1729,-0.8423,1.2432,3.2349,23.9258,-30.5176,28.4656,12.2058,-114.1260,43.38 
0x50, 11:47:15.521,-1.1797,-0.8423,1.2480,2.5024,22.7661,-26.7334,28.4601,12.5299,-114.2523,43.38 
0x50, 11:47:15.546,-1.1826,-0.8545,1.2412,1.7700,21.4233,-23.3154,28.4601,12.8320,-114.3622,43.39 
0x50, 11:47:15.546,-1.1934,-0.8530,1.2402,1.0986,20.0806,-18.6768,28.4546,13.0957,-114.4281,43.39 
0x50, 11:47:15.569,-1.1841,-0.8608,1.2432,0.3052,18.4937,-12.3901,28.4491,13.3154,-114.4501,43.42 
0x50, 11:47:15.569,-1.1704,-0.8667,1.2456,-0.6104,17.0288,-5.4932,28.4546,13.4912,-114.4171,43.40 
0x50, 11:47:15.594,-1.1563,-0.8701,1.2456,-1.6479,15.9302,0.2441,28.4546,13.6340,-114.3402,43.38 
0x50, 11:47:15.631,-1.1299,-0.8579,1.2563,-2.3193,15.3809,2.9907,28.4546,13.7549,-114.2358,43.39 
0x50, 11:47:15.631,-1.1094,-0.8760,1.2632,-3.1128,15.3809,1.6479,28.4491,13.8812,-114.1425,43.40 
0x50, 11:47:15.631,-1.1074,-0.8862,1.2573,-3.9673,15.8691,-3.9673,28.4161,14.0405,-114.1040,43.40 
0x50, 11:47:15.637,-1.1162,-0.8867,1.2598,-4.8218,16.6626,-13.0615,28.3612,14.2493,-114.1370,43.41 
0x50, 11:47:15.639,-1.1333,-0.8906,1.2583,-5.6152,17.3950,-23.9868,28.2733,14.5129,-114.2743,43.41 
0x50, 11:47:15.641,-1.1455,-0.8809,1.2480,-6.5308,18.0664,-34.3628,28.1470,14.8370,-114.4940,43.39 
0x50, 11:47:15.644,-1.1470,-0.8843,1.2393,-7.5684,18.5547,-41.4429,27.9987,15.1941,-114.7852,43.39 
0x50, 11:47:15.669,-1.1543,-0.8770,1.2305,-8.7280,18.7378,-42.9688,27.8339,15.5621,-115.0873,43.38 
0x50, 11:47:15.671,-1.1479,-0.8833,1.2280,-9.8877,18.6157,-38.6963,27.6636,15.9082,-115.3510,43.40 
0x50, 11:47:15.674,-1.1372,-0.9023,1.2207,-10.7422,18.4326,-29.9683,27.5043,16.2103,-115.5377,43.39 
0x50, 11:47:15.747,-1.1318,-0.9077,1.2178,-11.4136,18.2495,-19.4702,27.3669,16.4630,-115.6311,43.39 
0x50, 11:47:15.747,-1.1191,-0.9175,1.2109,-11.9019,18.0054,-10.0708,27.2461,16.6663,-115.6366,43.38 
0x50, 11:47:15.747,-1.1279,-0.9189,1.2109,-11.9019,18.0664,-4.5776,27.1362,16.8530,-115.5927,43.38 
0x50, 11:47:15.748,-1.1362,-0.9346,1.2061,-11.5356,17.9443,-4.0894,27.0374,17.0288,-115.5432,43.39 
0x50, 11:47:15.748,-1.1494,-0.9458,1.1948,-10.9863,17.8833,-8.1177,26.9275,17.2266,-115.5377,43.40 
0x50, 11:47:15.748,-1.1455,-0.9453,1.1909,-10.2539,17.7002,-14.7705,26.8121,17.4518,-115.5927,43.39 
0x50, 11:47:15.748,-1.1274,-0.9438,1.1948,-9.2773,17.4561,-21.4233,26.6803,17.7045,-115.7080,43.39 
0x50, 11:47:15.757,-1.1357,-0.9336,1.1958,-8.5449,17.2729,-26.2451,26.5485,17.9736,-115.8728,43.39 
0x50, 11:47:15.788,-1.1353,-0.9297,1.2090,-7.8125,16.9678,-28.5034,26.4111,18.2538,-116.0596,43.39 
0x50, 11:47:15.789,-1.1416,-0.9170,1.2065,-7.2632,16.5405,-28.0151,26.2793,18.5284,-116.2463,43.39 
0x50, 11:47:15.819,-1.1455,-0.9194,1.2168,-6.8970,15.8691,-24.9023,26.1584,18.7811,-116.4111,43.39 
0x50, 11:47:15.819,-1.1372,-0.9136,1.2134,-6.5308,15.1367,-19.2871,26.0596,19.0009,-116.5210,43.39 
0x50, 11:47:15.819,-1.1470,-0.9175,1.2007,-6.4087,14.2212,-12.3291,25.9772,19.1821,-116.5704,43.39 
0x50, 11:47:15.819
