address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:49:58.621,-1.4536,-0.7148,1.3335,104.3091,109.9854,-137.0850,-70.1807,-71.8671,71.4880,42.88 
0x50, 11:49:58.621,-1.4624,-0.7168,1.3281,106.5063,113.2202,-142.5781,-64.3854,-72.8284,66.5112,42.87 
0x50, 11:49:58.644,-1.4487,-0.7041,1.2974,107.6660,115.7227,-138.9160,-57.9913,-73.5809,60.9467,42.88 
0x50, 11:49:58.647,-1.4414,-0.7231,1.2671,108.0933,117.7979,-128.2959,-51.2128,-74.0424,55.0031,42.90 
0x50, 11:49:58.649,-1.3784,-0.7305,1.2949,107.9102,119.8120,-114.5020,-44.3573,-74.1852,48.9990,42.89 
0x50, 11:49:58.669,-1.3086,-0.7705,1.3521,107.5439,121.9482,-101.1963,-37.7161,-74.0204,43.2147,42.87 
0x50, 11:49:58.672,-1.2593,-0.7915,1.4028,106.9336,125.2441,-92.1631,-31.4209,-73.5919,37.7820,42.87 
0x50, 11:49:58.676,-1.2314,-0.7993,1.4521,106.0791,128.8452,-90.0269,-25.4718,-72.9657,32.6788,42.86 
0x50, 11:49:58.746,-1.2427,-0.7847,1.5034,104.1260,133.6670,-94.9707,-19.7534,-72.1637,27.7899,42.87 
0x50, 11:49:58.746,-1.2231,-0.7871,1.5557,101.8677,138.6719,-103.9429,-14.2383,-71.2134,23.0658,42.88 
0x50, 11:49:58.746,-1.1816,-0.7554,1.5845,98.3887,143.9819,-112.8540,-8.9978,-70.0928,18.5724,42.88 
0x50, 11:49:58.746,-1.1372,-0.7686,1.6387,93.8110,149.2310,-118.4692,-4.1803,-68.8074,14.4470,42.88 
0x50, 11:49:58.746,-1.0942,-0.7773,1.6943,87.8906,154.7241,-119.3848,0.0549,-67.3517,10.8435,42.86 
0x50, 11:49:58.746,-1.0518,-0.7549,1.7148,81.3599,159.9731,-116.8213,3.6639,-65.7477,7.8113,42.87 
0x50, 11:49:58.783,-1.0171,-0.7275,1.7129,74.0967,165.1001,-113.8306,6.6907,-64.0283,5.3009,42.88 
0x50, 11:49:58.783,-1.0620,-0.7222,1.7031,65.9180,170.2271,-114.6851,9.2834,-62.2046,3.1531,42.88 
0x50, 11:49:58.783,-1.0601,-0.6719,1.6792,57.0679,174.9878,-122.1313,11.6016,-60.2820,1.1755,42.87 
0x50, 11:49:58.783,-1.0894,-0.6289,1.6567,47.1802,180.1147,-136.1694,13.7769,-58.2385,-0.7800,42.87 
0x50, 11:49:58.813,-1.1353,-0.5747,1.5864,35.2783,184.3872,-153.3813,15.8258,-56.0852,-2.7740,42.87 
0x50, 11:49:58.813
