address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:17.668,-1.0728,-0.9443,1.4561,-86.4868,82.7637,-30.5176,-158.6151,-112.5604,177.5995,44.35 
0x50, 11:46:17.670,-1.0415,-0.9941,1.3911,-78.3691,82.6416,-39.7949,-159.2358,-113.4778,177.4237,44.35 
0x50, 11:46:17.693,-1.0332,-1.0078,1.3833,-69.8242,82.5806,-39.6729,-159.7522,-114.3896,177.2260,44.35 
0x50, 11:46:17.695,-1.0132,-0.9688,1.3813,-61.8286,82.4585,-31.6162,-160.3455,-115.2740,177.1985,44.35 
0x50, 11:46:17.698,-1.0322,-0.8750,1.3877,-54.6265,82.3364,-19.8364,-161.0815,-116.1145,177.4072,44.33 
0x50, 11:46:17.718,-1.0708,-0.8086,1.4150,-49.0723,82.0313,-9.3384,-161.9385,33.3105,177.8137,44.35 
0x50, 11:46:17.720,-1.1133,-0.7383,1.4229,-44.7998,81.9092,-3.2959,-162.5317,32.5195,177.5446,44.35 
0x50, 11:46:17.774,-1.1318,-0.7085,1.4243,-42.1143,81.1157,-2.5024,-163.0920,31.7395,177.2864,44.34 
0x50, 11:46:17.774,-1.1602,-0.6851,1.4385,-40.3442,80.3833,-4.9438,-163.6084,30.9540,177.0667,44.33 
0x50, 11:46:17.774,-1.1470,-0.6812,1.4380,-39.3066,78.8574,-7.9956,-164.0918,30.1794,176.8964,44.34 
0x50, 11:46:17.774,-1.1450,-0.6870,1.3994,-39.1235,77.3315,-8.9722,-164.5532,29.4104,176.7480,44.34 
0x50, 11:46:17.774,-1.0996,-0.7021,1.3916,-39.2456,75.5615,-6.3477,-165.0256,28.6633,176.5887,44.34 
0x50, 11:46:17.778,-1.0869,-0.7358,1.3921,-39.1846,73.8525,-1.7700,-165.5145,27.9437,176.3910,44.33 
0x50, 11:46:17.794,-1.1138,-0.7646,1.3872,-38.6963,72.3877,0.0000,-165.9979,27.2461,176.1877,44.34 
0x50, 11:46:17.797,-1.1553,-0.7832,1.3589,-37.5977,70.9229,-6.1035,-166.4319,26.5430,176.0614,44.34 
0x50, 11:46:17.818,-1.1768,-0.8008,1.3281,-36.0718,69.5190,-18.3716,-166.7834,25.8234,176.0779,44.34 
0x50, 11:46:17.821,-1.1685,-0.8184,1.3125,-34.2407,67.8711,-28.3813,-167.0691,25.0983,176.2097,44.35 
0x50, 11:46:17.825,-1.1387,-0.8306,1.3052,-32.1045,66.1621,-27.4658,-167.3328,24.3896,176.3470,44.33 
0x50, 11:46:17.843,-1.1035,-0.8628,1.2920,-29.6631,64.5752,-14.0991,-167.6294,23.7305,176.3416,44.33 
0x50, 11:46:17.846,-1.1045,-0.8999,1.2822,-26.6113,63.2324,4.3335,-167.9755,23.1207,176.1438,44.34 
0x50, 11:46:17.868,-1.1074,-0.9263,1.2476,-23.1934,62.5000,18.5547,-168.3380,22.5494,175.8087,44.35 
0x50, 11:46:17.871,-1.1001,-0.9521,1.2310,-19.5313,62.2559,23.4985,-168.6841,21.9891,175.4242,44.35 
0x50, 11:46:17.874,-1.0981,-0.9658,1.2510,-15.7471,62.2559,19.2261,-168.9642,21.4124,175.0891,44.35 
0x50, 11:46:17.914,-1.1074,-0.9585,1.2344,-12.2681,62.8052,7.9346,-169.1675,20.8136,174.8749,44.36 
0x50, 11:46:17.929,-1.1289,-0.9683,1.2163,-10.0098,63.7207,-5.9204,-169.2883,20.1764,174.8090,44.35 
0x50, 11:46:17.931,-1.1514,-0.9619,1.1943,-9.6436,64.6973,-16.1743,-169.3707,19.5117,174.8474,44.33 
0x50, 11:46:17.934,-1.1655,-0.9478,1.2056,-10.8643,65.6738,-18.0664,-169.4586,18.8306,174.9078,44.33 
0x50, 11:46:17.937,-1.1665,-0.9272,1.2056,-13.4277,66.5894,-11.9629,-169.5959,18.1549,174.9023,44.33 
0x50, 11:46:17.945,-1.1914,-0.9272,1.2134,-17.7002,67.8711,-3.1738,-169.8047,17.4792,174.8090,44.32 
0x50, 11:46:18.004,-1.2266,-0.9507,1.2002,-22.6440,69.5190,2.7466,-170.0793,16.8036,174.6497,44.33 
0x50, 11:46:18.004,-1.2773,-0.9561,1.2002,-28.0762,71.4111,5.7983,-170.4144,16.1115,174.4629,44.34 
0x50, 11:46:18.004,-1.1948,-1.0713,1.1543,-33.1421,72.9370,13.9160,-170.8209,15.4138,174.1937,44.33 
0x50, 11:46:18.005,-1.1953,-1.2119,1.0332,-39.2456,75.7446,30.0903,-171.3263,14.7107,173.7598,44.33 
0x50, 11:46:18.005,-1.3232,-1.1274,1.1724,-42.6636,77.7588,45.5933,-171.9031,14.0131,173.1720,44.32 
0x50, 11:46:18.005,-1.4106,-1.1543,1.3130,-45.6543,79.4067,52.3682,-172.5128,13.2990,172.5238,44.34 
0x50, 11:46:18.018,-1.4985,-1.1577,1.2515,-49.0112,80.6885,49.7437,-173.1445,12.5629,171.9086,44.34 
0x50, 11:46:18.020,-1.5474,-1.0889,1.2256,-51.3916,79.5288,43.2129,-173.7762,11.8268,171.3702,44.34 
0x50, 11:46:18.045,-1.5508,-1.0806,1.2520,-52.9175,76.5381,38.6353,-174.4025,11.1072,170.8923,44.35 
0x50, 11:46:18.047,-1.4458,-1.0869,1.2695,-53.1006,71.7773,37.2314,-175.0232,10.4315,170.4474,44.34 
0x50, 11:46:18.049,-1.4697,-1.1133,1.2319,-51.6968,66.2842,35.8276,-175.6165,9.7998,170.0244,44.34 
0x50, 11:46:18.069,-1.4673,-1.1201,1.2212,-47.7905,59.0820,33.9355,-176.1603,9.2395,169.6344,44.34 
0x50, 11:46:18.071,-1.3081,-1.1934,1.2231,-41.8091,51.5137,35.2783,-176.6382,8.7451,169.2444,44.32 
0x50, 11:46:18.093,-1.6226,-1.3511,1.2119,-33.7524,44.0063,44.3726,-177.0502,8.3331,168.7720,44.34 
0x50, 11:46:18.096,-1.8315,-1.5234,1.0757,-22.7661,33.6914,69.2139,-177.3798,8.0310,168.0524,44.33 
0x50, 11:46:18.098,-1.9175,-1.5796,0.8174,-10.9863,19.8975,108.6426,-177.6489,7.8827,166.9482,44.33 
0x50, 11:46:18.118,-2.0532,-1.4814,0.8726,1.1597,6.5308,150.6958,-177.8412,7.8827,165.4266,44.34 
0x50, 11:46:18.120,-1.4990,-1.1558,1.0630,7.6904,-7.3853,183.1665,-178.0225,8.0255,163.5809,44.33 
0x50, 11:46:18.125,-1.4854,-0.7275,1.2471,5.9204,-11.5356,200.1343,-178.2422,8.2068,161.5649,44.33 
0x50, 11:46:18.175,-1.4688,-0.8169,1.2808,-2.0142,-15.6860,198.4863,-178.5498,8.4265,159.5654,44.33 
0x50, 11:46:18.175,-1.5771,-0.7402,1.1431,-14.9536,-13.4888,185.2417,-178.9728,8.6078,157.6978,44.34 
0x50, 11:46:18.175,-1.5083,-0.8384,1.1411,-35.0952,-8.9111,175.9644,-179.5880,8.7286,155.9180,44.34 
0x50, 11:46:18.175,-1.5146,-0.8872,1.1499,-56.0303,-1.3428,182.9834,179.5715,8.7561,154.0668,44.32 
0x50, 11:46:18.175,-1.5049,-0.9565,1.0874,-78.9185,7.9956,203.7354,178.4674,8.6572,152.0068,44.33 
0x50, 11:46:18.201,-1.5303,-1.0112,1.0674,-101.9287,20.4468,224.7314,177.1051,8.3936,149.7382,44.33 
0x50, 11:46:18.204,-1.6074,-0.9785,1.0581,-121.0327,34.1187,230.4688,175.5615,7.9376,147.4310,44.32 
0x50, 11:46:18.207,-1.6870,-0.9419,1.0093,-136.9629,48.1567,215.1489,173.8971,7.2894,145.2997,44.30 
0x50, 11:46:18.243,-1.7793,-0.8823,0.9717,-149.8413,61.4624,187.4390,172.1667,6.4819,143.4869,44.32 
0x50, 11:46:18.246,-1.8311,-0.8521,0.9312,-159.3018,72.4487,161.5601,170.4034,5.5426,141.9763,44.32 
0x50, 11:46:18.248,-1.8452,-0.8101,0.8867,-165.7715,81.0547,148.3765,168.6182,4.4934,140.6415,44.32 
0x50, 11:46:18.250,-1.8506,-0.7886,0.8716,-168.7012,87.6465,149.8413,-42.1326,3.3398,139.3451,44.32 
0x50, 11:46:18.298,-1.8438,-0.7437,0.8569,-167.3584,92.8345,159.3628,-43.7750,5.0977,139.9054,44.34 
0x50, 11:46:18.301,-1.8457,-0.7329,0.8110,-162.8418,97.2900,167.7246,-45.3571,6.9598,140.4437,44.34 
0x50, 11:46:18.303,-1.8384,-0.6953,0.7949,-155.0293,100.7080,169.4336,-46.8512,8.8715,140.9216,44.32 
0x50, 11:46:18.306,-1.7944,-0.6772,0.7793,-144.5923,102.9053,165.2832,-48.2355,10.7831,141.3062,44.33 
0x50, 11:46:18.308,-1.8848,-0.6963,0.7803,-132.1411,103.6987,161.4380,-49.4989,12.6782,141.6138,44.34 
0x50, 11:46:18.313,-1.9873,-0.4717,0.7778,-119.2017,101.3794,159.5459,-50.6305,14.5514,141.8829,44.33 
0x50, 11:46:18.316,-1.9126,-0.9302,0.8164,-106.2012,97.7783,153.7476,-51.6357,16.3586,142.1136,44.32 
0x50, 11:46:18.366,-2.0127,-0.9302,0.6416,-87.4023,92.6514,143.9819,-52.4597,18.0615,142.2839,44.32 
0x50, 11:46:18.366,-2.1055,-0.9790,0.5254,-70.6177,84.5947,136.2305,-53.1134,19.6600,142.4542,44.33 
0x50, 11:46:18.366,-2.0957,-0.9907,0.5396,-52.5513,75.0122,133.3618,-53.5693,21.1761,142.6630,44.34 
0x50, 11:46:18.397,-2.1055,-0.9521,0.5581,-36.3159,65.2466,132.2632,-53.8330,22.6263,142.9431,44.33 
0x50, 11:46:18.397,-1.9727,-0.8218,0.5845,-21.1792,55.4810,128.9063,-53.9154,23.9941,143.2837,44.32 
0x50, 11:46:18.397,-1.8613,-0.5591,0.6392,-10.5591,48.3398,123.5962,-53.8715,25.2795,143.6517,44.32 
0x50, 11:46:18.397,-1.7773,-0.3457,0.7026,-5.7373,43.7622,120.7886,-53.7561,26.5100,144.0472,44.31 
0x50, 11:46:18.399,-1.7271,-0.1880,0.7158,-5.7983,41.1377,125.0000,-53.6133,27.7625,144.5032,44.32 
0x50, 11:46:18.429,-1.7109,-0.1455,0.6753,-10.9253,40.5273,136.1694,-53.4650,29.1028,145.0470,44.31 
0x50, 11:46:18.429,-1.7642,-0.0425,0.6641,-18.8599,42.4194,147.8882,-53.3551,30.5420,145.6677,44.30 
0x50, 11:46:18.429
