address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:51.852,-1.4946,-0.9209,1.7656,-25.5737,-34.5459,-1.2817,115.5267,-22.5385,-56.2994,43.64 
0x50, 11:46:51.869,-1.4756,-0.9966,1.8262,-14.7705,-24.1089,-10.3760,115.4498,-22.3407,-56.4862,43.62 
0x50, 11:46:51.871,-1.4990,-1.0151,1.8721,-4.2725,-13.1836,-22.7051,115.4169,-22.0770,-56.5082,43.63 
0x50, 11:46:51.894,-1.5220,-0.9907,1.9058,5.8594,-2.1362,-32.9590,115.4279,-21.7694,-56.3763,43.64 
0x50, 11:46:51.894,-1.5122,-0.9468,1.8989,14.7095,8.3008,-32.1045,115.4883,-21.5167,-56.1511,43.62 
0x50, 11:46:51.960,-1.4819,-0.8960,1.8887,21.3623,17.9443,-19.6533,115.6036,-21.4178,-55.8820,43.62 
0x50, 11:46:51.960,-1.4478,-0.8354,1.8774,26.9775,27.5879,-4.6997,115.7684,-21.4948,-55.5963,43.63 
0x50, 11:46:51.960,-1.3999,-0.7949,1.8379,31.3721,36.9873,4.0894,115.9552,-21.6925,-55.2557,43.64 
0x50, 11:46:51.960,-1.3799,-0.7598,1.7773,35.2173,46.6919,3.1738,116.1475,-21.9232,-54.8218,43.64 
0x50, 11:46:51.960,-1.3652,-0.7310,1.7017,38.1470,56.2744,-5.3101,116.3177,-22.1265,-54.2505,43.63 
0x50, 11:46:51.961,-1.3545,-0.7065,1.6401,41.0156,65.7349,-16.2354,116.4606,-22.2693,-53.5364,43.64 
0x50, 11:46:51.969,-1.3384,-0.6855,1.5649,43.6401,74.7070,-26.0010,116.5759,-22.3682,-52.6904,43.62 
0x50, 11:46:51.971,-1.3389,-0.6763,1.5103,45.8984,83.0688,-33.2031,116.6638,-22.4451,-51.7236,43.61 
0x50, 11:46:51.994,-1.3555,-0.6689,1.4839,48.3398,90.5762,-38.8184,116.7407,-22.5055,-50.6580,43.62 
0x50, 11:46:51.996,-1.3804,-0.6382,1.4712,50.8423,97.4731,-43.8843,116.8066,-22.5494,-49.5044,43.62 
0x50, 11:46:51.999,-1.3804,-0.6064,1.4595,52.9785,103.4546,-47.6074,116.8671,-22.5934,-48.2739,43.62 
0x50, 11:46:52.018,-1.3896,-0.5835,1.4399,55.1147,108.1543,-47.4854,116.9275,-22.6593,-46.9940,43.62 
0x50, 11:46:52.022,-1.3882,-0.5674,1.4146,56.7627,111.9995,-41.5649,116.9989,-22.7966,-45.7086,43.62 
0x50, 11:46:52.044,-1.4185,-0.6089,1.3652,58.7769,114.1357,-31.3721,117.0978,-23.0328,-44.4507,43.61 
0x50, 11:46:52.047,-1.4556,-0.6484,1.3418,61.0962,115.9668,-20.8130,117.2296,-23.3789,-43.2257,43.61 
0x50, 11:46:52.049,-1.4204,-0.6846,1.3306,64.3921,116.2720,-13.4888,117.3999,-23.7909,-42.0337,43.62 
0x50, 11:46:52.130,-1.3848,-0.7085,1.3242,68.2983,116.7603,-9.7656,117.6086,-24.2413,-40.8527,43.62 
0x50, 11:46:52.130,-1.3589,-0.7471,1.3379,72.8760,117.5537,-9.3994,117.8448,-24.7028,-39.6606,43.61 
0x50, 11:46:52.130,-1.3267,-0.7305,1.3628,78.0029,118.5913,-12.8784,118.1140,-25.1422,-38.4412,43.62 
0x50, 11:46:52.130,-1.3267,-0.8047,1.3843,82.8857,120.3003,-18.4326,118.4052,-25.5487,-37.1722,43.63 
0x50, 11:46:52.142,-1.2769,-0.8599,1.4019,87.8296,122.4976,-23.1323,-31.5198,-25.9277,-35.8539,43.63 
0x50, 11:46:52.144,-1.2046,-0.8569,1.4229,93.1396,125.0610,-26.6724,-30.1630,-24.9994,-36.8372,43.62 
0x50, 11:46:52.146,-1.2056,-0.9619,1.4189,98.3887,128.5400,-26.0010,-28.7732,-24.0161,-37.7985,43.61 
0x50, 11:46:52.151,-1.2896,-1.0640,1.4917,103.1494,131.4087,-21.7285,-27.3724,-22.9724,-38.6993,43.62 
0x50, 11:46:52.151,-1.2710,-0.9668,1.6128,107.6660,135.1318,-24.9023,-25.9387,-21.8848,-39.6112,43.63 
0x50, 11:46:52.158,-1.1948,-0.8477,1.6377,111.3281,138.3667,-44.3115,-24.4226,-20.8356,-40.6934,43.62 
0x50, 11:46:52.169,-1.0977,-0.7534,1.6270,111.2671,145.0195,-75.8057,-22.8186,-19.8303,-42.0721,43.63 
0x50, 11:46:52.193,-0.9834,-0.6938,1.6226,108.3374,152.2217,-110.9619,-21.1542,-18.8580,-43.7860,43.63 
0x50, 11:46:52.200,-0.9575,-0.6963,1.6074,102.1729,161.9873,-142.6392,-19.4788,-17.8583,-45.8130,43.63 
0x50, 11:46:52.202,-0.9873,-0.6650,1.5859,93.3228,171.6919,-168.5181,-17.8473,-16.8036,-48.0817,43.63 
0x50, 11:46:52.202,-0.9404,-0.6587,1.5581,82.2754,180.9082,-189.5142,-16.3147,-15.6610,-50.5481,43.62 
0x50, 11:46:52.221,-1.1304,-0.5996,1.5186,69.0308,189.8193,-209.5337,-14.9084,-14.4305,-53.1903,43.62 
0x50, 11:46:52.221,-1.0142,-0.6079,1.5742,54.3823,193.9697,-230.2856,-13.6670,-13.1451,-56.0028,43.60 
0x50, 11:46:52.244,-1.1294,-0.6362,1.5342,37.5977,201.4771,-241.2109,-12.6288,-11.7609,-58.8977,43.60 
0x50, 11:46:52.247,-1.0640,-0.6538,1.5171,22.5830,201.9043,-236.3892,-11.8323,-10.3052,-61.7047,43.61 
0x50, 11:46:52.249,-1.2559,-0.6694,1.5215,7.2632,202.3315,-219.7876,-11.2939,-8.7781,-64.3140,43.62 
0x50, 11:46:52.269,-1.2104,-0.7520,1.5391,-7.9346,198.8525,-191.7725,-11.0193,-7.2015,-66.6101,43.62 
0x50, 11:46:52.271,-1.1279,-0.7495,1.5815,-19.5923,193.6646,-151.7944,-10.9808,-5.5920,-68.4833,43.62 
0x50, 11:46:52.293,-1.2202,-0.7837,1.5781,-29.5410,189.0869,-108.9478,-11.1401,-3.9441,-69.9225,43.63 
0x50, 11:46:52.295,-1.1860,-0.8027,1.5840,-37.2925,183.1055,-74.0967,-11.4368,-2.2906,-71.0046,43.62 
0x50, 11:46:52.302,-1.2656,-0.8105,1.5898,-43.0298,177.8564,-53.3447,-11.8323,-0.6537,-71.8835,43.62 
0x50, 11:46:52.365,-1.2568,-0.8228,1.5801,-47.6685,171.9971,-47.3022,-12.2992,0.9283,-72.6965,43.63 
0x50, 11:46:52.365,-1.2759,-0.7910,1.5708,-51.8188,166.6260,-52.0020,-12.8320,2.4445,-73.5590,43.61 
0x50, 11:46:52.365,-1.3125,-0.7559,1.5308,-55.7251,160.7666,-62.5000,-13.4308,3.8727,-74.5258,43.63 
0x50, 11:46:52.365,-1.3311,-0.6973,1.4893,-59.6924,154.6021,-73.9136,-14.1010,5.2075,-75.6079,43.64 
0x50, 11:46:52.365,-1.3540,-0.6680,1.4531,-64.1479,147.8882,-82.3975,-14.8480,6.4380,-76.7725,43.63 
0x50, 11:46:52.369,-1.3511,-0.6377,1.4233,-68.4204,140.5640,-85.8154,-15.6665,7.5806,-77.9700,43.63 
0x50, 11:46:52.371,-1.3672,-0.6172,1.3965,-72.3877,133.3008,-84.2896,-16.5454,8.6353,-79.1510,43.63 
0x50, 11:46:52.394,-1.3672,-0.5996,1.3735,-75.3174,126.0376,-78.3691,-17.4683,9.6185,-80.2771,43.63 
0x50, 11:46:52.396,-1.3413,-0.6143,1.3472,-77.4536,118.6523,-68.1152,-18.4131,10.5469,-81.2933,43.63 
0x50, 11:46:52.398,-1.3057,-0.6528,1.3179,-78.3081,111.6333,-54.1992,-19.3579,11.4368,-82.1777,43.61 
0x50, 11:46:52.418,-1.2915,-0.6846,1.3096,-77.3315,105.2856,-38.0249,-20.2753,12.3047,-82.8973,43.61 
0x50, 11:46:52.421,-1.2910,-0.7119,1.2998,-74.8901,99.3652,-22.3999,-21.1432,13.1561,-83.4686,43.61 
0x50, 11:46:52.456,-1.3052,-0.7490,1.2798,-70.9229,93.7500,-9.8267,-21.9507,13.9966,-83.9081,43.62 
0x50, 11:46:52.474,-1.3003,-0.8154,1.2598,-65.7349,88.0737,-1.8921,-22.6978,14.8041,-84.2651,43.62 
0x50, 11:46:52.531,-1.3018,-0.8638,1.2383,-59.2651,82.8247,1.0986,-23.3679,15.5731,-84.5837,43.63 
0x50, 11:46:52.531,-1.2983,-0.8682,1.2300,-51.9409,77.5757,-0.7935,-23.9777,16.2817,-84.9133,43.62 
0x50, 11:46:52.531,-1.2808,-0.8521,1.2461,-44.0674,72.6318,-6.2256,-24.5215,16.9189,-85.2814,43.62 
0x50, 11:46:52.531,-1.2559,-0.8545,1.2593,-36.4380,67.9932,-13.6108,-25.0104,17.4847,-85.7043,43.62 
0x50, 11:46:52.531,-1.2349,-0.8408,1.2690,-28.8696,63.7207,-21.1182,-25.4443,17.9736,-86.1877,43.63 
0x50, 11:46:52.531,-1.2119,-0.8511,1.2734,-21.6675,59.9365,-27.2827,-25.8234,18.3966,-86.7151,43.63 
0x50, 11:46:52.531,-1.1675,-0.8687,1.2739,-14.4653,56.4575,-30.8228,-26.1420,18.7701,-87.2699,43.63 
0x50, 11:46:52.544,-1.1353,-0.8901,1.2656,-7.6294,53.5889,-31.1279,-26.3947,19.1107,-87.8137,43.63 
0x50, 11:46:52.546,-1.1152,-0.8906,1.2515,-0.9766,51.2695,-28.6255,-26.5704,19.4458,-88.3246,43.63 
0x50, 11:46:52.549,-1.1079,-0.8506,1.2446,5.0049,49.3164,-24.9634,-26.6803,19.7754,-88.7970,43.62 
0x50, 11:46:52.551,-1.1099,-0.8086,1.2388,9.9487,47.6074,-21.9727,-26.7242,20.0995,-89.2310,43.62 
0x50, 11:46:52.568,-1.1353,-0.7861,1.2222,13.8550,46.0205,-21.4844,-26.7352,20.4181,-89.6539,43.63 
0x50, 11:46:52.575,-1.1777,-0.8193,1.2153,16.7847,44.2505,-24.0479,-26.7188,20.7037,-90.0989,43.64 
0x50, 11:46:52.594,-1.2261,-0.8442,1.1948,19.1650,42.2363,-28.6255,-26.6968,20.9509,-90.5768,43.63 
0x50, 11:46:52.596,-1.2642,-0.8276,1.1523,20.9961,39.9170,-33.5083,-26.6693,21.1597,-91.0876,43.63 
0x50, 11:46:52.600,-1.2871,-0.8164,1.1279,22.2778,37.1094,-36.1938,-26.6364,21.3245,-91.6150,43.63 
0x50, 11:46:52.619,-1.2759,-0.8208,1.0928,22.9492,34.1797,-33.8745,-26.5869,21.4783,-92.1039,43.63 
0x50, 11:46:52.621,-1.2310,-0.8306,1.0566,22.9492,31.3721,-25.8789,-26.5045,21.6431,-92.4994,43.62 
0x50, 11:46:52.643,-1.1895,-0.8320,1.0459,22.7051,29.1748,-15.1367,-26.3782,21.8408,-92.7850,43.62 
0x50, 11:46:52.646,-1.1641,-0.8394,1.0449,22.1558,27.8320,-7.5684,-26.2354,22.0551,-92.9938,43.61 
0x50, 11:46:52.648,-1.1577,-0.8555,1.0552,21.9116,27.4658,-7.8735,-26.0925,22.2638,-93.2025,43.62 
0x50, 11:46:52.669,-1.1611,-0.8735,1.0581,21.4844,27.8931,-16.9067,-25.9937,22.4396,-93.4991,43.62 
0x50, 11:46:52.671,-1.1636,-0.8765,1.0718,20.9961,28.6865,-31.2500,-25.9497,22.5604,-93.9386,43.62 
0x50, 11:46:52.712,-1.1909,-0.8911,1.0977,20.4468,29.6021,-44.8608,-25.9662,22.6318,-94.5154,43.62 
0x50, 11:46:52.712,-1.2246,-0.9033,1.1094,19.4092,30.3955,-52.4902,-26.0266,22.6758,-95.1691,43.62 
0x50, 11:46:52.712,-1.2485,-0.9087,1.1250,17.8223,30.6396,-51.8188,-26.0980,22.7252,-95.8228,43.62 
0x50, 11:46:52.766,-1.2559,-0.8926,1.1377,15.6860,30.3345,-43.8843,-26.1639,22.8021,-96.3940,43.62 
0x50, 11:46:52.767,-1.2476,-0.8921,1.1533,13.2446,29.8462,-31.8604,-26.2024,22.9285,-96.8445,43.62 
0x50, 11:46:52.767,-1.2417,-0.9180,1.1724,10.2539,29.3579,-20.0806,-26.2354,23.1042,-97.1796,43.63 
0x50, 11:46:52.767,-1.2090,-0.9453,1.1885,7.2632,29.1138,-12.3291,-26.2628,23.3130,-97.4432,43.62 
0x50, 11:46:52.767,-1.1816,-0.9829,1.1860,5.1270,29.1748,-10.0098,-26.3068,23.5272,-97.6794,43.62 
0x50, 11:46:52.790,-1.1797,-1.0151,1.1650,3.9063,29.6631,-13.2446,-26.3782,23.7360,-97.9541,43.62 
0x50, 11:46:52.790
