address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:46:39.426,-0.9990,-0.9595,1.3369,158.3862,127.1973,-120.3003,97.9376,9.8602,133.9069,43.96 
0x50, 11:46:39.444,-0.9434,-0.9746,1.3496,159.3628,133.0566,-137.3291,99.7943,11.0358,135.4395,43.95 
0x50, 11:46:39.446,-0.9116,-0.9712,1.3481,159.9731,139.8926,-153.3813,101.7114,12.3102,137.1094,43.95 
0x50, 11:46:39.469,-0.8584,-0.9604,1.3091,159.7290,147.1558,-169.3726,103.7000,13.6670,138.9331,43.95 
0x50, 11:46:39.471,-0.8540,-0.9795,1.2910,158.3862,155.2734,-186.7676,105.7599,15.1172,140.9436,43.96 
0x50, 11:46:39.475,-0.9116,-0.9829,1.3120,156.5552,163.7573,-207.2144,107.9022,16.6663,143.1573,43.97 
0x50, 11:46:39.541,-0.9321,-0.9551,1.3228,153.4424,172.1191,-230.5908,110.1379,18.3307,145.6073,43.96 
0x50, 11:46:39.541,-0.9321,-0.9634,1.3306,148.9258,180.4810,-256.2256,112.4835,20.1160,148.3209,43.97 
0x50, 11:46:39.541,-1.0425,-0.8877,1.3623,142.8223,189.2090,-283.0200,114.9445,22.0056,151.3367,43.97 
0x50, 11:46:39.541,-0.9404,-0.7900,1.4023,135.4370,195.6177,-309.4482,117.5427,23.9886,154.6600,43.97 
0x50, 11:46:39.541,-1.0298,-0.9502,1.4248,124.8779,203.1860,-329.2236,-33.6951,25.9662,158.2965,43.95 
0x50, 11:46:39.544,-0.9849,-0.8140,1.4780,114.4409,208.9233,-338.2568,-34.4861,25.8289,153.8800,43.96 
0x50, 11:46:39.547,-0.9927,-0.8330,1.5117,101.7456,214.4165,-335.6323,-35.3979,25.6915,149.4525,43.96 
0x50, 11:46:39.571,-0.9868,-0.7617,1.5513,88.9282,217.8345,-324.7070,-36.3867,25.5872,145.1184,43.97 
0x50, 11:46:39.593,-0.9287,-0.7549,1.5796,74.7070,220.0317,-310.3027,-37.4634,25.5157,140.8997,43.98 
0x50, 11:46:39.613,-0.9731,-0.6709,1.6025,60.8521,221.9849,-298.4009,-38.6279,25.4663,136.7798,43.97 
0x50, 11:46:39.615,-0.8789,-0.6440,1.5977,46.1426,221.9238,-291.0767,-39.9133,25.3839,132.7258,43.97 
0x50, 11:46:39.617,-0.9492,-0.5967,1.6353,31.0059,222.7783,-279.1748,-41.2976,25.3015,128.7762,43.96 
0x50, 11:46:39.620,-0.9375,-0.6123,1.6333,16.6016,221.8018,-262.8174,-42.7533,25.2301,124.9695,43.96 
0x50, 11:46:39.622,-0.8740,-0.6255,1.5718,2.9907,220.5811,-247.7417,-44.2859,25.1697,121.3055,43.96 
0x50, 11:46:39.625,-0.9824,-0.6343,1.5313,-9.7656,219.2383,-241.1499,-45.9174,25.0543,117.7075,43.95 
0x50, 11:46:39.644,-0.9390,-0.6533,1.5337,-20.5078,215.4541,-238.8306,-47.6202,24.8346,114.1644,43.94 
0x50, 11:46:39.646,-1.0464,-0.6392,1.5391,-30.3345,211.5479,-233.3984,-49.3781,24.5380,110.7092,43.96 
0x50, 11:46:39.715,-0.9995,-0.6514,1.5254,-38.9404,205.1392,-222.4121,-51.1359,24.1864,107.4023,43.94 
0x50, 11:46:39.715,-1.0420,-0.6470,1.5220,-46.0205,199.0356,-205.9937,-52.8772,23.8293,104.2877,43.95 
0x50, 11:46:39.715,-1.0098,-0.6582,1.5190,-51.8799,191.5283,-184.8755,-54.5636,23.5107,101.3983,43.95 
0x50, 11:46:39.715,-1.0273,-0.6611,1.5098,-56.3354,184.5093,-161.6211,-56.1841,23.2635,98.7396,43.96 
0x50, 11:46:39.718,-1.0469,-0.6953,1.5024,-59.5093,176.9409,-138.2446,-57.7441,23.1042,96.3007,43.96 
0x50, 11:46:39.721,-1.0654,-0.7144,1.5137,-61.0352,169.8608,-116.3940,-59.2328,23.0219,94.0649,43.95 
0x50, 11:46:39.723,-1.0840,-0.7666,1.5337,-61.2793,162.4756,-98.5718,-60.6555,23.0054,91.9995,43.96 
0x50, 11:46:39.743,-1.1162,-0.7871,1.5562,-60.1196,155.5176,-87.1582,-62.0123,23.0109,90.0604,43.96 
0x50, 11:46:39.746,-1.1484,-0.7842,1.5586,-58.2275,148.6206,-82.8857,-63.3142,22.9779,88.2147,43.96 
0x50, 11:46:39.746,-1.1567,-0.7544,1.5640,-56.0303,141.6626,-84.2285,-64.5721,22.8571,86.4294,43.97 
0x50, 11:46:39.757,-1.1670,-0.7446,1.5859,-53.7720,134.5825,-88.0737,-65.7806,22.6428,84.6991,43.97 
0x50, 11:46:39.769,-1.1416,-0.7280,1.6099,-51.5137,128.0518,-91.6138,-66.9397,22.3297,83.0237,43.96 
0x50, 11:46:39.773,-1.1230,-0.7305,1.6143,-49.4385,121.8262,-93.3838,-68.0493,21.9507,81.4197,43.95 
0x50, 11:46:39.796,-1.1035,-0.7349,1.6035,-47.1802,115.3564,-92.8345,-69.0875,21.5167,79.8926,43.96 
0x50, 11:46:39.799,-1.1250,-0.7451,1.5894,-44.8608,109.5581,-90.0879,-70.0708,21.0663,78.4424,43.95 
0x50, 11:46:39.819,-1.1060,-0.7661,1.5684,-42.0532,103.5767,-85.6934,-70.9772,20.6158,77.0856,43.95 
0x50, 11:46:39.821,-1.1230,-0.7905,1.5503,-38.6963,97.9614,-80.7495,-71.8121,20.1709,75.8167,43.95 
0x50, 11:46:39.824,-1.1260,-0.8042,1.5420,-34.8511,92.2241,-75.5005,-72.5702,19.7424,74.6301,43.94 
0x50, 11:46:39.846,-1.1470,-0.8008,1.5439,-30.6396,86.7920,-69.6411,-73.2458,19.3359,73.5315,43.95 
0x50, 11:46:39.849,-1.1567,-0.7954,1.5474,-26.3062,81.2378,-62.6221,-73.8446,18.9734,72.5153,43.97 
0x50, 11:46:39.853,-1.1606,-0.7813,1.5605,-21.7896,75.8667,-54.3213,-74.3665,18.6603,71.5869,43.97 
0x50, 11:46:39.869,-1.1577,-0.7739,1.5742,-17.3950,70.7397,-45.7764,-74.8114,18.4131,70.7355,43.96 
0x50, 11:46:39.873,-1.1406,-0.7524,1.5840,-13.1226,65.6738,-38.0249,-75.1904,18.2153,69.9609,43.96 
0x50, 11:46:39.911,-1.1357,-0.7471,1.5918,-8.9111,61.4014,-32.1045,-75.4980,18.0615,69.2523,43.96 
0x50, 11:46:39.911,-1.0786,-0.7061,1.6201,-4.8828,56.8848,-29.0527,-75.7507,17.9242,68.5931,43.96 
0x50, 11:46:39.960,-1.2134,-0.7617,1.6011,-1.0986,53.5889,-28.4424,-75.9540,17.7814,67.9779,43.96 
0x50, 11:46:39.960,-1.1260,-0.8315,1.5752,3.0518,48.8281,-28.2593,-76.0968,17.6221,67.4066,43.96 
0x50, 11:46:39.960
