address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:34:01.006,-1.1812,-1.0571,1.0776,-44.3115,134.2163,-34.4849,-32.2614,-57.4750,179.9945,37.52 
0x50, 11:34:01.006,-1.1948,-1.1387,1.0620,-34.1797,127.3804,-40.2222,-31.0034,-56.6125,179.9945,37.53 
0x50, 11:34:01.006,-1.1943,-1.2280,1.0332,-23.9258,120.1782,-44.7388,-29.7235,-55.8160,179.9945,37.52 
0x50, 11:34:01.006,-1.1777,-1.2432,1.0234,-13.6108,113.1592,-46.5088,-28.4381,-55.0635,179.9945,37.51 
0x50, 11:34:01.006,-1.1519,-1.1172,1.0679,-4.5166,106.6284,-43.7622,-27.2021,-54.3329,179.9945,37.51 
0x50, 11:34:01.024,-1.0835,-0.9033,1.1631,1.7090,100.5249,-36.7432,-26.0925,-53.6078,179.9945,37.51 
0x50, 11:34:01.026,-1.0259,-0.7124,1.2480,3.4180,95.8252,-27.9541,-25.1422,-52.8717,179.9945,37.51 
0x50, 11:34:01.029,-0.9697,-0.6694,1.2949,1.3428,91.9189,-20.5078,-24.3677,-52.1246,179.9945,37.52 
0x50, 11:34:01.049,-0.9780,-0.6870,1.3125,-2.9297,88.8672,-17.2729,-23.7250,-51.3885,179.9945,37.53 
0x50, 11:34:01.051,-0.9761,-0.7061,1.3218,-9.5825,86.1816,-20.0195,-23.1592,-50.6799,179.9945,37.51 
0x50, 11:34:01.055,-0.9897,-0.7109,1.3442,-17.2119,83.8623,-28.1372,-22.6099,-50.0208,179.9945,37.51 
0x50, 11:34:01.074,-0.9810,-0.6929,1.3457,-25.2075,81.1768,-38.9404,-22.0605,-49.4165,179.9945,37.52 
0x50, 11:34:01.076,-1.0020,-0.6997,1.3276,-33.3862,78.5522,-48.5229,-21.5277,-48.8727,179.9945,37.51 
0x50, 11:34:01.098,-1.0127,-0.7227,1.3174,-41.0767,75.1343,-53.5889,-21.0498,-48.3728,179.9945,37.51 
0x50, 11:34:01.121,-1.0229,-0.7598,1.3027,-47.3022,71.4722,-52.6733,-20.6818,-47.8949,179.9945,37.51 
0x50, 11:34:01.178,-1.0356,-0.8086,1.2852,-51.4526,67.3218,-46.2646,-20.4510,-47.4280,179.9945,37.51 
0x50, 11:34:01.178,-1.0610,-0.8711,1.2627,-53.2227,63.1714,-36.1938,-20.3741,-46.9611,179.9945,37.51 
0x50, 11:34:01.178,-1.0840,-0.9316,1.2393,-52.2461,58.8989,-24.4141,-20.4346,-46.4941,179.9945,37.53 
0x50, 11:34:01.178,-1.0757,-0.9976,1.2007,-48.4009,54.6875,-12.3901,-20.5939,-46.0272,179.9945,37.52 
0x50, 11:34:01.178,-1.0439,-1.0947,1.1475,-42.0532,50.6592,-1.0376,-20.8191,-45.5548,179.9945,37.52 
0x50, 11:34:01.178,-1.0181,-1.2285,1.0806,-33.2642,46.9360,9.5215,-21.0718,-45.0824,179.9945,37.52 
0x50, 11:34:01.178,-1.0054,-1.3145,1.0151,-22.6440,43.6401,19.8975,-21.3300,-44.6045,179.9945,37.52 
0x50, 11:34:01.178,-0.9868,-1.3364,0.9971,-11.2305,40.8936,29.5410,-21.5662,-44.1156,179.9945,37.51 
0x50, 11:34:01.199,-0.9575,-1.2988,1.0146,-0.3662,38.6963,35.8887,-21.7529,-43.6212,179.9945,37.52 
0x50, 11:34:01.201,-0.9238,-1.2178,1.0444,8.6670,37.3535,36.0718,-21.8573,-43.1433,179.9945,37.52 
0x50, 11:34:01.203,-0.8979,-1.1011,1.0708,14.5874,37.0483,29.3579,-21.8353,-42.6874,179.9945,37.51 
0x50, 11:34:01.232,-0.8838,-0.9897,1.0996,17.0288,37.9639,17.7002,-21.6870,-42.2699,179.9945,37.52 
0x50, 11:34:01.232,-0.8882,-0.8965,1.1328,15.9302,39.6729,4.3945,-21.4288,-41.8854,179.9945,37.52 
0x50, 11:34:01.249,-0.9092,-0.8086,1.1519,11.8408,41.8701,-7.4463,-21.1157,-41.5228,179.9945,37.52 
0x50, 11:34:01.254,-0.9209,-0.7554,1.1548,5.3711,43.8843,-15.2588,-20.7916,-41.1713,179.9945,37.53 
0x50, 11:34:01.279,-0.9375,-0.7231,1.1523,-2.4414,45.6543,-17.2119,-20.5334,-40.8032,179.9945,37.52 
0x50, 11:34:01.279,-0.9590,-0.7290,1.1431,-10.6201,47.0581,-13.9160,-20.3851,-40.4132,179.9945,37.51 
0x50, 11:34:01.279,-0.9912,-0.7368,1.1265,-17.7612,48.0347,-8.5449,-20.3522,-39.9902,179.9945,37.51
