address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:39:11.625,-1.0483,-0.6577,1.5635,23.0713,139.4043,-89.9658,36.2164,-8.5034,179.9945,41.62 
0x50, 11:39:11.627,-1.0718,-0.6631,1.5352,17.4561,136.1694,-96.8628,36.3867,-6.8335,179.9945,41.61 
0x50, 11:39:11.629,-1.1040,-0.6582,1.5225,12.1460,133.1787,-104.0039,36.5186,-5.1471,179.9945,41.61 
0x50, 11:39:11.657,-1.1055,-0.6611,1.5254,7.0801,129.9438,-108.9478,36.5955,-3.4497,179.9945,41.62 
0x50, 11:39:11.683,-1.1265,-0.6709,1.5332,2.4414,127.0752,-110.7178,36.6284,-1.7743,179.9945,41.62 
0x50, 11:39:11.685,-1.1528,-0.6685,1.5430,-1.5869,124.2065,-110.0464,36.6174,-0.1208,179.9945,41.60 
0x50, 11:39:11.687,-1.1694,-0.6670,1.5576,-5.1880,120.6665,-107.3608,36.5680,1.4832,179.9945,41.61 
0x50, 11:39:11.689,-1.1968,-0.6675,1.5415,-8.1787,117.3706,-102.6001,36.4801,3.0377,179.9945,41.62 
0x50, 11:39:11.692,-1.2031,-0.6782,1.5474,-10.8032,114.2578,-95.3979,36.3702,4.5264,179.9945,41.63 
0x50, 11:39:11.699,-1.2070,-0.6714,1.5371,-12.6953,111.2671,-85.7544,36.2384,5.9271,179.9945,41.62 
0x50, 11:39:11.725,-1.2207,-0.6733,1.5220,-14.2822,108.5205,-74.1577,36.1011,7.2455,179.9945,41.62 
0x50, 11:39:11.779,-1.2290,-0.6641,1.5166,-15.4419,105.7129,-62.0117,35.9637,8.4650,179.9945,41.62 
0x50, 11:39:11.780,-1.2417,-0.6553,1.5020,-16.2964,103.1494,-51.2085,35.8264,9.5966,179.9945,41.61 
0x50, 11:39:11.780,-1.2607,-0.6528,1.4971,-16.9067,100.5859,-43.3960,35.7001,10.6677,179.9945,41.61 
0x50, 11:39:11.780,-1.2842,-0.6475,1.4961,-17.3340,98.1445,-39.6118,35.5737,11.6949,179.9945,41.60 
0x50, 11:39:11.780,-1.3086,-0.6475,1.4897,-17.5781,95.7031,-39.6729,35.4419,12.7057,179.9945,41.61 
0x50, 11:39:11.780,-1.3213,-0.6582,1.4824,-17.6392,93.0786,-41.8091,35.3156,13.7054,179.9945,41.62 
0x50, 11:39:11.780,-1.3447,-0.6748,1.4741,-17.7002,90.2710,-43.7622,35.1782,14.6942,179.9945,41.61 
0x50, 11:39:11.800,-1.3765,-0.6870,1.4800,-17.5171,87.2803,-43.5791,35.0409,15.6610,179.9945,41.61 
0x50, 11:39:11.802,-1.3999,-0.6753,1.4648,-16.9678,84.1675,-41.0767,34.9091,16.5839,179.9945,41.61 
0x50, 11:39:11.806,-1.3916,-0.6953,1.4561,-16.4795,80.5664,-36.8042,34.7937,17.4573,179.9945,41.62 
0x50, 11:39:11.825,-1.3711,-0.7715,1.4658,-15.5029,77.1484,-31.6162,34.6948,18.2703,179.9945,41.63 
0x50, 11:39:11.828,-1.3354,-0.7114,1.4561,-14.1602,74.0967,-28.5645,34.6179,19.0393,179.9945,41.62 
0x50, 11:39:11.852,-1.3506,-0.7017,1.4434,-12.6953,71.0449,-28.9917,34.5465,19.7919,179.9945,41.61 
0x50, 11:39:11.855,-1.4170,-0.7324,1.4009,-11.4136,68.5425,-30.2734,34.4806,20.5280,179.9945,41.61 
0x50, 11:39:11.857,-1.3955,-0.6973,1.4116,-10.2539,64.9414,-31.2500,34.4202,21.2421,179.9945,41.61 
0x50, 11:39:11.876,-1.3965,-0.7153,1.4463,-8.9722,61.7676,-30.4565,34.3707,21.9232,179.9945,41.62 
0x50, 11:39:11.877,-1.3755,-0.7256,1.4609,-7.9346,58.0444,-27.2217,34.3323,22.5549,179.9945,41.62 
0x50, 11:39:11.954,-1.3940,-0.7251,1.4644,-6.7139,54.9316,-23.1323,34.3103,23.1372,179.9945,41.62 
0x50, 11:39:11.954,-1.3984,-0.7251,1.4658,-5.4321,51.4526,-19.9585,34.3103,23.6755,179.9945,41.62 
0x50, 11:39:11.954,-1.4038,-0.7261,1.4541,-4.2114,48.1567,-18.6157,34.3213,24.1809,179.9945,41.62 
0x50, 11:39:11.954,-1.4082,-0.7139,1.4365,-2.8687,44.7998,-19.0430,34.3378,24.6533,179.9945,41.64 
0x50, 11:39:11.954,-1.4058,-0.7148,1.4346,-1.6479,41.3818,-21.3623,34.3433,25.1202,179.9945,41.62 
0x50, 11:39:11.969,-1.4321,-0.7231,1.4307,-0.5493,37.9028,-24.7803,34.3433,25.5707,179.9945,41.61 
0x50, 11:39:11.972,-1.4448,-0.7197,1.4058,0.2441,34.2407,-28.2593,34.3268,26.0101,179.9945,41.61 
0x50, 11:39:11.975,-1.4604,-0.6890,1.4072,1.0986,30.5786,-31.1890,34.2993,26.4386,179.9945,41.62 
0x50, 11:39:11.977,-1.4688,-0.6851,1.4146,1.5259,26.7334,-32.6538,34.2554,26.8451,179.9945,41.62 
0x50, 11:39:11.979,-1.4526,-0.6895,1.4238,1.7090,22.8882,-31.7383,34.2004,27.2131,179.9945,41.63 
0x50, 11:39:12.025,-1.4355,-0.7090,1.4302,1.7090,19.2261,-28.1982,34.1565,27.5317,179.9945,41.64 
0x50, 11:39:12.025,-1.4136,-0.7314,1.4336,1.9531,15.9302,-23.0103,34.1235,27.7899,179.9945,41.62 
0x50, 11:39:12.025,-1.3901,-0.7397,1.4355,2.4414,13.1226,-18.3716,34.1071,28.0042,179.9945,41.62 
0x50, 11:39:12.056,-1.3501,-0.7510,1.4370,3.1738,10.7422,-16.1743,34.0961,28.1854,179.9945,41.62 
0x50, 11:39:12.057,-1.3164,-0.7744,1.4385,4.2114,9.0332,-16.6626,34.0906,28.3502,179.9945,41.63 
0x50, 11:39:12.057,-1.2974,-0.7827,1.4375,5.4932,7.9346,-19.3481,34.0851,28.5260,179.9945,41.62 
0x50, 11:39:12.057
