address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:36:26.569,-1.2061,-0.7568,1.5356,-108.8257,229.7974,-240.1123,15.1447,15.3754,179.9945,40.28 
0x50, 11:36:26.569,-1.1753,-0.7432,1.5801,-116.5771,219.0552,-226.5625,13.5352,18.0835,179.9945,40.27 
0x50, 11:36:26.569,-1.1484,-0.7363,1.5918,-123.4741,208.3740,-211.9141,11.7883,20.6049,179.9945,40.26 
0x50, 11:36:26.569,-1.1206,-0.7500,1.5884,-129.2114,197.1436,-195.6177,9.9261,22.9340,179.9945,40.26 
0x50, 11:36:26.569,-1.1484,-0.7314,1.5605,-133.3008,187.1948,-177.1851,7.9926,25.0818,179.9945,40.26 
0x50, 11:36:26.574,-1.1255,-0.7549,1.4912,-136.4136,176.8188,-156.9214,6.0150,27.0538,179.9945,40.26 
0x50, 11:36:26.576,-1.1499,-0.7705,1.4150,-137.0850,167.7856,-135.3760,4.0485,28.8611,179.9945,40.27 
0x50, 11:36:26.583,-1.1704,-0.7842,1.3696,-136.4136,157.1655,-113.8306,2.1204,30.5090,179.9945,40.29 
0x50, 11:36:26.599,-1.1543,-0.7930,1.2964,-134.0942,147.2168,-93.1396,0.2637,32.0142,179.9945,40.26 
0x50, 11:36:26.601,-1.1812,-0.7529,1.2734,-130.6152,137.6343,-75.0122,-1.5051,33.3984,179.9945,40.24 
0x50, 11:36:26.623,-1.1895,-0.7075,1.2646,-126.4648,128.6621,-61.7676,-3.1970,34.6674,179.9945,40.25 
0x50, 11:36:26.627,-1.1777,-0.6616,1.2334,-121.7041,120.1172,-55.6641,-4.8450,35.8319,179.9945,40.25 
0x50, 11:36:26.632,-1.1836,-0.6353,1.2139,-117.0654,111.5112,-55.6641,-6.4874,36.8976,179.9945,40.25 
0x50, 11:36:26.673,-1.2051,-0.6172,1.2041,-112.4268,103.3325,-58.2886,-8.1299,37.8589,179.9945,40.26 
0x50, 11:36:26.674,-1.1753,-0.6211,1.1953,-107.7271,94.7876,-60.4248,-9.7778,38.7103,179.9945,40.27 
0x50, 11:36:26.678,-1.1289,-0.6719,1.1797,-102.7832,86.5479,-59.3262,-11.3928,39.4629,179.9945,40.27 
0x50, 11:36:26.678,-1.1357,-0.7256,1.1626,-97.1680,78.6133,-53.3447,-12.9254,40.1276,179.9945,40.26 
0x50, 11:36:26.748,-1.1250,-0.7803,1.1724,-90.6372,70.9839,-43.7622,-14.3207,40.7208,179.9945,40.26 
0x50, 11:36:26.748,-1.0791,-0.8091,1.1787,-83.4961,63.7207,-33.7524,-15.5731,41.2592,179.9945,40.26 
0x50, 11:36:26.748,-1.0107,-0.9648,1.1914,-75.6836,57.0679,-26.0010,-16.6882,41.7371,179.9945,40.25 
0x50, 11:36:26.748,-1.0752,-0.9175,1.2422,-66.3452,51.5747,-22.7051,-17.6770,42.1655,179.9945,40.25 
0x50, 11:36:26.748,-1.1006,-0.9014,1.3281,-57.0679,45.7153,-24.5361,-18.5834,42.5281,179.9945,40.26 
0x50, 11:36:26.748,-1.1367,-0.9775,1.4043,-47.5464,40.4053,-28.0151,-19.4238,42.8192,179.9945,40.26 
0x50, 11:36:26.749,-1.0547,-1.0508,1.4019,-37.4756,34.6069,-30.1514,-20.1654,43.0444,179.9945,40.25 
0x50, 11:36:26.760,-1.0029,-1.0762,1.3623,-26.4282,29.9683,-30.2734,-20.7916,43.2257,179.9945,40.25 
0x50, 11:36:26.795,-0.9546,-1.1436,1.3335,-15.0146,26.0620,-28.6255,-21.2805,43.3630,179.9945,40.27 
0x50, 11:36:26.795,-0.8921,-1.2290,1.3110,-2.5635,22.8882,-25.4517,-21.6101,43.4839,179.9945,40.26 
0x50, 11:36:26.812,-0.8657,-1.2764,1.2778,10.5591,20.4468,-20.3857,-21.7529,43.5992,179.9945,40.26 
0x50, 11:36:26.812,-0.8306,-1.2593,1.2427,24.3530,18.4326,-13.5498,-21.6980,43.7201,179.9945,40.27 
0x50, 11:36:26.812
