address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:36:08.255,-1.2744,-0.8916,1.1064,30.4565,58.3496,-39.7949,-7.2290,23.9172,179.9945,40.07 
0x50, 11:36:08.255,-1.2778,-0.8867,1.1670,31.7993,52.5513,-34.6069,-7.0917,24.3951,179.9945,40.07 
0x50, 11:36:08.255,-1.3052,-0.8770,1.2417,31.9214,47.1802,-31.4331,-6.9434,24.8236,179.9945,40.08 
0x50, 11:36:08.255,-1.3101,-0.8687,1.2998,30.8838,42.1753,-30.2124,-6.7950,25.2081,179.9945,40.07 
0x50, 11:36:08.255,-1.3076,-0.8516,1.3271,28.7476,37.6587,-30.0903,-6.6687,25.5432,179.9945,40.08 
0x50, 11:36:08.288,-1.2959,-0.8394,1.3130,25.6958,33.4473,-30.7617,-6.5808,25.8398,179.9945,40.07 
0x50, 11:36:08.323,-1.2886,-0.8203,1.2700,21.8506,30.0293,-31.6772,-6.5314,26.1035,179.9945,40.08 
0x50, 11:36:08.325,-1.2456,-0.8140,1.2290,17.3950,26.9165,-30.9448,-6.5204,26.3342,179.9945,40.09 
0x50, 11:36:08.327,-1.2471,-0.8218,1.2471,12.9395,24.2920,-26.9165,-6.5369,26.5430,179.9945,40.09 
0x50, 11:36:08.330,-1.2080,-0.8384,1.2295,8.1787,21.9727,-20.4468,-6.5698,26.7407,179.9945,40.09 
0x50, 11:36:08.333,-1.1689,-0.8311,1.1709,4.0894,20.4468,-14.0991,-6.6083,26.9275,179.9945,40.09 
0x50, 11:36:08.335,-1.1533,-0.8608,1.1333,0.3662,19.7754,-10.4370,-6.6742,27.1143,179.9945,40.09 
0x50, 11:36:08.337,-1.1606,-0.8950,1.1519,-2.6855,19.6533,-11.4136,-6.7676,27.2955,179.9945,40.08 
0x50, 11:36:08.340,-1.1538,-0.9214,1.1797,-4.9438,20.0195,-17.8833,-6.9214,27.4713,179.9945,40.07 
0x50, 11:36:08.343,-1.1406,-0.9351,1.1758,-6.2866,20.7520,-28.0151,-7.1411,27.6416,179.9945,40.08 
0x50, 11:36:08.345,-1.1265,-0.9351,1.1724,-7.1411,21.8506,-38.0859,-7.4268,27.8119,179.9945,40.09 
0x50, 11:36:08.429,-1.1348,-0.9375,1.1685,-7.6294,23.1323,-44.6167,-7.7509,27.9822,179.9945,40.08 
0x50, 11:36:08.429,-1.1377,-0.9624,1.1572,-7.8125,24.2920,-46.1426,-8.0914,28.1635,179.9945,40.07 
0x50, 11:36:08.429,-1.1338,-0.9658,1.1519,-7.6294,25.4517,-43.2129,-8.4155,28.3557,179.9945,40.06 
0x50, 11:36:08.429,-1.1206,-0.9849,1.1587,-7.0801,26.6724,-37.4146,-8.7067,28.5645,179.9945,40.07 
0x50, 11:36:08.429,-1.1128,-0.9888,1.1440,-6.3477,28.3813,-31.3110,-8.9594,28.7952,179.9945,40.08 
0x50, 11:36:08.429,-1.1021,-0.9844,1.1196,-5.6763,30.5176,-28.7476,-9.2010,29.0533,179.9945,40.08 
0x50, 11:36:08.429,-1.0850,-0.9814,1.1216,-5.4321,33.0811,-33.0811,-9.4647,29.3280,179.9945,40.08 
0x50, 11:36:08.452,-1.0688,-1.0044,1.1475,-5.6152,36.3159,-44.9829,-9.8053,29.6136,179.9945,40.09 
0x50, 11:36:08.452,-1.0132,-1.0049,1.1987,-5.7983,39.9780,-62.7441,-10.2502,29.8993,179.9945,40.08 
0x50, 11:36:08.456,-1.0757,-1.0444,1.1558,-6.8359,44.2505,-84.0454,-10.8435,30.1849,179.9945,40.07 
0x50, 11:36:08.474,-1.0620,-1.0293,1.1172,-8.3618,47.9126,-104.8584,-11.5741,30.4596,179.9945,40.08 
0x50, 11:36:08.476,-1.0381,-1.0225,1.1348,-10.6812,51.2695,-119.5679,-12.4310,30.7178,179.9945,40.08 
0x50, 11:36:08.479,-1.0562,-1.0239,1.1396,-13.1226,54.0771,-125.4883,-13.3594,30.9760,179.9945,40.07 
0x50, 11:36:08.499,-1.0410,-1.0132,1.1328,-16.1133,56.2134,-122.7417,-14.3152,31.2396,179.9945,40.07 
0x50, 11:36:08.502,-1.0469,-1.0293,1.1470,-18.9209,57.6172,-113.4033,-15.2600,31.5198,179.9945,40.08 
0x50, 11:36:08.504,-1.0405,-1.0410,1.1621,-21.1182,57.9224,-101.2573,-16.1664,31.8109,179.9945,40.07 
0x50, 11:36:08.524,-1.0415,-1.0518,1.1772,-22.7661,57.4951,-90.6982,-17.0288,32.1130,179.9945,40.07 
0x50, 11:36:08.527,-1.0142,-1.0493,1.2017,-23.3154,55.9692,-84.4727,-17.8748,32.3987,179.9945,40.07 
0x50, 11:36:08.549,-0.9771,-1.0645,1.2251,-22.8271,53.4668,-82.8247,-18.7042,32.6514,179.9945,40.07 
0x50, 11:36:08.551,-0.7764,-1.2705,1.1626,-20.6299,51.0864,-80.8716,-19.5117,32.8766,179.9945,40.07 
0x50, 11:36:08.554,-0.7549,-1.2607,1.1831,-15.1367,49.4385,-68.4204,-20.1819,33.1128,179.9945,40.08 
0x50, 11:36:08.576,-1.1123,-1.0479,1.3071,-10.6201,45.5322,-41.2598,-20.6433,33.3984,179.9945,40.07 
0x50, 11:36:08.578,-1.3257,-1.0615,1.3057,-5.4932,38.6963,-7.9956,-20.8411,33.7335,179.9945,40.07 
0x50, 11:36:08.599,-1.4219,-1.2471,1.1035,1.7700,30.5786,20.2637,-20.7697,34.0906,179.9945,40.07 
0x50, 11:36:08.601,-1.3970,-1.4282,0.9785,9.9487,20.5078,38.6353,-20.4730,34.4202,179.9945,40.08 
0x50, 11:36:08.604,-1.4277,-1.4390,1.0039,20.3857,10.9253,47.0581,-19.9951,34.6893,179.9945,40.07 
0x50, 11:36:08.667,-1.3999,-1.4038,1.0112,29.7241,0.6104,51.6968,-19.3634,34.8706,179.9945,40.07 
0x50, 11:36:08.667,-1.2559,-1.0815,1.0708,36.0107,-9.0942,60.7910,-18.5779,34.9860,179.9945,40.08 
0x50, 11:36:08.667,-0.9370,-0.7183,1.2129,35.1563,-15.5640,76.4160,-17.6880,35.0793,179.9945,40.08 
0x50, 11:36:08.668,-0.8701,-0.6909,1.3052,27.7710,-17.7612,94.8486,-16.7377,35.2002,179.9945,40.07 
0x50, 11:36:08.671,-0.9287,-0.7217,1.2905,16.7847,-18.9819,110.5957,-15.7819,35.3375,179.9945,40.08 
0x50, 11:36:08.678,-0.9380,-0.7705,1.2207,1.5259,-16.9678,120.8496,-14.9084,35.5023,179.9945,40.08 
0x50, 11:36:08.680,-0.9365,-0.8052,1.2183,-15.3809,-12.3291,125.7935,-14.1724,35.7056,179.9945,40.07 
0x50, 11:36:08.684,-0.9385,-0.8540,1.2129,-33.0811,-6.8970,126.4038,-13.6121,35.9473,179.9945,40.07 
0x50, 11:36:08.699,-0.9858,-0.8701,1.1689,-50.4150,-0.3662,123.2910,-13.2495,36.2384,179.9945,40.07 
0x50, 11:36:08.703,-1.0269,-0.8940,1.1299,-66.7114,6.8970,116.5771,-13.0957,36.5735,179.9945,40.08 
0x50, 11:36:08.724,-1.0957,-0.8950,1.1069,-81.1157,13.7329,107.0557,-13.1561,36.9470,179.9945,40.08 
0x50, 11:36:08.726,-1.1768,-0.8843,1.0776,-92.7734,19.8975,95.3369,-13.4198,37.3590,179.9945,40.08 
0x50, 11:36:08.752,-1.2720,-0.8726,1.0435,-101.5015,24.9634,83.1299,-13.8593,37.7930,179.9945,40.06 
0x50, 11:36:08.754,-1.3511,-0.8691,1.0166,-107.4219,28.7476,72.2656,-14.4415,38.2434,179.9945,40.05 
0x50, 11:36:08.773,-1.3828,-0.8750,1.0112,-109.9854,31.3721,64.8804,-15.1117,38.7103,179.9945,40.07 
0x50, 11:36:08.838,-1.4033,-0.9170,1.0215,-109.3140,33.0200,62.8662,-15.7874,39.1937,179.9945,40.08 
0x50, 11:36:08.838,-1.3682,-0.9551,1.0127,-104.9194,34.3018,67.5659,-16.3806,39.7101,179.9945,40.08 
0x50, 11:36:08.838,-1.3271,-1.0698,0.9482,-97.5342,35.8276,80.0171,-16.8036,40.2759,179.9945,40.08 
0x50, 11:36:08.838,-1.3687,-1.0098,0.8882,-87.0361,37.1704,99.8535,-16.9519,40.9241,179.9945,40.07 
0x50, 11:36:08.838,-1.5098,-0.9468,0.9136,-75.2563,37.4146,119.3237,-16.8091,41.6272,179.9945,40.08 
0x50, 11:36:08.838,-1.3389,-1.3672,1.0112,-61.8286,37.1094,125.2441,-16.4575,42.3468,179.9945,40.08 
0x50, 11:36:08.838,-1.4917,-1.4653,0.7993,-42.6636,38.0249,116.7603,-15.9631,43.0389,179.9945,40.09 
0x50, 11:36:08.838,-1.5947,-1.5361,0.5488,-24.4141,34.9121,99.3042,-15.4083,43.6487,179.9945,40.09 
0x50, 11:36:08.849,-1.6724,-1.5562,0.6597,-4.9438,31.3721,79.7119,-14.8041,44.1650,179.9945,40.08 
0x50, 11:36:08.875,-1.5781,-1.5464,0.7329,12.8784,26.9165,62.3169,-14.1559,44.5825,179.9945,40.08 
0x50, 11:36:08.876,-1.4253,-1.3545,0.7852,28.0151,23.1934,51.2085,-13.4418,44.9341,179.9945,40.07 
0x50, 11:36:08.879,-1.3667,-1.1709,0.8853,36.5601,20.8130,49.3164,-12.6453,45.2527,179.9945,40.07 
0x50, 11:36:08.898,-1.3867,-0.9688,0.8999,40.1001,19.9585,56.2134,-11.7334,45.5713,179.9945,40.07 
0x50, 11:36:08.924,-1.4272,-0.8413,0.9155,36.8652,19.7144,66.8335,-10.7391,45.8954,179.9945,40.08 
0x50, 11:36:08.927,-1.4678,-0.7109,0.9375,28.5645,19.8364,75.3784,-9.7284,46.2305,179.9945,40.07 
0x50, 11:36:08.929,-1.5137,-0.6094,0.9121,15.9302,20.1416,79.2236,-8.7891,46.5656,179.9945,40.08 
0x50, 11:36:08.936,-1.5610,-0.5532,0.8892,0.0000,20.8130,79.5288,-7.9926,46.8951,179.9945,40.08 
0x50, 11:36:08.944,-1.5981,-0.4976,0.8774,-17.5171,21.2402,79.8950,-7.3553,47.2137,179.9945,40.07 
0x50, 11:36:08.949,-1.6035,-0.4717,0.8628,-35.4614,21.4233,84.3506,-6.8335,47.5323,179.9945,40.06 
0x50, 11:36:08.974,-1.5977,-0.5005,0.8501,-52.3682,21.5454,94.2383,-6.3611,47.8619,179.9945,40.07 
0x50, 11:36:08.976,-1.5977,-0.5586,0.8408,-67.0166,22.0337,105.6519,-5.8997,48.1970,179.9945,40.07 
0x50, 11:36:08.979,-1.6172,-0.6279,0.8389,-78.0640,22.9492,112.7319,-5.4547,48.5431,179.9945,40.07 
0x50, 11:36:08.985,-1.6431,-0.6919,0.8257,-84.8999,24.0479,111.8164,-5.0647,48.8892,179.9945,40.08 
0x50, 11:36:09.071,-1.6694,-0.7627,0.8101,-87.7686,25.0244,104.0039,-4.7845,49.2297,179.9945,40.09 
0x50, 11:36:09.071,-1.6782,-0.8286,0.7896,-86.5479,25.4517,93.1396,-4.5978,49.5593,179.9945,40.08 
0x50, 11:36:09.071,-1.6914,-0.9097,0.7617,-81.9092,25.3296,84.1064,-4.4550,49.8779,179.9945,40.07 
0x50, 11:36:09.072,-1.6992,-1.0249,0.7305,-74.1577,24.4751,80.2612,-4.2682,50.1855,179.9945,40.07 
0x50, 11:36:09.072,-1.7080,-1.1528,0.6880,-63.7207,23.0103,82.2144,-3.9441,50.4767,179.9945,40.07 
0x50, 11:36:09.081,-1.7075,-1.2852,0.6074,-51.5137,21.0571,87.1582,-3.4222,50.7458,179.9945,40.08 
0x50, 11:36:09.082,-1.7046,-1.3438,0.5479,-38.3301,19.1650,89.1113,-2.7301,50.9930,179.9945,40.08 
0x50, 11:36:09.082,-1.6973,-1.3057,0.5586,-25.8789,17.7002,81.4819,-1.9940,51.2073,179.9945,40.08 
0x50, 11:36:09.082,-1.7090,-1.1860,0.6240,-15.9912,16.9067,61.5845,-1.3953,51.3995,179.9945,40.08 
0x50, 11:36:09.101,-1.7554,-1.0190,0.6792,-9.7046,16.6016,33.9966,-1.0767,51.5698,179.9945,40.08 
0x50, 11:36:09.103,-1.8335,-0.8550,0.7222,-8.3618,16.2964,9.2163,-1.0437,51.7346,179.9945,40.07 
0x50, 11:36:09.129,-1.8789,-0.7451,0.7451,-11.4746,15.8691,0.0000,-1.1646,51.8939,179.9945,40.08 
0x50, 11:36:09.129,-1.8472,-0.7256,0.7168,-19.1040,13.9771,15.1367,-1.1646,52.0367,179.9945,40.08 
0x50, 11:36:09.155,-1.8330,-0.6963,0.7012,-29.5410,11.8408,54.3213,-0.7690,52.1686,179.9945,40.07 
0x50, 11:36:09.156,-1.8262,-0.7051,0.7153,-41.1377,10.3760,105.5298,0.1703,52.2839,179.9945,40.09 
0x50, 11:36:09.156,-1.8232,-0.7188,0.7065,-52.3071,9.5825,150.2075,1.5930,52.3773,179.9945,40.08 
0x50, 11:36:09.187,-1.8267,-0.7354,0.6992,-62.8052,10.2539,174.0723,3.2245,52.4323,179.9945,40.08 
0x50, 11:36:09.187,-1.8213,-0.7021,0.7007,-71.5332,12.3901,174.5605,4.7845,52.4542,179.9945,40.07 
0x50, 11:36:09.188
