address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:37:21.274,-1.1494,-0.7158,1.3486,188.2935,179.8706,-177.3071,-170.3815,-85.6824,179.9945,40.32 
0x50, 11:37:21.277,-1.0737,-0.7075,1.3091,181.2744,187.7441,-183.4106,-28.3887,-87.8357,179.9945,40.32 
0x50, 11:37:21.351,-1.0415,-0.6152,1.3457,172.4854,196.1670,-187.9883,41.9183,-87.0062,179.9945,40.33 
0x50, 11:37:21.351,-1.0693,-0.6694,1.3267,161.8652,204.1016,-192.1387,44.8022,-84.2047,179.9945,40.33 
0x50, 11:37:21.351,-1.0845,-0.6621,1.3379,150.8179,211.6089,-198.8525,45.5164,-81.2988,179.9945,40.33 
0x50, 11:37:21.351,-1.1143,-0.6665,1.3481,138.0005,217.7734,-209.2896,46.3239,-78.2831,179.9945,40.33 
0x50, 11:37:21.351,-1.1748,-0.6406,1.3491,124.6948,223.0225,-221.9849,47.1863,-75.1355,179.9945,40.33 
0x50, 11:37:21.351,-1.1958,-0.6699,1.3457,109.9854,226.6235,-233.2153,47.9938,-71.8835,179.9945,40.32 
0x50, 11:37:21.351,-1.1450,-0.6260,1.3730,95.3979,229.0649,-239.6240,48.6475,-68.5712,179.9945,40.32 
0x50, 11:37:21.354,-1.1021,-0.7622,1.3657,80.0171,230.1636,-240.2344,49.0869,-65.2478,179.9945,40.34 
0x50, 11:37:21.374,-1.1143,-0.7739,1.3896,65.5518,230.5298,-236.8774,49.3286,-61.9464,179.9945,40.34 
0x50, 11:37:21.377,-1.1045,-0.8364,1.3965,51.6357,229.3091,-229.4312,49.3890,-58.7109,179.9945,40.34 
0x50, 11:37:21.414,-1.0654,-0.8882,1.4546,37.9639,227.5391,-217.2241,49.2517,-55.5853,179.9945,40.34 
0x50, 11:37:21.429,-1.0015,-0.8438,1.5107,25.8789,224.4873,-200.5615,48.9386,-52.5970,179.9945,40.33 
0x50, 11:37:21.432,-0.9883,-0.8921,1.5723,13.5498,221.9238,-182.1289,48.4497,-49.7681,179.9945,40.34 
0x50, 11:37:21.434,-0.9810,-0.8628,1.6016,2.3804,218.3838,-165.6494,47.8400,-47.0764,179.9945,40.33 
0x50, 11:37:21.437,-0.9824,-0.8691,1.6211,-8.7891,214.9658,-154.3579,47.1533,-44.4946,179.9945,40.33 
0x50, 11:37:21.439,-1.0000,-0.8315,1.6318,-19.1040,211.2427,-149.4141,46.4392,-41.9623,179.9945,40.34 
0x50, 11:37:21.453,-0.9834,-0.7969,1.6362,-29.7852,207.1533,-149.2920,45.7141,-39.4519,179.9945,40.33 
0x50, 11:37:21.474,-0.9761,-0.7813,1.6226,-40.2222,202.8198,-151.1230,44.9890,-36.9525,179.9945,40.32 
0x50, 11:37:21.477,-0.9390,-0.8013,1.5840,-50.5981,197.9980,-152.2827,44.2365,-34.4751,179.9945,40.33 
0x50, 11:37:21.477,-0.9399,-0.8462,1.5547,-60.3027,192.9321,-151.2451,43.4564,-32.0361,179.9945,40.33 
0x50, 11:37:21.485,-0.9688,-0.8916,1.5176,-68.6646,187.4390,-148.0103,42.6324,-29.6576,179.9945,40.34 
0x50, 11:37:21.499,-1.0200,-0.9321,1.4946,-75.8057,181.2744,-143.2495,41.7755,-27.3560,179.9945,40.34 
0x50, 11:37:21.524,-1.0703,-0.9604,1.4883,-81.5430,174.3164,-136.6577,40.8856,-25.1477,179.9945,40.34 
0x50, 11:37:21.527,-1.0879,-0.9497,1.4722,-85.6323,166.8091,-127.5024,39.9683,-23.0493,179.9945,40.33 
0x50, 11:37:21.529,-1.1577,-0.8887,1.4854,-89.1113,158.9355,-115.7837,39.0234,-21.0883,179.9945,40.33 
0x50, 11:37:21.581,-1.1860,-0.8267,1.5151,-92.2852,150.6958,-103.4546,38.0457,-19.2645,179.9945,40.33 
0x50, 11:37:21.581,-1.1851,-0.7495,1.5015,-94.9097,142.9443,-92.5903,37.0404,-17.5671,179.9945,40.33 
0x50, 11:37:21.581,-1.1040,-0.7407,1.4814,-97.6563,134.9487,-84.7778,36.0242,-15.9796,179.9945,40.34 
0x50, 11:37:21.581,-1.0723,-0.7085,1.4678,-99.4263,128.9063,-80.0171,34.9969,-14.4690,179.9945,40.33 
0x50, 11:37:21.581,-1.0288,-0.7031,1.4287,-100.8911,123.1689,-76.8433,33.9697,-13.0188,179.9945,40.34 
0x50, 11:37:21.625,-1.0317,-0.6904,1.3740,-101.3794,118.1030,-73.3643,32.9425,-11.6290,179.9945,40.34 
0x50, 11:37:21.625,-1.0117,-0.6943,1.2769,-101.0742,113.0981,-68.9087,31.9208,-10.3052,179.9945,40.34 
0x50, 11:37:21.625,-0.9722,-0.6313,1.0820,-99.1211,108.7036,-62.9883,30.9265,-9.0527,179.9945,40.34 
0x50, 11:37:21.625,-0.9712,-0.6079,1.0776,-97.2900,104.3091,-55.9692,29.9432,-7.8662,179.9945,40.34 
0x50, 11:37:21.656,-1.0059,-0.6343,1.1416,-94.0552,100.5859,-49.3774,28.9929,-6.7511,179.9945,40.34 
0x50, 11:37:21.656,-1.0718,-0.6758,1.1909,-90.2100,96.5576,-47.4243,28.0811,-5.6744,179.9945,40.34 
0x50, 11:37:21.656
