address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:36:59.650,-1.1685,-0.7324,1.2358,33.2642,239.6851,-114.1357,-13.6725,-43.8904,179.9945,40.42 
0x50, 11:36:59.651,-1.1875,-0.7354,1.2324,22.4609,235.3516,-107.9102,-11.9037,-41.8579,179.9945,40.42 
0x50, 11:36:59.651,-1.2002,-0.7510,1.2158,12.6343,230.1025,-99.9146,-10.4755,-39.8145,179.9945,40.42 
0x50, 11:36:59.651,-1.2207,-0.7715,1.2085,3.9673,224.3042,-90.3320,-9.3604,-37.7710,179.9945,40.41 
0x50, 11:36:59.651,-1.2432,-0.8096,1.2124,-3.5400,217.7734,-80.5054,-8.5034,-35.7550,179.9945,40.43 
0x50, 11:36:59.651,-1.2534,-0.8311,1.2168,-9.8877,210.8154,-72.0215,-7.8662,-33.7775,179.9945,40.44 
0x50, 11:36:59.674,-1.2500,-0.8369,1.2437,-15.3809,203.4302,-66.0400,-7.3938,-31.8494,179.9945,40.42 
0x50, 11:36:59.674,-1.2534,-0.8604,1.2671,-20.1416,196.2891,-63.4155,-7.0477,-29.9872,179.9945,40.43 
0x50, 11:36:59.679,-1.2539,-0.8843,1.2778,-24.4141,189.0869,-64.3311,-6.7896,-28.1909,179.9945,40.42 
0x50, 11:36:59.699,-1.2520,-0.9224,1.2813,-28.0151,182.1289,-67.5049,-6.5973,-26.4606,179.9945,40.43 
0x50, 11:36:59.702,-1.2441,-0.9741,1.2598,-31.1890,175.2930,-71.8384,-6.4490,-24.8016,179.9945,40.43 
0x50, 11:36:59.702,-1.2397,-1.0098,1.2280,-33.6914,168.5181,-76.5991,-6.3501,-23.2141,179.9945,40.43 
0x50, 11:36:59.724,-1.2349,-1.0430,1.2158,-35.6445,162.0483,-81.2378,-6.2842,-21.6925,179.9945,40.42 
0x50, 11:36:59.748,-1.2363,-1.0498,1.2085,-37.4146,155.7617,-84.8389,-6.2512,-20.2368,179.9945,40.43 
0x50, 11:36:59.750,-1.2275,-1.0225,1.2251,-39.1235,149.7803,-86.6089,-6.2677,-18.8416,179.9945,40.43 
0x50, 11:36:59.753,-1.2114,-0.9961,1.2568,-41.1987,144.3481,-86.4868,-6.3336,-17.5012,179.9945,40.43 
0x50, 11:36:59.755,-1.1885,-0.9580,1.2700,-43.6401,139.4043,-85.3271,-6.4545,-16.2103,179.9945,40.43 
0x50, 11:36:59.774,-1.1855,-0.9185,1.2505,-46.3867,135.0708,-84.4727,-6.6302,-14.9634,179.9945,40.43 
0x50, 11:36:59.776,-1.2026,-0.9072,1.2173,-49.4995,130.9814,-84.8389,-6.8555,-13.7604,179.9945,40.44 
0x50, 11:36:59.780,-1.2231,-0.8872,1.2085,-52.4902,127.8687,-85.8765,-7.1356,-12.5958,179.9945,40.44 
0x50, 11:36:59.799,-1.2612,-0.8291,1.1831,-55.0537,124.0234,-86.7920,-7.4597,-11.4697,179.9945,40.42 
0x50, 11:36:59.802,-1.2124,-0.8638,1.1587,-57.8003,119.0186,-84.5337,-7.8333,-10.3986,179.9945,40.42 
0x50, 11:36:59.824,-1.3438,-0.7686,1.1177,-59.2651,115.4175,-78.9185,-8.2562,-9.3658,179.9945,40.44 
0x50, 11:36:59.827,-1.2734,-0.7788,1.0928,-60.8521,109.6802,-72.5708,-8.7177,-8.3826,179.9945,40.45 
0x50, 11:36:59.886,-1.3936,-0.8281,1.1045,-60.9741,105.8350,-64.2700,-9.2120,-7.4323,179.9945,40.46 
0x50, 11:36:59.886,-1.2959,-0.7944,1.1411,-59.6313,100.2808,-52.9785,-9.7174,-6.5314,179.9945,40.44 
0x50, 11:36:59.886,-1.2939,-0.8286,1.1206,-57.1289,96.4355,-40.5273,-10.2283,-5.6470,179.9945,40.43 
0x50, 11:36:59.886,-1.3130,-0.8242,1.0991,-53.2227,92.1021,-29.3579,-10.7117,-4.7955,179.9945,40.42 
0x50, 11:36:59.886,-1.3462,-0.8076,1.0991,-48.0347,88.0737,-18.7378,-11.1676,-3.9606,179.9945,40.42 
0x50, 11:36:59.899,-1.3433,-0.8535,1.0830,-41.9312,83.7402,-5.1270,-11.5686,-3.1531,179.9945,40.42 
0x50, 11:36:59.902,-1.2822,-0.8550,1.0186,-34.3628,79.4678,15.3198,-11.9147,-2.3401,179.9945,40.43 
0x50, 11:36:59.904,-1.4663,-0.8755,0.9468,-25.8789,75.1953,43.5181,-12.1838,-1.5161,179.9945,40.42 
0x50, 11:36:59.924,-1.5815,-0.7095,0.8901,-16.4185,69.0918,77.4536,-12.3651,-0.6757,179.9945,40.43 
0x50, 11:36:59.927,-1.7192,-0.0796,0.8130,-10.9253,61.7676,107.2388,-12.4805,0.1483,179.9945,40.43 
0x50, 11:36:59.953,-1.7412,-0.4487,0.9707,-6.1035,53.7109,120.9717,-12.5409,0.9338,179.9945,40.42 
0x50, 11:36:59.953,-1.8081,-1.2007,1.0898,-0.2441,46.0815,119.5679,-12.5244,1.6479,179.9945,40.43 
0x50, 11:36:59.953,-1.6836,-1.2935,1.1118,12.4512,37.6587,112.9761,-12.3706,2.2577,179.9945,40.43 
0x50, 11:36:59.977,-1.6021,-1.7368,0.9614,24.4141,30.4565,105.3467,-12.0905,2.7795,179.9945,40.42 
0x50, 11:36:59.980,-1.5811,-1.5200,0.7813,42.9688,23.8037,99.7314,-11.6180,3.2245,179.9945,40.40 
0x50, 11:37:00.055,-1.5850,-1.6577,0.5732,56.0913,17.0288,95.6421,-11.0028,3.5815,179.9945,40.41 
0x50, 11:37:00.055,-1.5498,-0.9121,0.5762,72.2656,10.6201,91.3086,-10.2283,3.8617,179.9945,40.41 
0x50, 11:37:00.055,-1.3926,-0.9385,0.7227,78.4302,5.4321,78.6133,-9.3878,4.0540,179.9945,40.42 
0x50, 11:37:00.055,-1.3311,-0.6699,0.9956,86.4868,3.7231,50.4150,-8.4924,4.1748,179.9945,40.42 
0x50, 11:37:00.055,-1.0942,-0.8110,1.2153,86.1206,4.6997,8.3008,-7.6245,4.2297,179.9945,40.43 
0x50, 11:37:00.055,-1.0708,-0.6064,1.2632,87.0361,9.7046,-37.1704,-6.7841,4.2792,179.9945,40.42 
0x50, 11:37:00.055,-1.0029,-0.6162,1.2124,80.6274,15.9912,-74.1577,-6.0315,4.3506,179.9945,40.42 
0x50, 11:37:00.055,-1.0322,-0.5508,1.2314,73.2422,24.3530,-92.2852,-5.3723,4.4934,179.9945,40.41 
0x50, 11:37:00.092,-1.0015,-0.6182,1.2407,60.4248,31.3721,-90.5762,-4.8395,4.7241,179.9945,40.40 
0x50, 11:37:00.132,-1.1504,-0.6006,1.2314,47.1802,37.7808,-76.0498,-4.4330,5.0372,179.9945,40.40 
0x50, 11:37:00.141,-1.3184,-0.6152,1.1953,32.9590,41.5039,-59.6924,-4.1583,5.3998,179.9945,40.41 
0x50, 11:37:00.141,-1.5127,-0.6807,1.1343,20.0806,43.3350,-48.9502,-4.0100,5.8008,179.9945,40.41 
0x50, 11:37:00.149,-1.8105,-0.7021,1.1650,9.5825,42.4194,-44.0063,-3.9606,6.1908,179.9945,40.42 
0x50, 11:37:00.152,-1.9644,-0.7207,1.1421,1.2207,38.0249,-36.7432,-3.9880,6.5479,179.9945,40.43 
0x50, 11:37:00.154,-1.8213,-0.8008,1.0117,-5.4932,30.2734,-16.0522,-4.0649,6.8335,179.9945,40.43 
0x50, 11:37:00.156,-1.6348,-0.8608,0.8882,-10.3760,22.4609,22.9492,-4.1418,7.0752,179.9945,40.41 
0x50, 11:37:00.159,-1.6294,-0.8242,0.9404,-12.8174,16.1133,73.6694,-4.1803,7.2894,179.9945,40.40 
0x50, 11:37:00.162,-1.5435,-0.8120,1.0508,-14.2212,10.1929,122.6807,-4.1693,7.4817,179.9945,40.41 
0x50, 11:37:00.164,-1.4448,-0.8228,1.0835,-14.4653,5.4321,158.4473,-4.1089,7.6520,179.9945,40.39 
0x50, 11:37:00.175,-1.3975,-0.9248,1.0610,-13.4277,2.1973,175.2319,-4.0045,7.8003,179.9945,40.40 
0x50, 11:37:00.199,-1.4180,-0.9839,1.0269,-10.3149,0.4272,173.2178,-3.8727,7.9266,179.9945,40.41 
0x50, 11:37:00.202,-1.4629,-1.0474,1.0073,-5.6152,-1.4648,156.4941,-3.7134,8.0145,179.9945,40.41 
0x50, 11:37:00.204,-1.4858,-1.0889,0.9609,0.6104,-2.6245,131.1035,-3.5211,8.0750,179.9945,40.41 
0x50, 11:37:00.224,-1.4351,-1.0620,0.9429,7.2632,-4.5776,101.6846,-3.3014,8.0914,179.9945,40.41 
0x50, 11:37:00.227,-1.5039,-1.0010,0.9658,13.0615,-6.0425,70.9229,-3.0707,8.0695,179.9945,40.41 
0x50, 11:37:00.230,-1.5020,-0.9058,1.0098,17.4561,-7.9346,40.2832,-2.8400,8.0145,179.9945,40.40 
0x50, 11:37:00.289,-1.5410,-0.7959,1.0332,20.3857,-8.7891,10.8643,-2.6202,7.9321,179.9945,40.41 
0x50, 11:37:00.289,-1.5303,-0.7993,1.0264,21.3013,-10.1318,-14.7705,-2.4280,7.8223,179.9945,40.40 
0x50, 11:37:00.290,-1.5142,-0.7900,1.0142,21.4233,-10.8032,-34.3628,-2.2577,7.7014,179.9945,40.41 
0x50, 11:37:00.290,-1.4624,-0.8296,1.0010,20.3857,-10.8643,-46.5698,-2.1149,7.5751,179.9945,40.41 
0x50, 11:37:00.299,-1.4912,-0.8169,1.0171,19.4702,-10.3760,-50.1709,-1.9885,7.4542,179.9945,40.41 
0x50, 11:37:00.302,-1.5215,-0.8423,1.0225,18.0664,-10.1318,-44.6777,-1.8677,7.3334,179.9945,40.40 
0x50, 11:37:00.302,-1.5278,-0.8423,1.0112,16.8457,-9.8877,-30.2124,-1.7358,7.2235,179.9945,40.40 
0x50, 11:37:00.324,-1.4922,-0.8828,1.0015,14.8315,-10.0708,-8.8501,-1.5985,7.1246,179.9945,40.41 
0x50, 11:37:00.327,-1.4800,-0.8740,0.9990,13.3667,-10.0098,13.9160,-1.4502,7.0258,179.9945,40.41 
0x50, 11:37:00.349,-1.4775,-0.8491,1.0186,11.9629,-9.8877,30.0293,-1.2909,6.9379,179.9945,40.40 
0x50, 11:37:00.349,-1.4438,-0.8604,1.0425,10.6201,-9.2163,33.5083,-1.1426,6.8500,179.9945,40.41 
0x50, 11:37:00.351,-1.3818,-0.8809,1.0596,9.8877,-7.6294,23.3765,-1.0162,6.7786,179.9945,40.41 
0x50, 11:37:00.374,-1.3057,-0.9497,1.0640,9.8877,-5.1270,2.5635,-0.9119,6.7291,179.9945,40.39 
0x50, 11:37:00.377,-1.3062,-0.9883,1.0674,10.9863,-1.6479,-24.1699,-0.8350,6.7072,179.9945,40.39 
0x50, 11:37:00.383,-1.3545,-1.0146,1.0527,12.7563,1.9531,-51.6968,-0.7635,6.7181,179.9945,40.39 
0x50, 11:37:00.403,-1.3882,-1.0063,1.0439,14.8926,5.1270,-73.7915,-0.7031,6.7621,179.9945,40.39 
0x50, 11:37:00.457,-1.3804,-1.0088,1.0552,16.9067,7.6904,-84.7168,-0.6372,6.8280,179.9945,40.39 
0x50, 11:37:00.457,-1.3706,-0.9951,1.0620,18.8599,9.7046,-82.9468,-0.5493,6.9159,179.9945,40.39 
0x50, 11:37:00.457,-1.3521,-0.9844,1.0493,20.0806,11.4746,-72.3877,-0.4340,7.0258,179.9945,40.38 
0x50, 11:37:00.457,-1.3589,-0.9517,1.0425,20.8740,13.0005,-59.8145,-0.2966,7.1466,179.9945,40.39 
0x50, 11:37:00.482,-1.3677,-0.9341,1.0435,21.0571,14.2822,-50.9644,-0.1538,7.2894,179.9945,40.41 
0x50, 11:37:00.484,-1.3765,-0.9219,1.0405,21.1792,15.5029,-48.8281,-0.0055,7.4432,179.9945,40.39 
0x50, 11:37:00.486,-1.3838,-0.9268,1.0449,20.8740,16.4185,-52.9785,0.1318,7.6080,179.9945,40.39 
0x50, 11:37:00.488,-1.4058,-0.9146,1.0527,20.6299,17.2119,-60.7300,0.2582,7.7783,179.9945,40.38 
0x50, 11:37:00.491,-1.4053,-0.9028,1.0508,19.9585,17.4561,-68.6035,0.3625,7.9596,179.9945,40.37 
0x50, 11:37:00.494,-1.3994,-0.8945,1.0713,19.1040,17.2729,-73.2422,0.4504,8.1354,179.9945,40.39 
0x50, 11:37:00.524,-1.4004,-0.8857,1.0879,17.9443,16.7847,-72.9370,0.5273,8.3112,179.9945,40.39 
0x50, 11:37:00.527,-1.3970,-0.8740,1.0938,16.4795,16.1133,-68.3594,0.5933,8.4760,179.9945,40.39 
0x50, 11:37:00.529,-1.3955,-0.8721,1.1021,14.8315,15.1978,-61.4624,0.6482,8.6353,179.9945,40.39 
0x50, 11:37:00.532,-1.3862,-0.8662,1.0977,13.0615,14.0991,-54.3213,0.6976,8.7836,179.9945,40.38 
0x50, 11:37:00.549,-1.3774,-0.8745,1.0952,11.3525,13.1226,-48.4619,0.7361,8.9209,179.9945,40.39 
0x50, 11:37:00.552,-1.3594,-0.8872,1.1035,9.8267,12.4512,-44.9829,0.7635,9.0472,179.9945,40.40 
0x50, 11:37:00.575,-1.3433,-0.9019,1.1025,8.6060,12.0850,-44.0063,0.7800,9.1736,179.9945,40.40 
0x50, 11:37:00.579,-1.3428,-0.9111,1.0972,7.5684,12.0239,-45.4102,0.7800,9.2999,179.9945,40.38 
0x50, 11:37:00.581,-1.3584,-0.9131,1.0952,6.7139,12.5122,-48.4619,0.7690,9.4318,179.9945,40.38 
0x50, 11:37:00.599,-1.3525,-0.9243,1.1001,5.9814,12.8784,-51.5137,0.7471,9.5691,179.9945,40.39 
0x50, 11:37:00.602,-1.3379,-0.9253,1.0938,5.2490,13.3667,-51.8799,0.7086,9.7119,179.9945,40.38 
0x50, 11:37:00.624,-1.3184,-0.9238,1.0986,4.3945,14.0381,-48.7061,0.6702,9.8547,179.9945,40.39 
0x50, 11:37:00.630,-1.3110,-0.9287,1.1084,3.6011,14.8315,-44.2505,0.6317,10.0085,179.9945,40.39 
0x50, 11:37:00.701,-1.3086,-0.9385,1.1216,2.9907,15.6860,-41.8701,0.5878,10.1733,179.9945,40.38 
0x50, 11:37:00.701,-1.3018,-0.9600,1.1294,2.5635,16.6626,-43.5181,0.5328,10.3436,179.9945,40.39 
0x50, 11:37:00.701,-1.2832,-0.9897,1.1313,2.6855,17.6392,-49.3774,0.4724,10.5249,179.9945,40.39 
0x50, 11:37:00.701,-1.2686,-1.0015,1.1240,3.1128,18.8599,-58.9600,0.3955,10.7172,179.9945,40.39 
0x50, 11:37:00.701,-1.2534,-1.0098,1.1162,3.7231,20.2026,-71.4111,0.2966,10.9259,179.9945,40.37 
0x50, 11:37:00.701,-1.2666,-0.9941,1.1104,4.5166,21.6675,-84.7778,0.1758,11.1456,179.9945,40.37 
0x50, 11:37:00.701,-1.3110,-0.9702,1.1074,4.8828,22.7661,-94.9097,0.0385,11.3763,179.9945,40.38 
0x50, 11:37:00.703,-1.3276,-0.9512,1.1050,4.6997,22.9492,-95.9473,-0.0989,11.6071,179.9945,40.37 
0x50, 11:37:00.724,-1.3042,-0.9565,1.1196,3.7231,22.3999,-84.5947,-0.2362,11.8268,179.9945,40.38 
0x50, 11:37:00.727,-1.2964,-0.9429,1.1104,2.4414,21.4844,-64.1479,-0.3461,12.0410,179.9945,40.38 
0x50, 11:37:00.733,-1.2900,-0.9331,1.0903,0.7935,20.5688,-43.3960,-0.4340,12.2443,179.9945,40.39 
0x50, 11:37:00.778,-1.2598,-0.9399,1.1084,-1.0986,19.8364,-29.7241,-0.5109,12.4420,179.9945,40.39 
0x50, 11:37:00.778,-1.2158,-0.9482,1.1221,-2.8076,19.5313,-25.7568,-0.5933,12.6343,179.9945,40.40 
0x50, 11:37:00.778,-1.1802,-0.9424,1.1289,-4.3945,20.2637,-30.7617,-0.7086,12.8320,179.9945,40.38 
0x50, 11:37:00.778,-1.1587,-0.9482,1.1333,-6.4087,21.6675,-41.6260,-0.8679,13.0463,179.9945,40.39 
0x50, 11:37:00.808,-1.1523,-0.9380,1.1353,-8.6060,23.3154,-53.5889,-1.0767,13.2715,179.9945,40.39 
0x50, 11:37:00.808,-1.1709,-0.9292,1.1284,-11.1084,25.1465,-61.1572,-1.3348,13.5077,179.9945,40.38 
0x50, 11:37:00.808,-1.1685,-0.9243,1.1387,-14.3433,26.7944,-60.6689,-1.6260,13.7604,179.9945,40.38 
0x50, 11:37:00.839,-1.1343,-0.9253,1.1304,-17.8223,28.0762,-52.6123,-1.9336,14.0295,179.9945,40.38 
0x50, 11:37:00.839,-1.1050,-0.9321,1.1201,-21.4233,29.6021,-43.0908,-2.2577,14.3097,179.9945,40.39 
0x50, 11:37:00.896,-1.1094,-0.9390,1.1011,-25.0854,31.7383,-40.1001,-2.6147,14.6118,179.9945,40.40 
0x50, 11:37:00.897,-1.1416,-0.9385,1.0898,-27.8931,34.0576,-46.8140,-3.0212,14.9304,179.9945,40.38 
0x50, 11:37:00.897,-1.1387,-0.9541,1.0679,-30.7617,36.1938,-58.1665,-3.4882,15.2600,179.9945,40.38 
0x50, 11:37:00.897
