address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:40:11.175,-1.1733,-0.8252,1.3340,-112.1826,181.1523,-82.2144,20.3577,50.8557,179.9945,41.42 
0x50, 11:40:11.175,-1.1411,-0.8179,1.3262,-115.0513,173.7061,-82.2144,19.0063,52.7673,179.9945,41.44 
0x50, 11:40:11.184,-1.1377,-0.8315,1.3110,-116.4551,166.7480,-87.0972,17.4738,54.6295,179.9945,41.43 
0x50, 11:40:11.187,-1.0728,-0.8506,1.2876,-116.8823,159.6680,-92.5903,15.7324,56.4313,179.9945,41.42 
0x50, 11:40:11.199,-1.0547,-0.8315,1.2446,-115.5396,153.4424,-96.0693,13.8153,58.1671,179.9945,41.44 
0x50, 11:40:11.225,-1.0571,-0.8867,1.1523,-113.7695,146.7896,-98.0835,11.7059,59.8260,179.9945,41.43 
0x50, 11:40:11.227,-1.1128,-0.8394,1.0586,-110.5347,140.0757,-98.0835,9.4373,61.3971,179.9945,41.43 
0x50, 11:40:11.230,-1.2119,-0.9009,1.0889,-106.8115,132.6904,-96.0693,7.0313,62.8638,179.9945,41.44 
0x50, 11:40:11.284,-1.1304,-0.9404,1.0103,-101.0132,124.5728,-91.3696,4.5483,64.2151,179.9945,41.44 
0x50, 11:40:11.284,-1.2651,-0.9604,1.1016,-94.9707,116.4551,-82.0313,2.0984,65.4401,179.9945,41.43 
0x50, 11:40:11.284,-1.2183,-0.8267,1.1426,-87.5244,107.2998,-67.3828,-0.1593,66.5387,179.9945,41.42 
0x50, 11:40:11.284,-1.3716,-0.5034,0.8340,-81.9702,98.9990,-53.2227,-2.2137,67.5220,179.9945,41.43 
0x50, 11:40:11.284,-1.2656,-0.8521,0.9707,-77.3926,89.1724,-48.0957,-4.2352,68.3954,179.9945,41.42 
0x50, 11:40:11.300,-1.2725,-1.0078,1.1299,-69.1528,81.6040,-49.5605,-6.3226,69.1754,179.9945,41.42 
0x50, 11:40:11.302,-1.2490,-1.0444,1.1309,-61.2793,73.2422,-50.3540,-8.4650,69.8456,179.9945,41.42 
0x50, 11:40:11.306,-1.1685,-1.0957,1.0767,-51.5747,65.7349,-49.4385,-10.5798,70.4224,179.9945,41.43 
0x50, 11:40:11.325,-1.2490,-1.1387,1.0044,-42.1753,59.2041,-47.0581,-12.6068,70.9222,179.9945,41.44 
0x50, 11:40:11.338,-1.1704,-1.2490,0.9521,-31.6772,52.0630,-43.4570,-14.4800,71.3342,179.9945,41.43 
0x50, 11:40:11.357,-1.2715,-1.2373,0.9146,-20.2026,46.3257,-38.2080,-16.1169,71.6858,179.9945,41.41 
0x50, 11:40:11.357,-1.2192,-1.2842,0.8911,-8.5449,39.3677,-32.1655,-17.4683,71.9769,179.9945,41.41 
0x50, 11:40:11.357,-1.2559,-1.1909,0.8862,3.5400,33.8135,-26.0620,-18.5065,72.2186,179.9945,41.42 
0x50, 11:40:11.390,-1.1768,-1.1680,0.9014,14.5264,27.9541,-20.8740,-19.2590,72.4164,179.9945,41.40 
0x50, 11:40:11.390
