address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 11:33:48.853,-1.1143,-1.3271,0.7466,-47.2412,77.8198,-152.0996,-29.1083,75.1410,179.9945,37.26 
0x50, 11:33:48.857,-1.0679,-1.3159,0.7246,-36.4380,74.8291,-161.4990,-36.1615,75.0092,179.9945,37.27 
0x50, 11:33:48.887,-0.9941,-1.1274,0.7920,-26.4893,73.1201,-166.8701,-43.0719,74.6136,179.9945,37.27 
0x50, 11:33:48.887,-0.9194,-0.9355,0.9292,-19.8975,72.5098,-165.6494,-49.4714,74.0149,179.9945,37.26 
0x50, 11:33:48.905,-0.8506,-0.7637,1.0366,-17.1509,72.8760,-154.2969,-55.0745,73.3173,179.9945,37.26 
0x50, 11:33:48.906,-0.7793,-0.6558,1.0801,-18.9209,73.7305,-131.6528,-59.7986,72.6581,179.9945,37.25 
0x50, 11:33:48.906,-0.7549,-0.5776,1.1084,-23.8647,75.1953,-101.4404,-63.7537,72.1582,179.9945,37.26 
0x50, 11:33:48.937,-0.7637,-0.5625,1.1406,-30.8838,76.4160,-72.3267,-67.1814,71.8506,179.9945,37.26 
0x50, 11:33:48.937,-0.7793,-0.5830,1.1558,-38.6963,77.0874,-52.2461,-70.3564,71.6638,179.9945,37.24 
0x50, 11:33:48.967,-0.8052,-0.6270,1.1387,-45.7764,77.1484,-43.8232,-73.4491,71.5100,179.9945,37.25 
0x50, 11:33:48.967,-0.8184,-0.6797,1.0938,-51.4526,76.5381,-43.5181,-76.5308,71.3123,179.9945,37.25 
0x50, 11:33:48.967,-0.7974,-0.7612,1.0571,-55.5420,75.0732,-45.4102,-79.5575,71.0486,179.9945,37.25 
0x50, 11:33:49.020,-0.7896,-0.8462,1.0303,-57.3730,72.6318,-44.7388,-82.4469,70.7355,179.9945,37.25 
0x50, 11:33:49.020,-0.8022,-0.9312,1.0107,-56.5796,69.8853,-41.0767,-85.1495,70.4224,179.9945,37.25 
0x50, 11:33:49.020
